epoch,o,h,l,c,v,time
1775624220,333.8,333.8,333.8,333.8,0,2026-04-08 10:27:00
1775624280,333.8,333.8,333.8,333.8,0,2026-04-08 10:28:00
1775624340,340.95,343.15,339.4,339.4,1235,2026-04-08 10:29:00
1775624400,339.4,343.0,339.4,343.0,260,2026-04-08 10:30:00
1775624460,343.0,343.7,338.4,343.7,1105,2026-04-08 10:31:00
1775624520,343.7,343.7,342.0,342.0,650,2026-04-08 10:32:00
1775624580,341.9,345.8,341.9,345.8,650,2026-04-08 10:33:00
1775624640,342.7,343.45,341.95,343.45,325,2026-04-08 10:34:00
1775624700,343.0,344.0,338.9,338.9,975,2026-04-08 10:35:00
1775624760,338.9,338.9,335.45,335.85,650,2026-04-08 10:36:00
1775624820,335.85,336.3,335.85,336.3,65,2026-04-08 10:37:00
1775624880,336.3,345.7,336.3,338.6,650,2026-04-08 10:38:00
1775624940,338.6,338.6,338.6,338.6,0,2026-04-08 10:39:00
1775625000,338.6,340.3,335.6,335.6,1495,2026-04-08 10:40:00
1775625060,335.6,335.6,333.6,333.6,390,2026-04-08 10:41:00
1775625120,333.6,333.6,333.6,333.6,0,2026-04-08 10:42:00
1775625180,337.85,348.45,337.85,348.45,1105,2026-04-08 10:43:00
1775625240,349.2,353.4,348.85,352.6,3055,2026-04-08 10:44:00
1775625300,351.85,351.95,350.0,350.85,1170,2026-04-08 10:45:00
1775625360,350.85,352.3,349.25,352.05,1755,2026-04-08 10:46:00
1775625420,353.45,356.3,350.6,354.1,5850,2026-04-08 10:47:00
1775625480,356.0,360.0,354.0,359.55,2925,2026-04-08 10:48:00
1775625540,359.55,359.55,348.35,352.75,650,2026-04-08 10:49:00
1775625600,352.75,352.75,352.75,352.75,195,2026-04-08 10:50:00
1775625660,352.75,356.5,352.55,352.55,325,2026-04-08 10:51:00
1775625720,350.75,355.25,350.75,354.9,1495,2026-04-08 10:52:00
1775625780,354.9,362.25,354.9,360.0,780,2026-04-08 10:53:00
1775625840,360.0,367.4,360.0,367.4,2730,2026-04-08 10:54:00
1775625900,369.25,369.25,364.6,364.6,520,2026-04-08 10:55:00
1775625960,364.4,370.4,364.4,369.05,1430,2026-04-08 10:56:00
1775626020,369.05,371.0,366.3,366.3,1885,2026-04-08 10:57:00
1775626080,366.3,370.55,366.3,370.55,2145,2026-04-08 10:58:00
1775626140,370.55,371.85,369.0,371.05,2600,2026-04-08 10:59:00
1775626200,371.25,376.0,369.85,376.0,2925,2026-04-08 11:00:00
1775626260,376.0,384.25,375.55,383.3,5330,2026-04-08 11:01:00
1775626320,383.5,383.6,378.2,378.2,3770,2026-04-08 11:02:00
1775626380,378.9,380.95,378.3,379.95,585,2026-04-08 11:03:00
1775626440,379.95,380.55,375.55,378.0,1560,2026-04-08 11:04:00
1775626500,378.0,383.05,378.0,382.9,1105,2026-04-08 11:05:00
1775626560,382.9,382.9,374.4,379.75,910,2026-04-08 11:06:00
1775626620,379.75,380.75,374.45,375.85,2860,2026-04-08 11:07:00
1775626680,375.15,377.4,373.9,377.0,780,2026-04-08 11:08:00
1775626740,377.0,377.0,376.4,376.4,195,2026-04-08 11:09:00
1775626800,376.4,377.6,376.4,377.6,195,2026-04-08 11:10:00
1775626860,378.8,383.3,378.8,380.0,1105,2026-04-08 11:11:00
1775626920,380.0,380.55,377.4,377.4,455,2026-04-08 11:12:00
1775626980,377.4,377.4,371.65,375.25,325,2026-04-08 11:13:00
1775627040,375.1,375.1,374.1,375.0,585,2026-04-08 11:14:00
1775627100,375.0,378.0,375.0,378.0,195,2026-04-08 11:15:00
1775627160,380.5,384.0,380.5,384.0,325,2026-04-08 11:16:00
1775627220,384.2,385.0,377.55,378.75,5720,2026-04-08 11:17:00
1775627280,378.75,378.75,373.55,374.5,1820,2026-04-08 11:18:00
1775627340,374.5,377.85,372.3,377.85,455,2026-04-08 11:19:00
1775627400,377.85,384.35,377.85,384.35,390,2026-04-08 11:20:00
1775627460,384.35,385.6,382.75,382.75,1040,2026-04-08 11:21:00
1775627520,382.75,382.75,377.05,377.05,650,2026-04-08 11:22:00
1775627580,377.05,381.25,377.05,381.25,130,2026-04-08 11:23:00
1775627640,381.25,384.4,381.25,382.0,130,2026-04-08 11:24:00
1775627700,379.55,380.0,376.8,376.8,325,2026-04-08 11:25:00
1775627760,376.8,376.8,372.0,372.05,455,2026-04-08 11:26:00
1775627820,372.05,375.0,371.3,372.0,1235,2026-04-08 11:27:00
1775627880,372.0,372.0,368.15,370.0,975,2026-04-08 11:28:00
1775627940,370.0,372.7,370.0,372.7,65,2026-04-08 11:29:00
1775628000,372.7,372.7,368.35,371.55,260,2026-04-08 11:30:00
1775628060,371.55,372.5,368.15,368.15,130,2026-04-08 11:31:00
1775628120,368.15,370.0,366.7,370.0,325,2026-04-08 11:32:00
1775628180,370.0,370.0,370.0,370.0,0,2026-04-08 11:33:00
1775628240,370.0,370.0,365.35,365.35,975,2026-04-08 11:34:00
1775628300,365.4,369.0,365.4,366.35,1950,2026-04-08 11:35:00
1775628360,366.35,370.4,366.35,369.75,520,2026-04-08 11:36:00
1775628420,369.75,369.75,364.0,364.0,585,2026-04-08 11:37:00
1775628480,364.0,364.0,359.4,359.4,585,2026-04-08 11:38:00
1775628540,359.4,359.4,357.05,358.15,325,2026-04-08 11:39:00
1775628600,358.15,360.35,358.15,359.65,650,2026-04-08 11:40:00
1775628660,359.65,362.75,359.65,362.25,195,2026-04-08 11:41:00
1775628720,362.25,370.35,362.25,370.35,195,2026-04-08 11:42:00
1775628780,370.8,374.0,370.35,373.05,1235,2026-04-08 11:43:00
1775628840,373.05,373.05,371.8,371.8,130,2026-04-08 11:44:00
1775628900,371.8,377.15,371.8,375.95,1950,2026-04-08 11:45:00
1775628960,375.95,375.95,375.35,375.35,195,2026-04-08 11:46:00
1775629020,375.0,375.0,371.65,371.65,520,2026-04-08 11:47:00
1775629080,371.65,371.65,370.6,370.6,910,2026-04-08 11:48:00
1775629140,370.6,372.4,370.6,372.4,65,2026-04-08 11:49:00
1775629200,372.4,372.4,360.0,360.0,390,2026-04-08 11:50:00
1775629260,360.0,360.0,345.05,350.4,3445,2026-04-08 11:51:00
1775629320,350.45,356.45,350.45,356.45,3185,2026-04-08 11:52:00
1775629380,356.3,356.9,353.2,353.2,585,2026-04-08 11:53:00
1775629440,353.95,354.95,353.1,354.95,585,2026-04-08 11:54:00
1775629500,354.95,354.95,346.75,347.85,1170,2026-04-08 11:55:00
1775629560,347.85,349.0,347.85,349.0,1755,2026-04-08 11:56:00
1775629620,349.0,356.6,349.0,353.6,2405,2026-04-08 11:57:00
1775629680,353.6,353.6,351.3,351.3,65,2026-04-08 11:58:00
1775629740,351.8,351.8,347.9,351.5,910,2026-04-08 11:59:00
1775629800,351.5,351.5,347.15,349.35,1430,2026-04-08 12:00:00
1775629860,349.7,352.0,347.25,352.0,1495,2026-04-08 12:01:00
1775629920,353.3,354.2,350.7,350.7,715,2026-04-08 12:02:00
1775629980,350.7,358.0,350.7,358.0,585,2026-04-08 12:03:00
1775630040,358.0,358.0,358.0,358.0,0,2026-04-08 12:04:00
1775630100,358.0,364.4,358.0,364.4,715,2026-04-08 12:05:00
1775630160,364.4,364.4,361.2,361.2,390,2026-04-08 12:06:00
1775630220,357.7,360.9,357.55,360.65,1105,2026-04-08 12:07:00
1775630280,360.65,362.95,360.0,362.95,2535,2026-04-08 12:08:00
1775630340,362.95,364.55,362.95,364.55,390,2026-04-08 12:09:00
1775630400,364.0,365.5,361.45,364.2,2535,2026-04-08 12:10:00
1775630460,364.2,364.4,361.1,361.1,195,2026-04-08 12:11:00
1775630520,361.1,363.5,360.05,363.5,130,2026-04-08 12:12:00
1775630580,363.5,363.5,362.85,363.05,260,2026-04-08 12:13:00
1775630640,362.0,362.95,362.0,362.95,130,2026-04-08 12:14:00
1775630700,362.95,362.95,359.6,360.3,2470,2026-04-08 12:15:00
1775630760,360.3,360.3,360.3,360.3,0,2026-04-08 12:16:00
1775630820,360.3,360.3,360.3,360.3,0,2026-04-08 12:17:00
1775630880,360.3,360.3,360.3,360.3,0,2026-04-08 12:18:00
1775630940,360.3,360.3,360.3,360.3,0,2026-04-08 12:19:00
1775631000,360.7,360.7,360.7,360.7,65,2026-04-08 12:20:00
1775631060,360.7,360.7,360.7,360.7,0,2026-04-08 12:21:00
1775631120,360.7,360.7,360.65,360.65,65,2026-04-08 12:22:00
1775631180,360.65,363.05,360.65,360.85,195,2026-04-08 12:23:00
1775631240,360.85,363.65,360.85,363.65,65,2026-04-08 12:24:00
1775631300,362.1,362.1,362.1,362.1,130,2026-04-08 12:25:00
1775631360,362.1,362.1,358.95,358.95,975,2026-04-08 12:26:00
1775631420,358.95,358.95,358.95,358.95,0,2026-04-08 12:27:00
1775631480,358.95,361.6,358.95,359.0,195,2026-04-08 12:28:00
1775631540,359.0,359.0,359.0,359.0,0,2026-04-08 12:29:00
1775631600,359.0,359.0,351.0,352.85,390,2026-04-08 12:30:00
1775631660,350.0,350.0,301.75,338.1,32305,2026-04-08 12:31:00
1775631720,337.3,337.3,333.75,335.3,780,2026-04-08 12:32:00
1775631780,334.4,336.2,329.45,333.95,4680,2026-04-08 12:33:00
1775631840,332.8,338.4,332.7,338.4,2210,2026-04-08 12:34:00
1775631900,338.4,339.4,337.65,338.7,4030,2026-04-08 12:35:00
1775631960,338.7,341.85,338.7,341.85,195,2026-04-08 12:36:00
1775632020,341.85,345.35,338.0,339.35,975,2026-04-08 12:37:00
1775632080,339.35,339.35,335.0,335.0,1300,2026-04-08 12:38:00
1775632140,335.0,341.2,335.0,341.2,2470,2026-04-08 12:39:00
1775632200,341.2,341.2,335.3,335.3,2275,2026-04-08 12:40:00
1775632260,335.3,342.7,335.3,342.2,1885,2026-04-08 12:41:00
1775632320,345.05,345.7,341.3,344.85,650,2026-04-08 12:42:00
1775632380,344.85,349.95,344.85,349.7,1170,2026-04-08 12:43:00
1775632440,350.0,353.25,350.0,350.8,3055,2026-04-08 12:44:00
1775632500,350.0,350.5,346.1,349.85,1625,2026-04-08 12:45:00
1775632560,348.85,351.6,348.8,351.6,1495,2026-04-08 12:46:00
1775632620,351.6,353.3,351.4,353.3,1755,2026-04-08 12:47:00
1775632680,353.3,353.3,353.3,353.3,0,2026-04-08 12:48:00
1775632740,353.45,358.35,353.3,358.35,1235,2026-04-08 12:49:00
1775632800,358.35,361.0,356.7,358.75,3120,2026-04-08 12:50:00
1775632860,358.75,358.75,356.0,356.0,585,2026-04-08 12:51:00
1775632920,356.0,360.55,356.0,360.55,2210,2026-04-08 12:52:00
1775632980,360.55,360.55,357.55,357.55,130,2026-04-08 12:53:00
1775633040,357.55,358.25,356.95,358.25,975,2026-04-08 12:54:00
1775633100,358.25,366.8,358.25,365.1,3445,2026-04-08 12:55:00
1775633160,367.0,368.15,366.9,366.9,260,2026-04-08 12:56:00
1775633220,366.9,371.8,366.9,371.8,650,2026-04-08 12:57:00
1775633280,371.8,371.95,369.4,369.4,975,2026-04-08 12:58:00
1775633340,369.4,369.75,368.45,369.6,520,2026-04-08 12:59:00
1775633400,369.6,369.6,364.05,364.05,2535,2026-04-08 13:00:00
1775633460,364.05,364.05,360.0,360.0,1235,2026-04-08 13:01:00
1775633520,360.0,363.15,360.0,363.15,65,2026-04-08 13:02:00
1775633580,363.15,367.2,363.15,367.2,130,2026-04-08 13:03:00
1775633640,367.2,367.2,360.2,360.2,650,2026-04-08 13:04:00
1775633700,366.05,366.05,363.0,363.0,1300,2026-04-08 13:05:00
1775633760,363.0,363.15,359.25,359.25,1040,2026-04-08 13:06:00
1775633820,359.25,361.55,359.25,361.05,195,2026-04-08 13:07:00
1775633880,361.05,361.8,357.5,361.8,195,2026-04-08 13:08:00
1775633940,361.8,362.1,361.8,362.1,65,2026-04-08 13:09:00
1775634000,362.1,365.0,362.1,364.0,845,2026-04-08 13:10:00
1775634060,364.4,366.8,364.4,366.8,1170,2026-04-08 13:11:00
1775634120,366.8,368.35,366.0,366.0,195,2026-04-08 13:12:00
1775634180,365.1,365.1,361.0,361.0,390,2026-04-08 13:13:00
1775634240,361.0,361.0,361.0,361.0,0,2026-04-08 13:14:00
1775634300,365.15,365.15,362.4,362.7,325,2026-04-08 13:15:00
1775634360,362.7,367.9,362.7,367.9,260,2026-04-08 13:16:00
1775634420,367.9,367.9,367.9,367.9,65,2026-04-08 13:17:00
1775634480,367.9,368.9,365.95,365.95,325,2026-04-08 13:18:00
1775634540,362.4,362.4,362.4,362.4,130,2026-04-08 13:19:00
1775634600,362.4,363.0,362.4,363.0,195,2026-04-08 13:20:00
1775634660,363.0,363.4,363.0,363.4,65,2026-04-08 13:21:00
1775634720,363.4,365.15,363.4,363.45,390,2026-04-08 13:22:00
1775634780,363.45,367.0,363.45,366.5,130,2026-04-08 13:23:00
1775634840,366.5,366.7,365.5,366.7,650,2026-04-08 13:24:00
1775634900,368.0,369.0,368.0,369.0,390,2026-04-08 13:25:00
1775634960,372.0,372.05,371.9,371.9,715,2026-04-08 13:26:00
1775635020,371.9,375.0,371.9,372.25,1105,2026-04-08 13:27:00
1775635080,372.25,372.95,372.25,372.95,195,2026-04-08 13:28:00
1775635140,372.95,375.85,372.95,374.05,455,2026-04-08 13:29:00
1775635200,374.05,376.0,370.65,371.5,585,2026-04-08 13:30:00
1775635260,371.5,371.5,369.0,369.0,325,2026-04-08 13:31:00
1775635320,369.0,369.0,369.0,369.0,0,2026-04-08 13:32:00
1775635380,369.0,372.25,369.0,372.25,65,2026-04-08 13:33:00
1775635440,372.25,373.5,370.4,373.5,1105,2026-04-08 13:34:00
1775635500,375.0,376.8,375.0,375.3,455,2026-04-08 13:35:00
1775635560,375.3,384.0,375.3,380.85,455,2026-04-08 13:36:00
1775635620,381.05,384.15,380.0,382.85,2470,2026-04-08 13:37:00
1775635680,382.85,388.35,381.1,388.35,1105,2026-04-08 13:38:00
1775635740,388.35,393.35,387.0,388.4,1950,2026-04-08 13:39:00
1775635800,388.4,388.4,375.25,377.3,1690,2026-04-08 13:40:00
1775635860,377.3,377.3,368.8,373.3,1300,2026-04-08 13:41:00
1775635920,373.3,373.3,373.3,373.3,0,2026-04-08 13:42:00
1775635980,379.85,379.85,374.1,374.1,195,2026-04-08 13:43:00
1775636040,374.1,374.1,369.45,369.45,130,2026-04-08 13:44:00
1775636100,369.45,375.5,369.45,375.5,260,2026-04-08 13:45:00
1775636160,372.65,372.65,370.0,370.0,390,2026-04-08 13:46:00
1775636220,370.0,370.0,370.0,370.0,130,2026-04-08 13:47:00
1775636280,370.0,370.0,366.0,368.0,325,2026-04-08 13:48:00
1775636340,368.0,370.5,367.45,370.5,260,2026-04-08 13:49:00
1775636400,370.5,372.05,370.2,372.05,260,2026-04-08 13:50:00
1775636460,372.05,373.5,372.05,373.5,65,2026-04-08 13:51:00
1775636520,371.0,371.0,370.0,370.0,195,2026-04-08 13:52:00
1775636580,370.0,370.0,363.6,366.1,1235,2026-04-08 13:53:00
1775636640,366.1,366.1,363.0,363.0,325,2026-04-08 13:54:00
1775636700,366.4,366.4,365.15,365.15,1105,2026-04-08 13:55:00
1775636760,365.15,370.6,365.15,370.6,455,2026-04-08 13:56:00
1775636820,375.0,375.0,372.35,372.65,195,2026-04-08 13:57:00
1775636880,372.65,372.65,372.65,372.65,0,2026-04-08 13:58:00
1775636940,372.65,373.6,372.65,373.6,520,2026-04-08 13:59:00
1775637000,373.6,373.6,367.4,367.4,520,2026-04-08 14:00:00
1775637060,367.4,370.45,367.4,370.45,65,2026-04-08 14:01:00
1775637120,370.45,371.35,369.1,369.1,130,2026-04-08 14:02:00
1775637180,369.1,369.1,369.1,369.1,0,2026-04-08 14:03:00
1775637240,369.1,369.1,369.1,369.1,0,2026-04-08 14:04:00
1775637300,369.1,369.1,369.1,369.1,0,2026-04-08 14:05:00
1775637360,370.75,370.75,355.6,360.0,2535,2026-04-08 14:06:00
1775637420,360.0,368.15,360.0,368.15,2795,2026-04-08 14:07:00
1775637480,368.15,368.15,366.3,366.3,65,2026-04-08 14:08:00
1775637540,366.3,368.0,365.05,367.9,585,2026-04-08 14:09:00
1775637600,367.9,367.9,367.0,367.0,325,2026-04-08 14:10:00
1775637660,363.0,367.8,363.0,366.35,715,2026-04-08 14:11:00
1775637720,366.35,371.6,366.35,367.1,390,2026-04-08 14:12:00
1775637780,367.1,367.1,363.25,363.75,130,2026-04-08 14:13:00
1775637840,363.75,363.75,360.1,361.25,195,2026-04-08 14:14:00
1775637900,361.25,368.6,361.25,368.6,1040,2026-04-08 14:15:00
1775637960,368.6,368.6,363.75,364.95,1625,2026-04-08 14:16:00
1775638020,364.95,364.95,363.85,363.85,65,2026-04-08 14:17:00
1775638080,363.85,367.7,363.85,367.7,130,2026-04-08 14:18:00
1775638140,367.7,371.55,367.7,371.45,195,2026-04-08 14:19:00
1775638200,371.55,373.0,371.55,372.8,455,2026-04-08 14:20:00
1775638260,372.8,375.4,372.8,373.55,2275,2026-04-08 14:21:00
1775638320,373.55,377.25,373.55,377.25,260,2026-04-08 14:22:00
1775638380,377.25,377.25,374.05,374.05,585,2026-04-08 14:23:00
1775638440,374.05,374.3,374.05,374.3,65,2026-04-08 14:24:00
1775638500,374.3,378.3,374.3,377.75,325,2026-04-08 14:25:00
1775638560,377.75,377.75,373.5,373.5,260,2026-04-08 14:26:00
1775638620,373.5,373.5,373.5,373.5,0,2026-04-08 14:27:00
1775638680,373.5,379.0,373.5,376.65,1430,2026-04-08 14:28:00
1775638740,376.65,376.65,376.65,376.65,65,2026-04-08 14:29:00
1775638800,376.65,377.2,374.5,377.2,260,2026-04-08 14:30:00
1775638860,377.2,383.65,377.2,383.0,1365,2026-04-08 14:31:00
1775638920,383.0,383.65,381.3,381.3,520,2026-04-08 14:32:00
1775638980,381.3,381.3,380.2,380.2,65,2026-04-08 14:33:00
1775639040,378.7,379.1,377.95,379.1,260,2026-04-08 14:34:00
1775639100,379.1,382.85,378.4,382.85,195,2026-04-08 14:35:00
1775639160,383.65,383.65,381.45,383.55,650,2026-04-08 14:36:00
1775639220,383.55,383.55,382.05,382.05,130,2026-04-08 14:37:00
1775639280,382.05,382.05,378.85,380.0,910,2026-04-08 14:38:00
1775639340,380.0,381.7,380.0,381.7,195,2026-04-08 14:39:00
1775639400,381.7,383.0,381.7,383.0,130,2026-04-08 14:40:00
1775639460,383.0,383.0,381.0,382.9,455,2026-04-08 14:41:00
1775639520,382.9,389.6,382.9,389.6,2990,2026-04-08 14:42:00
1775639580,388.4,391.15,388.4,389.65,1170,2026-04-08 14:43:00
1775639640,389.65,393.65,389.65,393.35,195,2026-04-08 14:44:00
1775639700,393.35,400.0,389.95,398.5,9035,2026-04-08 14:45:00
1775639760,398.0,398.0,387.0,387.0,3770,2026-04-08 14:46:00
1775639820,393.0,399.85,390.7,399.85,975,2026-04-08 14:47:00
1775639880,400.0,402.0,393.65,393.65,1300,2026-04-08 14:48:00
1775639940,396.0,396.95,381.55,384.85,3185,2026-04-08 14:49:00
1775640000,384.85,386.05,377.05,377.05,2665,2026-04-08 14:50:00
1775640060,377.05,383.4,377.05,381.55,1430,2026-04-08 14:51:00
1775640120,381.55,381.55,377.05,380.2,455,2026-04-08 14:52:00
1775640180,380.2,380.2,380.2,380.2,0,2026-04-08 14:53:00
1775640240,380.2,380.95,380.2,380.95,130,2026-04-08 14:54:00
1775640300,380.95,380.95,380.95,380.95,0,2026-04-08 14:55:00
1775640360,380.95,383.5,380.95,383.3,130,2026-04-08 14:56:00
1775640420,382.6,386.95,381.7,386.15,2665,2026-04-08 14:57:00
1775640480,386.15,386.15,384.65,385.7,1105,2026-04-08 14:58:00
1775640540,385.7,389.4,385.7,388.0,715,2026-04-08 14:59:00
1775640600,388.0,388.0,370.85,371.25,1365,2026-04-08 15:00:00
1775640660,371.25,373.25,361.7,373.25,5200,2026-04-08 15:01:00
1775640720,373.25,379.05,372.35,379.05,1690,2026-04-08 15:02:00
1775640780,380.65,384.7,380.65,381.15,2340,2026-04-08 15:03:00
1775640840,381.15,383.0,381.15,382.2,390,2026-04-08 15:04:00
1775640900,382.2,390.0,382.2,390.0,325,2026-04-08 15:05:00
1775640960,386.95,390.0,386.95,389.2,715,2026-04-08 15:06:00
1775641020,389.2,389.2,388.0,388.0,260,2026-04-08 15:07:00
1775641080,389.55,389.55,386.3,386.55,715,2026-04-08 15:08:00
1775641140,386.55,391.2,386.55,388.8,390,2026-04-08 15:09:00
1775641200,388.8,389.35,387.85,388.6,390,2026-04-08 15:10:00
1775641260,390.3,390.3,387.6,388.1,975,2026-04-08 15:11:00
1775641320,388.1,388.1,385.85,385.85,195,2026-04-08 15:12:00
1775641380,385.85,387.0,380.0,380.0,1950,2026-04-08 15:13:00
1775641440,380.0,381.8,378.8,381.8,715,2026-04-08 15:14:00
1775641500,381.55,382.4,381.55,382.4,455,2026-04-08 15:15:00
1775641560,382.4,382.4,380.35,380.35,195,2026-04-08 15:16:00
1775641620,380.35,383.05,380.35,383.05,845,2026-04-08 15:17:00
1775641680,383.05,383.15,382.6,383.15,195,2026-04-08 15:18:00
1775641740,383.15,384.1,383.15,384.1,1040,2026-04-08 15:19:00
1775641800,382.85,384.1,382.85,384.1,2275,2026-04-08 15:20:00
1775641860,384.75,384.75,383.0,383.15,3445,2026-04-08 15:21:00
1775641920,383.15,383.15,382.0,382.8,130,2026-04-08 15:22:00
1775641980,382.8,382.8,381.9,381.9,195,2026-04-08 15:23:00
1775642040,381.9,383.95,381.45,383.95,8255,2026-04-08 15:24:00
1775642100,383.95,385.1,383.0,384.05,2860,2026-04-08 15:25:00
1775642160,384.05,387.8,384.05,387.8,1495,2026-04-08 15:26:00
1775642220,386.8,389.5,386.6,388.35,1625,2026-04-08 15:27:00
1775642280,390.05,393.7,390.05,393.0,3445,2026-04-08 15:28:00
1775642340,394.05,398.0,393.85,398.0,1755,2026-04-08 15:29:00
