epoch,o,h,l,c,v,time
1776053880,282.1,282.1,273.55,280.0,33150,2026-04-13 09:48:00
1776053940,278.35,284.7,275.45,284.45,18265,2026-04-13 09:49:00
1776054000,284.5,287.9,282.0,283.45,17615,2026-04-13 09:50:00
1776054060,282.95,288.0,279.1,286.5,22425,2026-04-13 09:51:00
1776054120,287.45,288.45,284.2,286.9,45500,2026-04-13 09:52:00
1776054180,285.65,289.35,284.25,284.6,35295,2026-04-13 09:53:00
1776054240,285.4,294.0,284.35,286.2,52910,2026-04-13 09:54:00
1776054300,285.1,298.6,285.1,295.05,94315,2026-04-13 09:55:00
1776054360,295.15,297.0,292.85,296.6,63960,2026-04-13 09:56:00
1776054420,296.0,296.6,292.45,296.6,50440,2026-04-13 09:57:00
1776054480,296.6,302.65,295.3,297.4,92235,2026-04-13 09:58:00
1776054540,297.4,302.0,296.0,299.75,35230,2026-04-13 09:59:00
1776054600,299.15,299.35,292.95,297.0,55575,2026-04-13 10:00:00
1776054660,297.0,300.9,294.7,300.8,39325,2026-04-13 10:01:00
1776054720,300.65,301.7,297.0,300.1,35880,2026-04-13 10:02:00
1776054780,300.2,302.55,297.1,298.5,35295,2026-04-13 10:03:00
1776054840,297.85,302.0,293.1,300.95,38805,2026-04-13 10:04:00
1776054900,301.2,303.05,298.65,300.05,37245,2026-04-13 10:05:00
1776054960,300.65,301.15,295.15,297.75,19760,2026-04-13 10:06:00
1776055020,297.75,303.35,295.35,301.7,47840,2026-04-13 10:07:00
1776055080,302.4,303.0,296.25,299.3,17290,2026-04-13 10:08:00
1776055140,298.85,303.2,298.45,302.8,19630,2026-04-13 10:09:00
1776055200,303.05,303.7,298.85,299.05,33085,2026-04-13 10:10:00
1776055260,299.0,303.0,295.35,302.15,24570,2026-04-13 10:11:00
1776055320,302.15,306.0,299.15,302.0,39715,2026-04-13 10:12:00
1776055380,302.55,303.0,295.35,297.9,27885,2026-04-13 10:13:00
1776055440,297.95,297.95,291.15,293.05,33150,2026-04-13 10:14:00
1776055500,292.7,293.4,285.9,287.0,52520,2026-04-13 10:15:00
1776055560,286.7,291.8,284.2,284.3,41730,2026-04-13 10:16:00
1776055620,285.0,288.0,283.0,283.85,25740,2026-04-13 10:17:00
1776055680,283.85,295.85,283.3,295.7,35880,2026-04-13 10:18:00
1776055740,296.95,302.0,292.95,301.1,48035,2026-04-13 10:19:00
1776055800,300.25,308.9,299.2,307.2,81380,2026-04-13 10:20:00
1776055860,308.0,325.1,308.0,322.55,184210,2026-04-13 10:21:00
1776055920,320.9,328.0,319.0,328.0,109395,2026-04-13 10:22:00
1776055980,327.3,328.3,320.5,324.55,65455,2026-04-13 10:23:00
1776056040,325.2,329.5,319.0,323.0,75400,2026-04-13 10:24:00
1776056100,323.6,326.5,320.1,323.65,39390,2026-04-13 10:25:00
1776056160,322.95,327.0,320.0,327.0,29835,2026-04-13 10:26:00
1776056220,327.0,332.95,327.0,331.9,71825,2026-04-13 10:27:00
1776056280,330.9,332.35,329.25,330.45,27755,2026-04-13 10:28:00
1776056340,330.3,330.75,326.35,328.7,21645,2026-04-13 10:29:00
1776056400,329.3,332.5,328.3,330.7,35620,2026-04-13 10:30:00
1776056460,330.0,331.95,327.0,327.95,35035,2026-04-13 10:31:00
1776056520,327.55,330.0,326.0,329.35,24375,2026-04-13 10:32:00
1776056580,329.4,330.45,321.4,324.0,30615,2026-04-13 10:33:00
1776056640,326.1,328.25,324.6,327.3,13650,2026-04-13 10:34:00
1776056700,327.1,330.45,325.0,325.1,27885,2026-04-13 10:35:00
1776056760,324.75,326.6,321.5,322.7,42250,2026-04-13 10:36:00
1776056820,323.05,325.65,320.65,325.4,22815,2026-04-13 10:37:00
1776056880,325.15,326.8,322.4,324.75,19110,2026-04-13 10:38:00
1776056940,324.95,334.65,324.05,333.1,56615,2026-04-13 10:39:00
1776057000,333.75,336.9,332.6,333.9,62075,2026-04-13 10:40:00
1776057060,333.9,338.8,318.05,324.25,100685,2026-04-13 10:41:00
1776057120,324.7,325.5,320.0,320.15,54405,2026-04-13 10:42:00
1776057180,320.0,329.25,320.0,328.6,39780,2026-04-13 10:43:00
1776057240,328.4,329.55,324.6,326.3,21970,2026-04-13 10:44:00
1776057300,326.0,334.8,325.65,332.6,66365,2026-04-13 10:45:00
1776057360,332.55,339.0,331.65,335.0,53040,2026-04-13 10:46:00
1776057420,335.1,335.65,328.25,334.4,32890,2026-04-13 10:47:00
1776057480,334.25,337.9,332.75,333.2,30745,2026-04-13 10:48:00
1776057540,333.0,333.0,327.5,332.1,21190,2026-04-13 10:49:00
1776057600,332.65,335.65,331.0,334.0,16900,2026-04-13 10:50:00
1776057660,333.45,335.9,330.95,332.1,15405,2026-04-13 10:51:00
1776057720,331.1,337.8,331.1,337.2,22815,2026-04-13 10:52:00
1776057780,337.0,339.7,333.3,334.15,39780,2026-04-13 10:53:00
1776057840,334.05,338.2,334.0,337.0,16315,2026-04-13 10:54:00
1776057900,337.0,340.0,335.5,338.4,20085,2026-04-13 10:55:00
1776057960,338.5,342.0,337.85,342.0,41015,2026-04-13 10:56:00
1776058020,342.45,345.0,340.9,342.9,38740,2026-04-13 10:57:00
1776058080,342.0,342.0,334.75,334.75,30420,2026-04-13 10:58:00
1776058140,334.75,335.65,329.75,335.1,30160,2026-04-13 10:59:00
1776058200,335.4,335.55,332.0,334.0,14625,2026-04-13 11:00:00
1776058260,334.0,335.55,330.15,331.3,12155,2026-04-13 11:01:00
1776058320,331.05,334.35,331.05,333.1,9490,2026-04-13 11:02:00
1776058380,334.0,334.0,330.1,331.25,8905,2026-04-13 11:03:00
1776058440,332.0,332.85,330.4,331.6,5590,2026-04-13 11:04:00
1776058500,332.35,340.7,332.25,339.9,23205,2026-04-13 11:05:00
1776058560,340.25,340.35,335.0,335.0,13325,2026-04-13 11:06:00
1776058620,335.2,338.6,334.85,338.0,10920,2026-04-13 11:07:00
1776058680,338.55,340.75,336.0,340.05,8840,2026-04-13 11:08:00
1776058740,339.35,341.45,338.0,339.95,13195,2026-04-13 11:09:00
1776058800,340.0,341.0,332.0,332.45,14170,2026-04-13 11:10:00
1776058860,332.45,334.85,329.55,334.3,15990,2026-04-13 11:11:00
1776058920,334.3,339.0,334.05,339.0,13390,2026-04-13 11:12:00
1776058980,339.0,339.1,335.95,336.7,8385,2026-04-13 11:13:00
1776059040,336.0,337.5,334.15,336.35,8515,2026-04-13 11:14:00
1776059100,336.35,339.0,336.35,338.15,10205,2026-04-13 11:15:00
1776059160,338.1,339.6,336.75,338.7,10010,2026-04-13 11:16:00
1776059220,338.7,339.5,336.9,339.0,4745,2026-04-13 11:17:00
1776059280,339.0,339.45,337.8,339.4,7410,2026-04-13 11:18:00
1776059340,339.45,339.65,338.0,338.7,11310,2026-04-13 11:19:00
1776059400,338.45,339.95,333.45,334.55,14430,2026-04-13 11:20:00
1776059460,333.95,334.95,330.65,332.65,13000,2026-04-13 11:21:00
1776059520,332.6,341.85,332.6,341.0,42575,2026-04-13 11:22:00
1776059580,341.25,343.5,337.0,339.1,18655,2026-04-13 11:23:00
1776059640,338.4,339.3,333.2,334.8,17225,2026-04-13 11:24:00
1776059700,334.8,342.0,333.7,339.75,12870,2026-04-13 11:25:00
1776059760,338.65,340.95,337.3,337.4,21710,2026-04-13 11:26:00
1776059820,337.95,337.95,335.0,336.1,12870,2026-04-13 11:27:00
1776059880,336.05,337.6,335.25,336.5,7150,2026-04-13 11:28:00
1776059940,336.0,336.6,332.15,333.7,16445,2026-04-13 11:29:00
1776060000,333.45,337.4,332.85,336.95,8125,2026-04-13 11:30:00
1776060060,336.95,339.25,331.9,333.2,12480,2026-04-13 11:31:00
1776060120,332.85,334.7,330.0,332.2,20930,2026-04-13 11:32:00
1776060180,333.7,334.3,330.5,330.5,25740,2026-04-13 11:33:00
1776060240,330.75,334.9,330.75,334.85,10660,2026-04-13 11:34:00
1776060300,334.9,340.0,333.85,339.5,19175,2026-04-13 11:35:00
1776060360,338.8,340.0,334.2,340.0,24180,2026-04-13 11:36:00
1776060420,339.7,344.85,338.4,341.45,52650,2026-04-13 11:37:00
1776060480,340.7,349.0,340.15,346.85,78065,2026-04-13 11:38:00
1776060540,346.7,349.3,342.0,345.3,41665,2026-04-13 11:39:00
1776060600,345.3,347.0,343.1,344.75,17290,2026-04-13 11:40:00
1776060660,342.8,344.75,340.85,343.1,21255,2026-04-13 11:41:00
1776060720,344.5,344.75,341.9,342.05,11635,2026-04-13 11:42:00
1776060780,343.0,344.05,340.0,340.0,16055,2026-04-13 11:43:00
1776060840,340.0,343.6,339.0,343.6,9035,2026-04-13 11:44:00
1776060900,343.0,347.25,342.25,347.2,22035,2026-04-13 11:45:00
1776060960,347.65,349.05,345.5,346.3,30095,2026-04-13 11:46:00
1776061020,347.0,347.6,344.95,345.9,9490,2026-04-13 11:47:00
1776061080,346.15,350.0,346.15,348.45,25870,2026-04-13 11:48:00
1776061140,349.2,351.8,348.05,351.8,28275,2026-04-13 11:49:00
1776061200,354.85,367.75,353.5,367.75,93600,2026-04-13 11:50:00
1776061260,368.3,371.05,363.05,367.65,92235,2026-04-13 11:51:00
1776061320,367.0,367.0,358.0,358.0,34840,2026-04-13 11:52:00
1776061380,358.8,361.8,358.0,361.0,14690,2026-04-13 11:53:00
1776061440,362.05,369.75,361.1,369.5,45370,2026-04-13 11:54:00
1776061500,369.15,376.85,369.15,372.3,56550,2026-04-13 11:55:00
1776061560,372.45,373.4,364.0,364.55,26910,2026-04-13 11:56:00
1776061620,365.15,367.8,364.65,366.15,9620,2026-04-13 11:57:00
1776061680,366.95,366.95,363.35,365.55,17095,2026-04-13 11:58:00
1776061740,365.35,365.8,359.0,361.35,16055,2026-04-13 11:59:00
1776061800,363.7,366.0,362.75,365.1,13845,2026-04-13 12:00:00
1776061860,365.35,366.55,358.5,360.6,12545,2026-04-13 12:01:00
1776061920,359.85,362.0,359.45,361.0,6110,2026-04-13 12:02:00
1776061980,360.95,363.0,359.25,362.1,9620,2026-04-13 12:03:00
1776062040,362.7,363.3,360.5,362.9,8905,2026-04-13 12:04:00
1776062100,362.9,365.9,362.45,365.85,11765,2026-04-13 12:05:00
1776062160,365.8,371.15,365.15,370.0,13325,2026-04-13 12:06:00
1776062220,371.3,371.5,366.9,368.7,13325,2026-04-13 12:07:00
1776062280,368.65,369.55,364.5,366.7,12805,2026-04-13 12:08:00
1776062340,365.25,370.0,365.25,369.7,10140,2026-04-13 12:09:00
1776062400,369.65,374.0,368.75,373.0,15795,2026-04-13 12:10:00
1776062460,373.0,373.5,367.45,367.45,8645,2026-04-13 12:11:00
1776062520,367.45,370.05,367.45,368.7,5785,2026-04-13 12:12:00
1776062580,368.7,372.9,367.8,372.7,7605,2026-04-13 12:13:00
1776062640,372.7,378.05,372.05,378.0,23400,2026-04-13 12:14:00
1776062700,378.0,380.9,373.25,375.45,56810,2026-04-13 12:15:00
1776062760,375.4,380.0,373.6,378.1,16185,2026-04-13 12:16:00
1776062820,379.5,380.6,376.5,376.9,5330,2026-04-13 12:17:00
1776062880,376.0,377.4,372.8,376.75,10660,2026-04-13 12:18:00
1776062940,377.8,382.0,376.0,381.85,16250,2026-04-13 12:19:00
1776063000,382.0,383.6,380.35,382.4,21320,2026-04-13 12:20:00
1776063060,382.4,383.0,373.5,373.9,15600,2026-04-13 12:21:00
1776063120,374.3,375.55,369.4,369.6,14950,2026-04-13 12:22:00
1776063180,370.25,374.65,369.85,374.1,10205,2026-04-13 12:23:00
1776063240,373.1,377.9,371.7,376.25,6240,2026-04-13 12:24:00
1776063300,376.3,380.0,376.0,379.9,8060,2026-04-13 12:25:00
1776063360,378.95,389.6,378.75,389.35,31655,2026-04-13 12:26:00
1776063420,389.4,391.7,382.4,391.15,33995,2026-04-13 12:27:00
1776063480,391.85,394.2,387.25,393.0,19825,2026-04-13 12:28:00
1776063540,393.3,395.0,390.4,395.0,12870,2026-04-13 12:29:00
1776063600,395.0,399.0,390.2,393.65,24895,2026-04-13 12:30:00
1776063660,392.85,395.85,392.7,394.0,8060,2026-04-13 12:31:00
1776063720,395.2,395.5,392.35,394.2,11505,2026-04-13 12:32:00
1776063780,393.05,395.0,386.45,392.15,21710,2026-04-13 12:33:00
1776063840,393.35,393.35,389.0,390.5,10075,2026-04-13 12:34:00
1776063900,392.0,395.0,390.4,390.8,7540,2026-04-13 12:35:00
1776063960,391.7,393.05,386.15,389.6,10205,2026-04-13 12:36:00
1776064020,389.7,394.35,389.4,393.75,16315,2026-04-13 12:37:00
1776064080,393.7,397.0,393.55,396.9,16770,2026-04-13 12:38:00
1776064140,397.0,398.55,390.45,390.7,14430,2026-04-13 12:39:00
1776064200,390.7,392.95,385.9,390.75,13910,2026-04-13 12:40:00
1776064260,391.85,393.0,390.0,390.8,7930,2026-04-13 12:41:00
1776064320,391.9,396.55,391.75,395.35,12090,2026-04-13 12:42:00
1776064380,395.35,396.5,393.1,393.8,5720,2026-04-13 12:43:00
1776064440,395.15,396.85,394.2,396.0,5460,2026-04-13 12:44:00
1776064500,396.0,396.0,390.0,390.0,7865,2026-04-13 12:45:00
1776064560,389.95,390.95,387.6,390.0,8905,2026-04-13 12:46:00
1776064620,390.95,393.0,390.2,392.25,10140,2026-04-13 12:47:00
1776064680,392.25,393.45,389.45,391.3,8840,2026-04-13 12:48:00
1776064740,391.6,395.0,390.95,394.6,2340,2026-04-13 12:49:00
1776064800,394.6,394.65,391.0,392.7,7345,2026-04-13 12:50:00
1776064860,393.65,394.4,388.65,391.95,7735,2026-04-13 12:51:00
1776064920,392.6,394.25,391.65,394.25,7410,2026-04-13 12:52:00
1776064980,393.4,394.75,392.15,394.0,8320,2026-04-13 12:53:00
1776065040,392.45,393.7,383.65,385.6,14755,2026-04-13 12:54:00
1776065100,384.0,384.8,379.4,383.1,14365,2026-04-13 12:55:00
1776065160,382.7,386.0,370.0,370.0,24505,2026-04-13 12:56:00
1776065220,370.5,375.9,357.0,375.9,45240,2026-04-13 12:57:00
1776065280,375.9,383.05,375.2,378.45,33670,2026-04-13 12:58:00
1776065340,378.45,378.45,375.0,375.8,8255,2026-04-13 12:59:00
1776065400,375.0,376.3,370.0,376.3,12545,2026-04-13 13:00:00
1776065460,377.75,379.8,375.8,376.2,5850,2026-04-13 13:01:00
1776065520,376.2,376.3,365.0,365.0,18330,2026-04-13 13:02:00
1776065580,365.1,366.45,356.1,359.4,34255,2026-04-13 13:03:00
1776065640,361.8,366.75,360.3,361.5,14560,2026-04-13 13:04:00
1776065700,362.85,369.05,362.85,366.8,21515,2026-04-13 13:05:00
1776065760,366.85,374.25,366.85,371.4,11960,2026-04-13 13:06:00
1776065820,372.4,375.3,371.5,373.15,7735,2026-04-13 13:07:00
1776065880,372.0,378.0,372.0,378.0,8645,2026-04-13 13:08:00
1776065940,378.0,380.8,375.6,375.95,21905,2026-04-13 13:09:00
1776066000,373.25,374.7,371.55,374.0,16445,2026-04-13 13:10:00
1776066060,374.0,380.0,373.7,380.0,9295,2026-04-13 13:11:00
1776066120,380.0,386.1,380.0,385.0,21125,2026-04-13 13:12:00
1776066180,386.0,386.7,376.0,376.0,24570,2026-04-13 13:13:00
1776066240,378.0,385.65,376.1,384.0,19500,2026-04-13 13:14:00
1776066300,386.0,389.6,381.45,384.15,17095,2026-04-13 13:15:00
1776066360,385.3,385.3,376.05,376.05,16965,2026-04-13 13:16:00
1776066420,375.85,378.2,374.3,377.85,6045,2026-04-13 13:17:00
1776066480,377.85,386.8,377.85,386.7,6175,2026-04-13 13:18:00
1776066540,387.0,391.8,386.35,391.0,17810,2026-04-13 13:19:00
1776066600,392.0,392.7,385.5,388.0,14430,2026-04-13 13:20:00
1776066660,389.0,391.85,387.85,390.75,7475,2026-04-13 13:21:00
1776066720,390.85,391.25,384.8,384.8,5720,2026-04-13 13:22:00
1776066780,385.05,389.5,382.95,388.05,7020,2026-04-13 13:23:00
1776066840,387.0,389.45,385.0,389.4,4355,2026-04-13 13:24:00
1776066900,388.85,391.65,387.0,387.3,12220,2026-04-13 13:25:00
1776066960,387.3,388.9,383.85,383.85,6305,2026-04-13 13:26:00
1776067020,384.25,388.0,383.25,385.9,13260,2026-04-13 13:27:00
1776067080,385.9,389.05,385.9,388.65,6110,2026-04-13 13:28:00
1776067140,388.65,388.65,384.45,384.45,10400,2026-04-13 13:29:00
1776067200,385.35,389.7,385.35,387.55,5720,2026-04-13 13:30:00
1776067260,387.55,390.5,383.0,390.5,12350,2026-04-13 13:31:00
1776067320,390.1,395.25,387.45,394.1,12675,2026-04-13 13:32:00
1776067380,394.05,399.0,388.85,392.7,27625,2026-04-13 13:33:00
1776067440,394.6,399.0,394.25,395.0,13065,2026-04-13 13:34:00
1776067500,396.2,399.0,391.15,398.5,23205,2026-04-13 13:35:00
1776067560,398.5,399.35,389.95,395.15,12935,2026-04-13 13:36:00
1776067620,396.0,398.95,396.0,398.95,5200,2026-04-13 13:37:00
1776067680,398.0,399.3,393.5,394.75,11895,2026-04-13 13:38:00
1776067740,394.5,394.5,386.6,391.45,10270,2026-04-13 13:39:00
1776067800,391.45,394.8,390.2,392.5,6825,2026-04-13 13:40:00
1776067860,392.0,393.2,385.7,392.55,10595,2026-04-13 13:41:00
1776067920,392.5,395.4,388.0,388.15,4615,2026-04-13 13:42:00
1776067980,388.05,392.65,387.5,391.2,6565,2026-04-13 13:43:00
1776068040,392.7,393.6,389.1,391.5,2210,2026-04-13 13:44:00
1776068100,391.25,391.3,385.45,386.0,7020,2026-04-13 13:45:00
1776068160,388.0,388.1,386.7,386.85,715,2026-04-13 13:46:00
1776068220,385.75,388.15,385.75,387.5,845,2026-04-13 13:47:00
1776068280,386.15,391.0,385.1,390.35,2340,2026-04-13 13:48:00
1776068340,391.0,392.75,389.0,391.55,3900,2026-04-13 13:49:00
1776068400,392.3,393.65,388.4,393.65,5005,2026-04-13 13:50:00
1776068460,392.85,397.05,388.55,393.9,9165,2026-04-13 13:51:00
1776068520,394.8,409.85,394.8,407.85,54470,2026-04-13 13:52:00
1776068580,407.5,409.9,402.1,408.25,23400,2026-04-13 13:53:00
1776068640,407.85,414.45,407.05,412.05,26455,2026-04-13 13:54:00
1776068700,412.45,424.2,410.0,423.35,29575,2026-04-13 13:55:00
1776068760,423.35,427.95,421.35,425.0,32500,2026-04-13 13:56:00
1776068820,425.0,429.9,422.0,425.85,20865,2026-04-13 13:57:00
1776068880,424.9,430.05,422.7,422.7,16965,2026-04-13 13:58:00
1776068940,423.5,427.5,420.0,420.85,16835,2026-04-13 13:59:00
1776069000,422.8,426.0,415.65,417.95,16445,2026-04-13 14:00:00
1776069060,417.95,423.7,417.95,420.55,7020,2026-04-13 14:01:00
1776069120,419.4,422.1,412.15,414.55,5395,2026-04-13 14:02:00
1776069180,415.6,415.9,413.0,413.05,3445,2026-04-13 14:03:00
1776069240,415.0,418.35,413.95,417.55,5460,2026-04-13 14:04:00
1776069300,417.85,417.95,402.45,408.1,28925,2026-04-13 14:05:00
1776069360,409.0,410.0,399.65,399.65,11375,2026-04-13 14:06:00
1776069420,399.65,405.05,397.4,404.9,19175,2026-04-13 14:07:00
1776069480,403.95,407.95,403.2,405.8,6435,2026-04-13 14:08:00
1776069540,405.8,406.3,393.95,394.0,12740,2026-04-13 14:09:00
1776069600,393.55,393.55,386.0,389.55,19435,2026-04-13 14:10:00
1776069660,389.1,389.9,378.0,381.2,28795,2026-04-13 14:11:00
1776069720,380.15,389.75,380.0,389.0,18850,2026-04-13 14:12:00
1776069780,389.0,391.0,385.85,388.5,9230,2026-04-13 14:13:00
1776069840,389.7,395.05,387.7,395.0,13390,2026-04-13 14:14:00
1776069900,394.9,399.0,385.9,386.5,14170,2026-04-13 14:15:00
1776069960,385.5,392.1,384.8,387.65,18720,2026-04-13 14:16:00
1776070020,387.65,393.25,386.65,392.95,13715,2026-04-13 14:17:00
1776070080,392.95,399.1,390.0,391.15,15795,2026-04-13 14:18:00
1776070140,390.55,396.05,388.1,396.05,10595,2026-04-13 14:19:00
1776070200,396.05,399.25,394.25,394.75,13130,2026-04-13 14:20:00
1776070260,394.0,396.9,391.65,396.9,6630,2026-04-13 14:21:00
1776070320,394.55,401.9,393.35,399.35,8060,2026-04-13 14:22:00
1776070380,399.35,401.65,396.5,398.0,5005,2026-04-13 14:23:00
1776070440,398.6,400.45,394.1,398.7,4810,2026-04-13 14:24:00
1776070500,399.45,405.0,399.3,402.45,9685,2026-04-13 14:25:00
1776070560,404.15,409.75,399.3,409.75,8515,2026-04-13 14:26:00
1776070620,408.6,411.6,405.8,408.6,12610,2026-04-13 14:27:00
1776070680,408.45,410.45,405.0,405.0,9100,2026-04-13 14:28:00
1776070740,405.0,405.35,400.0,401.6,8255,2026-04-13 14:29:00
1776070800,400.7,414.75,400.7,412.7,12285,2026-04-13 14:30:00
1776070860,412.5,414.1,408.4,410.0,5395,2026-04-13 14:31:00
1776070920,409.2,414.0,406.35,412.25,4225,2026-04-13 14:32:00
1776070980,413.6,417.9,411.7,411.75,13065,2026-04-13 14:33:00
1776071040,413.35,414.5,410.25,411.6,5395,2026-04-13 14:34:00
1776071100,413.5,416.5,408.45,413.8,6175,2026-04-13 14:35:00
1776071160,413.65,414.2,409.9,412.65,2860,2026-04-13 14:36:00
1776071220,411.65,413.9,410.0,410.2,2275,2026-04-13 14:37:00
1776071280,410.2,417.4,410.2,415.0,6045,2026-04-13 14:38:00
1776071340,414.35,414.7,402.35,403.7,11895,2026-04-13 14:39:00
1776071400,406.0,409.45,399.0,404.25,8190,2026-04-13 14:40:00
1776071460,405.0,408.1,403.8,406.3,4355,2026-04-13 14:41:00
1776071520,407.15,407.95,399.0,399.05,9230,2026-04-13 14:42:00
1776071580,399.0,400.1,393.8,396.35,10205,2026-04-13 14:43:00
1776071640,396.35,404.65,393.0,399.55,8580,2026-04-13 14:44:00
1776071700,400.95,406.2,399.0,406.2,5785,2026-04-13 14:45:00
1776071760,406.2,408.25,402.4,403.0,1625,2026-04-13 14:46:00
1776071820,403.0,406.95,400.05,405.3,7020,2026-04-13 14:47:00
1776071880,403.0,412.0,401.15,412.0,8190,2026-04-13 14:48:00
1776071940,412.6,415.35,411.0,415.25,7930,2026-04-13 14:49:00
1776072000,414.55,414.85,408.35,412.5,11960,2026-04-13 14:50:00
1776072060,413.0,417.75,413.0,414.5,30940,2026-04-13 14:51:00
1776072120,415.3,419.15,412.4,412.4,11115,2026-04-13 14:52:00
1776072180,412.8,419.35,410.0,417.45,23595,2026-04-13 14:53:00
1776072240,416.1,419.0,411.55,418.4,12480,2026-04-13 14:54:00
1776072300,418.35,422.7,416.4,419.85,18850,2026-04-13 14:55:00
1776072360,419.55,420.15,414.4,416.05,14560,2026-04-13 14:56:00
1776072420,416.0,418.9,416.0,417.2,5785,2026-04-13 14:57:00
1776072480,417.1,423.2,416.75,421.4,18590,2026-04-13 14:58:00
1776072540,422.35,422.85,414.8,415.05,8775,2026-04-13 14:59:00
1776072600,413.55,413.55,387.0,387.0,33670,2026-04-13 15:00:00
1776072660,386.35,393.05,381.0,387.1,40170,2026-04-13 15:01:00
1776072720,386.0,402.4,385.7,402.3,31915,2026-04-13 15:02:00
1776072780,402.75,412.2,396.45,396.45,32695,2026-04-13 15:03:00
1776072840,398.45,402.05,390.9,390.9,14170,2026-04-13 15:04:00
1776072900,390.9,397.2,387.5,389.85,33215,2026-04-13 15:05:00
1776072960,390.0,397.85,390.0,396.4,14690,2026-04-13 15:06:00
1776073020,396.6,397.3,385.8,386.0,18395,2026-04-13 15:07:00
1776073080,386.75,390.3,384.3,385.55,27170,2026-04-13 15:08:00
1776073140,384.75,385.7,381.9,383.25,16575,2026-04-13 15:09:00
1776073200,384.65,386.85,381.0,386.05,24895,2026-04-13 15:10:00
1776073260,386.55,388.8,383.05,388.8,17095,2026-04-13 15:11:00
1776073320,389.25,392.3,386.3,386.6,39130,2026-04-13 15:12:00
1776073380,386.0,387.25,384.0,385.5,19240,2026-04-13 15:13:00
1776073440,385.75,390.3,385.1,389.0,11245,2026-04-13 15:14:00
1776073500,388.8,389.5,385.65,389.35,12415,2026-04-13 15:15:00
1776073560,388.9,388.9,386.0,387.1,13130,2026-04-13 15:16:00
1776073620,386.0,386.6,381.95,383.8,21060,2026-04-13 15:17:00
1776073680,385.3,386.85,379.35,379.35,23010,2026-04-13 15:18:00
1776073740,380.65,380.85,377.05,377.65,26585,2026-04-13 15:19:00
1776073800,377.65,377.65,371.8,377.65,25675,2026-04-13 15:20:00
1776073860,376.55,382.0,376.35,381.85,30355,2026-04-13 15:21:00
1776073920,381.8,382.45,376.3,376.55,30680,2026-04-13 15:22:00
1776073980,375.8,376.8,370.1,372.85,24830,2026-04-13 15:23:00
1776074040,372.85,374.95,371.9,374.65,20930,2026-04-13 15:24:00
1776074100,373.8,373.8,369.0,371.4,16575,2026-04-13 15:25:00
1776074160,371.4,373.5,370.6,372.95,26910,2026-04-13 15:26:00
1776074220,372.8,375.0,372.45,373.95,23725,2026-04-13 15:27:00
1776074280,374.1,376.3,373.05,374.3,24570,2026-04-13 15:28:00
1776074340,372.35,376.0,367.65,367.65,34515,2026-04-13 15:29:00
