epoch,o,h,l,c,v,time
1776406080,574.6,574.6,571.55,571.55,195,2026-04-17 11:38:00
1776406140,571.55,571.55,571.55,571.55,0,2026-04-17 11:39:00
1776406200,571.55,571.55,571.55,571.55,0,2026-04-17 11:40:00
1776406260,571.55,571.55,571.55,571.55,0,2026-04-17 11:41:00
1776406320,571.55,571.55,571.55,571.55,0,2026-04-17 11:42:00
1776406380,571.55,580.7,571.55,580.7,195,2026-04-17 11:43:00
1776406440,580.7,584.1,578.0,578.5,520,2026-04-17 11:44:00
1776406500,578.5,578.5,578.5,578.5,0,2026-04-17 11:45:00
1776406560,578.5,578.5,570.2,576.25,585,2026-04-17 11:46:00
1776406620,576.25,576.25,566.05,566.05,195,2026-04-17 11:47:00
1776406680,566.05,566.05,566.05,566.05,0,2026-04-17 11:48:00
1776406740,566.05,566.05,566.05,566.05,0,2026-04-17 11:49:00
1776406800,566.05,571.75,566.05,571.75,65,2026-04-17 11:50:00
1776406860,571.75,577.65,571.75,577.65,260,2026-04-17 11:51:00
1776406920,577.65,578.35,575.15,577.55,910,2026-04-17 11:52:00
1776406980,577.55,584.65,575.55,584.65,325,2026-04-17 11:53:00
1776407040,584.65,593.5,584.65,592.25,520,2026-04-17 11:54:00
1776407100,592.25,595.45,587.85,595.05,780,2026-04-17 11:55:00
1776407160,595.05,595.05,586.45,587.6,325,2026-04-17 11:56:00
1776407220,584.7,587.6,584.7,587.6,455,2026-04-17 11:57:00
1776407280,587.6,587.6,574.95,575.65,195,2026-04-17 11:58:00
1776407340,575.65,575.65,573.95,573.95,130,2026-04-17 11:59:00
1776407400,561.05,561.05,553.95,553.95,195,2026-04-17 12:00:00
1776407460,552.15,559.55,552.15,559.55,585,2026-04-17 12:01:00
1776407520,559.55,559.55,558.75,559.15,195,2026-04-17 12:02:00
1776407580,559.15,559.15,555.0,555.0,65,2026-04-17 12:03:00
1776407640,555.0,555.0,555.0,555.0,0,2026-04-17 12:04:00
1776407700,555.0,555.0,545.85,545.85,325,2026-04-17 12:05:00
1776407760,551.45,556.1,551.45,555.75,390,2026-04-17 12:06:00
1776407820,555.75,559.3,555.75,557.6,520,2026-04-17 12:07:00
1776407880,557.6,565.4,557.6,562.0,455,2026-04-17 12:08:00
1776407940,562.0,562.0,562.0,562.0,0,2026-04-17 12:09:00
1776408000,562.0,562.0,562.0,562.0,0,2026-04-17 12:10:00
1776408060,562.0,562.0,562.0,562.0,0,2026-04-17 12:11:00
1776408120,568.1,569.95,566.15,569.95,2145,2026-04-17 12:12:00
1776408180,569.95,569.95,569.95,569.95,0,2026-04-17 12:13:00
1776408240,569.95,569.95,569.95,569.95,0,2026-04-17 12:14:00
1776408300,569.95,569.95,566.05,566.05,130,2026-04-17 12:15:00
1776408360,566.05,572.7,566.05,570.0,325,2026-04-17 12:16:00
1776408420,570.0,571.4,570.0,571.4,65,2026-04-17 12:17:00
1776408480,571.4,571.4,571.4,571.4,0,2026-04-17 12:18:00
1776408540,571.4,571.4,571.4,571.4,0,2026-04-17 12:19:00
1776408600,571.4,571.4,571.4,571.4,0,2026-04-17 12:20:00
1776408660,571.4,571.4,566.0,567.05,260,2026-04-17 12:21:00
1776408720,567.05,569.0,562.5,569.0,390,2026-04-17 12:22:00
1776408780,569.0,569.0,567.85,569.0,260,2026-04-17 12:23:00
1776408840,569.0,572.35,569.0,572.35,65,2026-04-17 12:24:00
1776408900,572.35,572.35,572.35,572.35,0,2026-04-17 12:25:00
1776408960,572.35,572.35,568.65,568.65,65,2026-04-17 12:26:00
1776409020,568.65,569.05,567.95,567.95,130,2026-04-17 12:27:00
1776409080,567.95,567.95,567.95,567.95,0,2026-04-17 12:28:00
1776409140,567.95,567.95,566.45,566.45,130,2026-04-17 12:29:00
1776409200,566.45,566.45,560.95,564.15,455,2026-04-17 12:30:00
1776409260,564.15,564.15,563.95,563.95,65,2026-04-17 12:31:00
1776409320,563.95,563.95,553.35,553.35,390,2026-04-17 12:32:00
1776409380,553.35,556.95,553.35,556.95,390,2026-04-17 12:33:00
1776409440,556.95,556.95,556.4,556.4,65,2026-04-17 12:34:00
1776409500,556.4,556.4,549.9,556.3,390,2026-04-17 12:35:00
1776409560,556.3,556.3,556.1,556.1,195,2026-04-17 12:36:00
1776409620,556.1,556.1,556.1,556.1,0,2026-04-17 12:37:00
1776409680,556.1,556.1,556.1,556.1,0,2026-04-17 12:38:00
1776409740,556.1,556.1,548.1,548.1,65,2026-04-17 12:39:00
1776409800,548.1,548.1,545.3,545.55,130,2026-04-17 12:40:00
1776409860,545.55,545.55,545.55,545.55,0,2026-04-17 12:41:00
1776409920,545.55,545.55,545.55,545.55,0,2026-04-17 12:42:00
1776409980,545.55,555.75,545.55,555.75,130,2026-04-17 12:43:00
1776410040,555.75,555.75,551.0,551.0,65,2026-04-17 12:44:00
1776410100,551.0,551.0,551.0,551.0,0,2026-04-17 12:45:00
1776410160,551.0,555.65,551.0,555.65,130,2026-04-17 12:46:00
1776410220,556.95,556.95,554.8,554.8,520,2026-04-17 12:47:00
1776410280,554.8,554.8,554.8,554.8,0,2026-04-17 12:48:00
1776410340,554.8,554.8,554.8,554.8,0,2026-04-17 12:49:00
1776410400,554.8,554.8,554.8,554.8,0,2026-04-17 12:50:00
1776410460,554.8,554.8,554.8,554.8,0,2026-04-17 12:51:00
1776410520,554.8,554.8,554.8,554.8,0,2026-04-17 12:52:00
1776410580,554.8,554.8,542.05,542.05,260,2026-04-17 12:53:00
1776410640,542.05,545.95,542.05,545.3,130,2026-04-17 12:54:00
1776410700,545.3,545.3,545.3,545.3,0,2026-04-17 12:55:00
1776410760,545.3,549.0,545.3,549.0,520,2026-04-17 12:56:00
1776410820,549.0,549.0,544.05,544.05,65,2026-04-17 12:57:00
1776410880,544.05,544.05,544.05,544.05,0,2026-04-17 12:58:00
1776410940,544.05,545.35,544.05,545.35,195,2026-04-17 12:59:00
1776411000,545.35,550.9,545.35,550.9,65,2026-04-17 13:00:00
1776411060,550.9,550.9,548.7,548.7,65,2026-04-17 13:01:00
1776411120,548.7,553.0,548.7,553.0,130,2026-04-17 13:02:00
1776411180,553.0,553.0,546.35,546.35,130,2026-04-17 13:03:00
1776411240,546.35,546.35,546.35,546.35,0,2026-04-17 13:04:00
1776411300,546.35,546.35,546.35,546.35,0,2026-04-17 13:05:00
1776411360,546.35,558.95,546.35,558.95,65,2026-04-17 13:06:00
1776411420,557.6,557.6,557.6,557.6,130,2026-04-17 13:07:00
1776411480,557.6,557.6,557.6,557.6,0,2026-04-17 13:08:00
1776411540,567.6,567.6,565.15,565.65,1820,2026-04-17 13:09:00
1776411600,565.65,565.65,565.65,565.65,0,2026-04-17 13:10:00
1776411660,565.65,570.6,565.65,570.6,1430,2026-04-17 13:11:00
1776411720,570.6,570.6,570.6,570.6,0,2026-04-17 13:12:00
1776411780,572.65,572.65,571.7,571.7,390,2026-04-17 13:13:00
1776411840,571.7,571.7,568.8,569.75,260,2026-04-17 13:14:00
1776411900,569.75,570.8,569.75,570.8,65,2026-04-17 13:15:00
1776411960,570.8,570.8,570.8,570.8,0,2026-04-17 13:16:00
1776412020,570.8,570.8,565.7,565.7,65,2026-04-17 13:17:00
1776412080,565.7,565.7,560.9,560.9,1430,2026-04-17 13:18:00
1776412140,560.9,560.9,560.9,560.9,0,2026-04-17 13:19:00
1776412200,560.9,560.9,560.9,560.9,0,2026-04-17 13:20:00
1776412260,560.9,560.9,560.9,560.9,0,2026-04-17 13:21:00
1776412320,560.9,564.0,554.45,564.0,1430,2026-04-17 13:22:00
1776412380,564.0,564.0,564.0,564.0,0,2026-04-17 13:23:00
1776412440,567.7,567.7,564.35,564.5,325,2026-04-17 13:24:00
1776412500,564.5,564.5,556.5,558.0,325,2026-04-17 13:25:00
1776412560,558.0,559.7,558.0,559.7,130,2026-04-17 13:26:00
1776412620,559.7,559.7,559.7,559.7,0,2026-04-17 13:27:00
1776412680,559.7,559.7,559.7,559.7,0,2026-04-17 13:28:00
1776412740,571.65,571.65,571.65,571.65,130,2026-04-17 13:29:00
1776412800,571.65,575.1,571.65,575.0,260,2026-04-17 13:30:00
1776412860,575.0,575.0,575.0,575.0,390,2026-04-17 13:31:00
1776412920,575.15,575.15,571.35,571.35,455,2026-04-17 13:32:00
1776412980,571.35,571.35,571.35,571.35,0,2026-04-17 13:33:00
1776413040,575.7,576.0,575.7,576.0,130,2026-04-17 13:34:00
1776413100,576.0,576.0,576.0,576.0,0,2026-04-17 13:35:00
1776413160,573.15,573.15,572.05,572.05,260,2026-04-17 13:36:00
1776413220,572.05,576.35,572.05,576.15,195,2026-04-17 13:37:00
1776413280,576.15,576.15,574.65,574.65,260,2026-04-17 13:38:00
1776413340,574.65,583.2,574.65,583.2,130,2026-04-17 13:39:00
1776413400,579.75,588.2,579.75,586.3,780,2026-04-17 13:40:00
1776413460,586.3,591.65,586.3,591.65,195,2026-04-17 13:41:00
1776413520,591.65,597.05,591.65,594.65,520,2026-04-17 13:42:00
1776413580,594.65,594.65,583.8,587.7,845,2026-04-17 13:43:00
1776413640,587.9,587.9,582.2,582.2,195,2026-04-17 13:44:00
1776413700,582.2,583.95,582.2,582.35,195,2026-04-17 13:45:00
1776413760,582.35,582.35,579.25,579.25,715,2026-04-17 13:46:00
1776413820,579.25,582.1,579.25,582.1,130,2026-04-17 13:47:00
1776413880,582.1,582.1,582.1,582.1,0,2026-04-17 13:48:00
1776413940,582.1,582.1,582.0,582.0,65,2026-04-17 13:49:00
1776414000,582.0,582.0,582.0,582.0,0,2026-04-17 13:50:00
1776414060,582.0,582.0,582.0,582.0,0,2026-04-17 13:51:00
1776414120,582.65,582.7,582.55,582.7,325,2026-04-17 13:52:00
1776414180,582.7,582.7,579.25,579.25,455,2026-04-17 13:53:00
1776414240,579.25,579.55,579.25,579.55,130,2026-04-17 13:54:00
1776414300,579.55,579.55,579.55,579.55,0,2026-04-17 13:55:00
1776414360,579.55,579.55,579.55,579.55,0,2026-04-17 13:56:00
1776414420,579.55,579.55,579.55,579.55,0,2026-04-17 13:57:00
1776414480,579.55,579.55,579.55,579.55,0,2026-04-17 13:58:00
1776414540,579.55,579.55,579.55,579.55,0,2026-04-17 13:59:00
1776414600,579.55,586.35,579.55,586.35,195,2026-04-17 14:00:00
1776414660,584.65,584.65,584.65,584.65,65,2026-04-17 14:01:00
1776414720,584.65,584.85,584.65,584.85,130,2026-04-17 14:02:00
1776414780,584.85,588.05,584.15,584.15,520,2026-04-17 14:03:00
1776414840,584.15,584.15,581.8,581.8,65,2026-04-17 14:04:00
1776414900,581.8,581.8,581.8,581.8,0,2026-04-17 14:05:00
1776414960,581.8,581.8,579.7,581.3,390,2026-04-17 14:06:00
1776415020,581.3,588.0,581.3,588.0,130,2026-04-17 14:07:00
1776415080,588.0,588.0,584.95,584.95,65,2026-04-17 14:08:00
1776415140,585.0,586.2,585.0,586.2,130,2026-04-17 14:09:00
1776415200,586.2,590.0,583.85,590.0,195,2026-04-17 14:10:00
1776415260,590.0,590.0,590.0,590.0,0,2026-04-17 14:11:00
1776415320,590.0,590.5,590.0,590.5,130,2026-04-17 14:12:00
1776415380,590.5,590.5,585.05,585.05,390,2026-04-17 14:13:00
1776415440,585.5,585.5,582.05,582.05,260,2026-04-17 14:14:00
1776415500,584.75,584.75,584.75,584.75,65,2026-04-17 14:15:00
1776415560,584.75,588.05,584.75,588.05,650,2026-04-17 14:16:00
1776415620,588.05,588.7,588.05,588.7,65,2026-04-17 14:17:00
1776415680,580.35,586.75,580.35,586.75,910,2026-04-17 14:18:00
1776415740,586.75,586.75,586.75,586.75,0,2026-04-17 14:19:00
1776415800,586.75,601.2,586.75,601.2,780,2026-04-17 14:20:00
1776415860,601.2,601.2,596.4,598.35,195,2026-04-17 14:21:00
1776415920,598.35,598.35,590.9,590.9,325,2026-04-17 14:22:00
1776415980,590.9,590.9,590.1,590.1,65,2026-04-17 14:23:00
1776416040,590.1,595.2,590.1,594.3,195,2026-04-17 14:24:00
1776416100,594.3,596.25,591.4,591.4,520,2026-04-17 14:25:00
1776416160,591.4,591.4,591.0,591.0,65,2026-04-17 14:26:00
1776416220,591.0,591.0,585.7,586.9,195,2026-04-17 14:27:00
1776416280,586.9,588.0,585.0,585.0,130,2026-04-17 14:28:00
1776416340,585.0,585.0,585.0,585.0,0,2026-04-17 14:29:00
1776416400,585.0,585.0,578.6,579.65,390,2026-04-17 14:30:00
1776416460,579.65,579.65,579.65,579.65,0,2026-04-17 14:31:00
1776416520,579.65,584.3,579.65,584.3,325,2026-04-17 14:32:00
1776416580,584.3,584.3,584.3,584.3,0,2026-04-17 14:33:00
1776416640,584.3,584.3,584.3,584.3,0,2026-04-17 14:34:00
1776416700,584.3,590.0,584.3,590.0,65,2026-04-17 14:35:00
1776416760,590.0,601.25,590.0,600.0,1755,2026-04-17 14:36:00
1776416820,600.0,600.75,600.0,600.75,130,2026-04-17 14:37:00
1776416880,600.75,604.0,600.75,604.0,1365,2026-04-17 14:38:00
1776416940,604.0,605.0,603.55,603.55,195,2026-04-17 14:39:00
1776417000,603.55,603.55,603.55,603.55,0,2026-04-17 14:40:00
1776417060,596.75,601.65,596.75,599.55,1690,2026-04-17 14:41:00
1776417120,599.55,610.0,599.55,610.0,195,2026-04-17 14:42:00
1776417180,610.0,615.4,608.6,608.6,650,2026-04-17 14:43:00
1776417240,608.6,608.6,608.6,608.6,0,2026-04-17 14:44:00
1776417300,614.2,619.95,614.2,619.95,260,2026-04-17 14:45:00
1776417360,619.95,630.75,619.95,628.65,2145,2026-04-17 14:46:00
1776417420,628.65,629.55,623.05,623.05,1105,2026-04-17 14:47:00
1776417480,623.05,623.05,618.2,619.45,260,2026-04-17 14:48:00
1776417540,619.45,623.05,618.9,618.9,715,2026-04-17 14:49:00
1776417600,618.9,620.1,618.9,620.1,65,2026-04-17 14:50:00
1776417660,620.1,627.3,620.1,627.3,195,2026-04-17 14:51:00
1776417720,627.3,629.85,624.85,625.55,6305,2026-04-17 14:52:00
1776417780,625.55,626.65,624.2,626.65,130,2026-04-17 14:53:00
1776417840,626.65,626.65,626.65,626.65,0,2026-04-17 14:54:00
1776417900,626.65,627.0,626.65,627.0,65,2026-04-17 14:55:00
1776417960,627.0,627.0,623.0,623.4,780,2026-04-17 14:56:00
1776418020,623.4,623.4,620.4,621.9,845,2026-04-17 14:57:00
1776418080,621.9,627.9,621.9,627.9,195,2026-04-17 14:58:00
1776418140,627.9,629.9,627.5,629.9,910,2026-04-17 14:59:00
1776418200,629.9,632.0,608.0,609.7,585,2026-04-17 15:00:00
1776418260,609.7,610.15,609.7,610.15,65,2026-04-17 15:01:00
1776418320,610.15,610.15,606.0,610.15,260,2026-04-17 15:02:00
1776418380,610.15,615.55,610.15,611.4,390,2026-04-17 15:03:00
1776418440,613.35,616.4,613.35,616.4,1690,2026-04-17 15:04:00
1776418500,625.0,627.5,625.0,627.5,455,2026-04-17 15:05:00
1776418560,627.5,629.2,627.5,629.2,780,2026-04-17 15:06:00
1776418620,623.7,624.95,623.7,624.0,1950,2026-04-17 15:07:00
1776418680,624.0,624.0,624.0,624.0,0,2026-04-17 15:08:00
1776418740,624.0,626.4,624.0,626.4,130,2026-04-17 15:09:00
1776418800,626.4,626.4,626.3,626.3,65,2026-04-17 15:10:00
1776418860,626.3,626.65,626.3,626.65,65,2026-04-17 15:11:00
1776418920,626.65,629.85,626.65,629.85,260,2026-04-17 15:12:00
1776418980,629.85,631.45,627.05,627.05,455,2026-04-17 15:13:00
1776419040,627.05,628.4,627.05,628.4,65,2026-04-17 15:14:00
1776419100,628.4,628.4,623.1,626.15,585,2026-04-17 15:15:00
1776419160,626.15,626.15,626.0,626.0,65,2026-04-17 15:16:00
1776419220,626.0,628.3,626.0,628.3,390,2026-04-17 15:17:00
1776419280,627.45,627.45,627.45,627.45,65,2026-04-17 15:18:00
1776419340,627.45,628.7,626.45,628.7,260,2026-04-17 15:19:00
1776419400,625.95,627.45,622.55,622.55,975,2026-04-17 15:20:00
1776419460,622.55,626.95,622.55,625.15,390,2026-04-17 15:21:00
1776419520,625.15,632.5,625.15,632.4,520,2026-04-17 15:22:00
1776419580,632.4,632.45,632.15,632.45,195,2026-04-17 15:23:00
1776419640,632.45,632.45,630.1,630.1,325,2026-04-17 15:24:00
1776419700,630.1,630.1,627.3,627.35,520,2026-04-17 15:25:00
1776419760,627.35,629.7,626.3,626.3,780,2026-04-17 15:26:00
1776419820,626.3,630.2,625.05,625.05,2275,2026-04-17 15:27:00
1776419880,625.05,631.05,625.05,631.05,260,2026-04-17 15:28:00
1776419940,631.05,643.05,631.05,642.0,780,2026-04-17 15:29:00
