epoch,o,h,l,c,v,time
1776229020,236.45,240.5,235.95,239.8,187915,2026-04-15 10:27:00
1776229080,239.75,240.35,236.25,237.0,117260,2026-04-15 10:28:00
1776229140,236.3,237.85,234.0,237.2,197015,2026-04-15 10:29:00
1776229200,236.6,245.0,236.6,243.45,676780,2026-04-15 10:30:00
1776229260,243.25,243.9,238.3,238.6,228020,2026-04-15 10:31:00
1776229320,238.95,241.1,236.6,239.7,239590,2026-04-15 10:32:00
1776229380,239.4,239.4,236.55,238.15,129610,2026-04-15 10:33:00
1776229440,238.35,240.0,232.55,236.5,269815,2026-04-15 10:34:00
1776229500,235.85,237.3,233.05,234.2,190320,2026-04-15 10:35:00
1776229560,233.65,236.0,227.85,228.0,420615,2026-04-15 10:36:00
1776229620,228.6,233.5,228.05,232.9,274885,2026-04-15 10:37:00
1776229680,232.2,234.6,231.55,232.05,194155,2026-04-15 10:38:00
1776229740,231.8,232.25,226.7,228.7,206765,2026-04-15 10:39:00
1776229800,228.45,232.6,228.45,232.0,137215,2026-04-15 10:40:00
1776229860,231.55,233.0,228.6,229.7,142935,2026-04-15 10:41:00
1776229920,229.65,232.0,229.5,231.6,116740,2026-04-15 10:42:00
1776229980,231.95,232.1,228.9,229.55,136370,2026-04-15 10:43:00
1776230040,229.8,229.8,224.8,227.8,363480,2026-04-15 10:44:00
1776230100,227.9,231.85,227.0,228.5,252915,2026-04-15 10:45:00
1776230160,228.95,231.0,228.0,229.3,120705,2026-04-15 10:46:00
1776230220,229.4,230.35,226.6,229.4,142025,2026-04-15 10:47:00
1776230280,229.0,232.8,228.0,230.3,239980,2026-04-15 10:48:00
1776230340,230.7,232.0,229.05,229.05,168545,2026-04-15 10:49:00
1776230400,229.45,229.9,220.4,221.6,632320,2026-04-15 10:50:00
1776230460,221.05,223.85,218.4,220.1,513045,2026-04-15 10:51:00
1776230520,220.55,220.75,216.4,217.0,312065,2026-04-15 10:52:00
1776230580,216.7,217.25,210.35,211.85,545415,2026-04-15 10:53:00
1776230640,211.2,219.8,210.9,218.15,540540,2026-04-15 10:54:00
1776230700,217.35,221.9,217.35,219.7,477880,2026-04-15 10:55:00
1776230760,219.8,220.35,217.25,219.4,216775,2026-04-15 10:56:00
1776230820,219.3,222.0,218.05,222.0,195520,2026-04-15 10:57:00
1776230880,221.75,222.7,217.8,218.3,224575,2026-04-15 10:58:00
1776230940,218.3,219.75,216.1,216.1,160615,2026-04-15 10:59:00
1776231000,216.25,216.8,211.25,212.95,366080,2026-04-15 11:00:00
1776231060,212.95,216.65,212.05,214.8,193375,2026-04-15 11:01:00
1776231120,215.0,217.85,215.0,216.5,162045,2026-04-15 11:02:00
1776231180,216.0,216.0,213.05,215.5,194220,2026-04-15 11:03:00
1776231240,215.1,217.0,214.55,215.75,199355,2026-04-15 11:04:00
1776231300,215.0,216.35,212.3,212.6,121420,2026-04-15 11:05:00
1776231360,212.45,212.75,209.55,210.85,452920,2026-04-15 11:06:00
1776231420,210.65,211.05,205.8,207.7,347295,2026-04-15 11:07:00
1776231480,208.2,210.8,207.95,209.25,186940,2026-04-15 11:08:00
1776231540,209.55,210.05,205.6,206.3,221585,2026-04-15 11:09:00
1776231600,206.25,207.85,201.7,202.6,381550,2026-04-15 11:10:00
1776231660,202.0,205.75,201.25,205.0,253305,2026-04-15 11:11:00
1776231720,205.1,206.85,202.8,203.45,194610,2026-04-15 11:12:00
1776231780,203.3,205.8,202.55,204.85,85020,2026-04-15 11:13:00
1776231840,204.95,207.0,204.2,204.4,128505,2026-04-15 11:14:00
1776231900,204.5,206.35,200.1,206.35,289705,2026-04-15 11:15:00
1776231960,206.3,207.3,204.7,206.5,194610,2026-04-15 11:16:00
1776232020,206.8,210.0,206.6,208.85,291980,2026-04-15 11:17:00
1776232080,209.0,212.0,208.0,208.0,368030,2026-04-15 11:18:00
1776232140,208.4,208.8,203.55,206.1,187720,2026-04-15 11:19:00
1776232200,206.05,210.0,205.35,209.4,118235,2026-04-15 11:20:00
1776232260,209.45,210.9,208.35,210.5,132795,2026-04-15 11:21:00
1776232320,210.3,212.4,210.0,210.85,240500,2026-04-15 11:22:00
1776232380,210.35,212.0,208.65,208.75,132405,2026-04-15 11:23:00
1776232440,208.75,212.0,208.05,211.25,88855,2026-04-15 11:24:00
1776232500,211.7,211.75,208.25,209.25,122005,2026-04-15 11:25:00
1776232560,209.0,210.45,205.45,205.45,158470,2026-04-15 11:26:00
1776232620,205.35,210.2,205.3,210.2,120380,2026-04-15 11:27:00
1776232680,210.55,210.7,206.5,208.35,96395,2026-04-15 11:28:00
1776232740,208.4,210.3,207.6,208.65,59020,2026-04-15 11:29:00
1776232800,208.3,211.2,208.0,209.5,142675,2026-04-15 11:30:00
1776232860,209.6,209.95,208.05,209.65,42835,2026-04-15 11:31:00
1776232920,209.25,209.8,207.25,208.2,66430,2026-04-15 11:32:00
1776232980,207.8,209.0,207.2,207.2,37830,2026-04-15 11:33:00
1776233040,207.3,209.0,207.0,207.55,67340,2026-04-15 11:34:00
1776233100,207.5,211.0,207.35,211.0,121420,2026-04-15 11:35:00
1776233160,211.0,211.75,209.45,211.45,135135,2026-04-15 11:36:00
1776233220,211.15,212.65,211.05,211.85,162305,2026-04-15 11:37:00
1776233280,211.25,212.0,211.2,211.3,62595,2026-04-15 11:38:00
1776233340,210.8,212.0,210.0,211.55,109005,2026-04-15 11:39:00
1776233400,212.0,212.9,209.25,211.8,172315,2026-04-15 11:40:00
1776233460,211.75,215.0,211.45,214.5,234065,2026-04-15 11:41:00
1776233520,214.15,214.85,212.9,214.85,168155,2026-04-15 11:42:00
1776233580,215.4,216.85,214.9,216.3,285610,2026-04-15 11:43:00
1776233640,216.55,217.65,214.2,217.65,257205,2026-04-15 11:44:00
1776233700,217.65,218.35,213.45,214.8,336245,2026-04-15 11:45:00
1776233760,215.0,216.4,214.05,215.4,108420,2026-04-15 11:46:00
1776233820,215.4,217.0,213.3,216.3,133120,2026-04-15 11:47:00
1776233880,216.85,221.4,216.5,221.3,372970,2026-04-15 11:48:00
1776233940,221.0,223.25,221.0,222.1,524940,2026-04-15 11:49:00
1776234000,222.6,222.8,220.25,221.0,270725,2026-04-15 11:50:00
1776234060,221.1,224.0,220.75,222.0,279305,2026-04-15 11:51:00
1776234120,221.95,222.5,219.7,220.15,209430,2026-04-15 11:52:00
1776234180,220.4,220.4,218.25,219.45,389415,2026-04-15 11:53:00
1776234240,219.7,222.6,219.7,221.25,218010,2026-04-15 11:54:00
1776234300,221.5,222.0,219.9,221.4,114075,2026-04-15 11:55:00
1776234360,221.15,222.3,219.9,220.8,129220,2026-04-15 11:56:00
1776234420,220.4,221.4,218.25,218.25,142220,2026-04-15 11:57:00
1776234480,217.9,220.2,217.4,217.45,210145,2026-04-15 11:58:00
1776234540,217.75,219.5,217.1,219.4,108875,2026-04-15 11:59:00
1776234600,219.0,223.0,218.9,222.3,227695,2026-04-15 12:00:00
1776234660,223.0,223.0,219.3,221.0,152880,2026-04-15 12:01:00
1776234720,220.15,221.7,218.6,221.2,107835,2026-04-15 12:02:00
1776234780,220.8,222.0,219.5,221.55,162500,2026-04-15 12:03:00
1776234840,221.15,224.4,221.0,223.65,303485,2026-04-15 12:04:00
1776234900,223.4,223.7,220.4,221.2,197080,2026-04-15 12:05:00
1776234960,220.45,223.75,220.45,222.3,186550,2026-04-15 12:06:00
1776235020,222.45,222.9,221.6,222.6,124475,2026-04-15 12:07:00
1776235080,222.6,223.3,221.35,222.5,148070,2026-04-15 12:08:00
1776235140,223.0,223.7,222.1,222.15,109850,2026-04-15 12:09:00
1776235200,222.35,224.45,222.3,224.0,304395,2026-04-15 12:10:00
1776235260,224.0,224.75,223.15,223.95,164125,2026-04-15 12:11:00
1776235320,223.95,224.5,222.4,223.95,168350,2026-04-15 12:12:00
1776235380,223.6,224.4,221.05,221.95,143130,2026-04-15 12:13:00
1776235440,221.7,223.55,221.0,222.2,101205,2026-04-15 12:14:00
1776235500,222.55,223.8,221.85,223.15,99840,2026-04-15 12:15:00
1776235560,223.05,224.4,222.75,224.3,133185,2026-04-15 12:16:00
1776235620,223.85,224.5,217.1,218.4,384735,2026-04-15 12:17:00
1776235680,218.5,218.7,215.8,218.7,336765,2026-04-15 12:18:00
1776235740,219.05,220.0,216.35,217.75,122850,2026-04-15 12:19:00
1776235800,218.4,219.45,216.1,216.55,119990,2026-04-15 12:20:00
1776235860,216.6,217.0,207.05,211.15,634010,2026-04-15 12:21:00
1776235920,211.1,211.2,206.45,210.25,413205,2026-04-15 12:22:00
1776235980,210.7,213.2,210.3,212.9,322595,2026-04-15 12:23:00
1776236040,212.7,217.65,212.65,215.7,316290,2026-04-15 12:24:00
1776236100,215.0,217.5,214.5,216.1,244985,2026-04-15 12:25:00
1776236160,215.15,217.8,214.0,217.0,277160,2026-04-15 12:26:00
1776236220,217.6,221.3,216.9,218.9,493285,2026-04-15 12:27:00
1776236280,218.3,218.5,214.05,216.95,213070,2026-04-15 12:28:00
1776236340,216.5,217.0,213.3,214.15,114920,2026-04-15 12:29:00
1776236400,214.5,215.5,211.65,213.2,182975,2026-04-15 12:30:00
1776236460,213.35,215.2,210.2,211.55,125320,2026-04-15 12:31:00
1776236520,211.45,214.0,210.3,211.4,117260,2026-04-15 12:32:00
1776236580,211.35,213.1,210.7,211.4,108290,2026-04-15 12:33:00
1776236640,211.2,214.7,210.55,213.65,148915,2026-04-15 12:34:00
1776236700,214.1,216.65,212.9,216.25,176995,2026-04-15 12:35:00
1776236760,216.6,218.75,215.5,218.2,215020,2026-04-15 12:36:00
1776236820,217.95,219.0,217.2,218.65,144820,2026-04-15 12:37:00
1776236880,217.85,221.65,217.5,221.65,233480,2026-04-15 12:38:00
1776236940,221.0,221.7,218.0,219.55,222365,2026-04-15 12:39:00
1776237000,219.1,220.0,217.45,219.45,137085,2026-04-15 12:40:00
1776237060,219.7,220.95,217.5,218.2,174720,2026-04-15 12:41:00
1776237120,218.2,219.7,215.35,215.6,260715,2026-04-15 12:42:00
1776237180,215.9,218.65,214.8,218.3,208260,2026-04-15 12:43:00
1776237240,218.5,219.0,216.2,216.95,299650,2026-04-15 12:44:00
1776237300,217.25,219.7,216.4,219.0,170365,2026-04-15 12:45:00
1776237360,219.15,219.15,214.8,216.2,139555,2026-04-15 12:46:00
1776237420,216.95,216.95,210.5,211.45,231400,2026-04-15 12:47:00
1776237480,211.35,211.35,208.0,208.3,385905,2026-04-15 12:48:00
1776237540,208.45,211.0,208.0,210.6,193895,2026-04-15 12:49:00
1776237600,210.6,211.8,210.2,211.4,135135,2026-04-15 12:50:00
1776237660,211.45,217.65,210.85,215.9,404625,2026-04-15 12:51:00
1776237720,215.95,216.1,210.0,210.35,154700,2026-04-15 12:52:00
1776237780,210.6,210.8,204.45,206.5,456885,2026-04-15 12:53:00
1776237840,206.4,207.7,204.5,207.7,199680,2026-04-15 12:54:00
1776237900,207.65,208.65,206.3,207.35,147160,2026-04-15 12:55:00
1776237960,207.4,209.95,206.75,209.8,91065,2026-04-15 12:56:00
1776238020,209.7,210.1,208.05,208.6,141180,2026-04-15 12:57:00
1776238080,208.15,208.15,205.25,206.1,110435,2026-04-15 12:58:00
1776238140,206.15,206.95,204.5,204.6,121550,2026-04-15 12:59:00
1776238200,204.8,205.05,202.0,202.0,334685,2026-04-15 13:00:00
1776238260,202.05,207.95,202.05,207.1,168350,2026-04-15 13:01:00
1776238320,207.7,209.35,206.5,208.8,160095,2026-04-15 13:02:00
1776238380,209.0,210.0,207.4,208.5,164840,2026-04-15 13:03:00
1776238440,208.2,208.65,205.9,206.75,98345,2026-04-15 13:04:00
1776238500,206.3,207.95,205.95,206.25,67600,2026-04-15 13:05:00
1776238560,205.9,207.9,205.3,206.5,64285,2026-04-15 13:06:00
1776238620,206.35,207.85,204.4,204.7,100555,2026-04-15 13:07:00
1776238680,204.3,207.0,203.6,206.65,97825,2026-04-15 13:08:00
1776238740,207.0,209.7,207.0,209.45,175110,2026-04-15 13:09:00
1776238800,209.45,210.45,209.0,210.45,145275,2026-04-15 13:10:00
1776238860,210.15,211.65,208.95,211.65,170820,2026-04-15 13:11:00
1776238920,211.75,215.8,210.5,214.0,343720,2026-04-15 13:12:00
1776238980,213.4,215.0,211.0,213.7,217620,2026-04-15 13:13:00
1776239040,213.75,214.65,212.35,213.85,106665,2026-04-15 13:14:00
1776239100,213.35,214.1,209.5,211.15,170170,2026-04-15 13:15:00
1776239160,211.0,214.0,209.9,213.0,195715,2026-04-15 13:16:00
1776239220,212.75,214.0,211.35,213.0,217750,2026-04-15 13:17:00
1776239280,213.4,214.85,212.3,214.3,215410,2026-04-15 13:18:00
1776239340,214.0,216.85,213.25,216.35,369070,2026-04-15 13:19:00
1776239400,216.75,218.75,216.3,217.65,370695,2026-04-15 13:20:00
1776239460,217.8,218.05,213.15,213.7,293930,2026-04-15 13:21:00
1776239520,213.65,214.3,208.6,211.25,634335,2026-04-15 13:22:00
1776239580,211.35,212.55,205.4,205.45,328315,2026-04-15 13:23:00
1776239640,205.5,205.9,192.35,197.25,1031225,2026-04-15 13:24:00
1776239700,197.5,200.75,196.75,199.75,434785,2026-04-15 13:25:00
1776239760,199.6,200.6,197.0,200.05,291525,2026-04-15 13:26:00
1776239820,200.4,202.85,199.5,200.65,212485,2026-04-15 13:27:00
1776239880,200.65,201.95,198.25,198.95,136370,2026-04-15 13:28:00
1776239940,199.0,200.8,198.2,199.55,98540,2026-04-15 13:29:00
1776240000,199.45,199.8,196.4,198.65,144430,2026-04-15 13:30:00
1776240060,198.45,202.2,198.45,201.75,147290,2026-04-15 13:31:00
1776240120,200.95,208.0,200.9,207.9,540540,2026-04-15 13:32:00
1776240180,207.75,210.95,207.75,210.0,476190,2026-04-15 13:33:00
1776240240,209.95,211.1,205.5,205.5,270335,2026-04-15 13:34:00
1776240300,205.75,211.65,204.35,211.65,237315,2026-04-15 13:35:00
1776240360,211.95,212.0,209.35,209.85,229710,2026-04-15 13:36:00
1776240420,209.95,210.2,206.75,207.2,153465,2026-04-15 13:37:00
1776240480,207.3,207.4,204.8,205.0,113425,2026-04-15 13:38:00
1776240540,204.65,204.8,195.3,197.85,567385,2026-04-15 13:39:00
1776240600,197.3,201.3,196.6,200.6,229320,2026-04-15 13:40:00
1776240660,201.0,203.5,200.2,202.7,212290,2026-04-15 13:41:00
1776240720,203.4,206.0,202.8,205.05,212745,2026-04-15 13:42:00
1776240780,205.6,206.0,204.0,205.3,103025,2026-04-15 13:43:00
1776240840,205.35,207.5,205.0,206.4,115245,2026-04-15 13:44:00
1776240900,206.65,208.95,204.65,208.15,192270,2026-04-15 13:45:00
1776240960,207.65,208.65,205.5,205.9,124020,2026-04-15 13:46:00
1776241020,205.6,206.8,203.85,204.9,120965,2026-04-15 13:47:00
1776241080,204.95,206.25,203.15,204.35,70200,2026-04-15 13:48:00
1776241140,203.9,206.0,202.0,205.6,95875,2026-04-15 13:49:00
1776241200,206.0,206.7,204.6,206.5,85800,2026-04-15 13:50:00
1776241260,206.1,207.2,205.0,206.05,87750,2026-04-15 13:51:00
1776241320,206.0,206.0,202.05,203.45,114270,2026-04-15 13:52:00
1776241380,203.95,204.7,201.3,204.7,181285,2026-04-15 13:53:00
1776241440,204.5,205.45,202.4,203.3,102895,2026-04-15 13:54:00
1776241500,203.15,206.45,202.95,206.1,214110,2026-04-15 13:55:00
1776241560,206.3,210.3,206.1,210.0,275470,2026-04-15 13:56:00
1776241620,209.55,210.5,208.35,208.9,144885,2026-04-15 13:57:00
1776241680,209.0,211.4,208.1,209.8,159510,2026-04-15 13:58:00
1776241740,209.45,212.6,208.6,212.0,198705,2026-04-15 13:59:00
1776241800,212.2,213.5,211.1,212.7,287365,2026-04-15 14:00:00
1776241860,212.4,213.8,211.7,212.85,183495,2026-04-15 14:01:00
1776241920,213.0,214.5,212.55,213.25,208845,2026-04-15 14:02:00
1776241980,212.75,216.7,211.9,216.45,294775,2026-04-15 14:03:00
1776242040,216.4,217.35,212.4,214.9,269100,2026-04-15 14:04:00
1776242100,215.45,216.0,213.8,214.5,142285,2026-04-15 14:05:00
1776242160,214.55,216.0,213.35,214.8,112190,2026-04-15 14:06:00
1776242220,215.45,217.0,214.65,215.0,157950,2026-04-15 14:07:00
1776242280,214.7,215.7,212.0,213.35,133445,2026-04-15 14:08:00
1776242340,213.75,214.75,212.25,213.0,100100,2026-04-15 14:09:00
1776242400,213.7,213.7,209.35,210.55,246935,2026-04-15 14:10:00
1776242460,210.6,212.45,207.65,212.2,218335,2026-04-15 14:11:00
1776242520,212.35,219.15,212.35,218.15,508755,2026-04-15 14:12:00
1776242580,218.2,218.5,213.7,214.35,298155,2026-04-15 14:13:00
1776242640,214.2,214.2,211.0,212.95,247780,2026-04-15 14:14:00
1776242700,212.9,212.95,209.05,209.85,205985,2026-04-15 14:15:00
1776242760,209.8,212.2,209.2,211.95,166920,2026-04-15 14:16:00
1776242820,211.9,214.6,211.5,212.75,179205,2026-04-15 14:17:00
1776242880,212.4,213.35,209.15,210.3,180245,2026-04-15 14:18:00
1776242940,209.8,213.15,209.8,212.5,96200,2026-04-15 14:19:00
1776243000,212.9,214.75,211.2,213.55,206375,2026-04-15 14:20:00
1776243060,213.5,217.35,213.3,216.55,231270,2026-04-15 14:21:00
1776243120,216.0,217.8,214.2,214.65,500370,2026-04-15 14:22:00
1776243180,215.0,215.4,211.2,212.8,263250,2026-04-15 14:23:00
1776243240,212.65,214.3,211.2,211.25,229840,2026-04-15 14:24:00
1776243300,211.9,215.0,211.0,214.1,174135,2026-04-15 14:25:00
1776243360,214.5,215.7,213.6,214.5,156715,2026-04-15 14:26:00
1776243420,214.35,216.45,214.0,214.0,210470,2026-04-15 14:27:00
1776243480,213.9,214.7,212.55,214.65,100100,2026-04-15 14:28:00
1776243540,214.6,216.2,213.45,216.0,130195,2026-04-15 14:29:00
1776243600,216.15,219.0,215.7,217.55,601510,2026-04-15 14:30:00
1776243660,216.9,218.7,215.85,217.4,179075,2026-04-15 14:31:00
1776243720,217.3,218.0,210.15,213.7,294580,2026-04-15 14:32:00
1776243780,213.65,214.8,211.7,213.3,129935,2026-04-15 14:33:00
1776243840,212.8,214.9,212.8,214.35,122135,2026-04-15 14:34:00
1776243900,214.35,214.35,210.5,213.75,161980,2026-04-15 14:35:00
1776243960,213.4,213.8,211.0,211.55,96200,2026-04-15 14:36:00
1776244020,211.8,212.1,206.85,209.0,356980,2026-04-15 14:37:00
1776244080,208.7,209.35,204.55,205.2,254800,2026-04-15 14:38:00
1776244140,204.7,208.5,204.15,208.5,180310,2026-04-15 14:39:00
1776244200,208.55,209.8,207.15,209.15,166920,2026-04-15 14:40:00
1776244260,209.4,210.0,207.65,209.5,131755,2026-04-15 14:41:00
1776244320,209.7,212.35,208.45,211.95,149045,2026-04-15 14:42:00
1776244380,212.3,214.0,211.5,212.65,187785,2026-04-15 14:43:00
1776244440,213.0,214.3,211.5,213.9,162435,2026-04-15 14:44:00
1776244500,214.2,217.8,214.05,214.95,383630,2026-04-15 14:45:00
1776244560,214.9,215.4,213.5,214.95,121940,2026-04-15 14:46:00
1776244620,214.8,218.0,213.45,217.2,219830,2026-04-15 14:47:00
1776244680,216.95,217.95,215.0,216.3,199615,2026-04-15 14:48:00
1776244740,216.25,219.75,215.85,219.2,365820,2026-04-15 14:49:00
1776244800,219.5,219.5,216.25,217.95,347815,2026-04-15 14:50:00
1776244860,218.35,227.5,217.55,227.35,1002430,2026-04-15 14:51:00
1776244920,227.55,229.5,225.7,228.15,642980,2026-04-15 14:52:00
1776244980,227.65,228.6,223.2,223.65,469755,2026-04-15 14:53:00
1776245040,223.2,225.95,221.45,225.45,419770,2026-04-15 14:54:00
1776245100,224.5,225.5,222.55,224.9,201240,2026-04-15 14:55:00
1776245160,224.9,225.35,220.95,225.0,323115,2026-04-15 14:56:00
1776245220,224.45,226.55,223.9,225.15,342095,2026-04-15 14:57:00
1776245280,225.3,226.25,224.1,225.25,146185,2026-04-15 14:58:00
1776245340,226.5,227.95,224.35,225.15,384345,2026-04-15 14:59:00
1776245400,225.9,227.55,210.5,213.9,1183910,2026-04-15 15:00:00
1776245460,214.0,214.95,210.05,213.6,379665,2026-04-15 15:01:00
1776245520,213.7,215.65,211.05,213.05,298740,2026-04-15 15:02:00
1776245580,212.75,216.0,212.75,214.7,203775,2026-04-15 15:03:00
1776245640,214.95,216.85,213.8,216.8,156520,2026-04-15 15:04:00
1776245700,217.0,217.5,212.8,212.8,235170,2026-04-15 15:05:00
1776245760,213.7,214.65,212.1,212.85,192790,2026-04-15 15:06:00
1776245820,212.45,212.6,204.15,207.65,647725,2026-04-15 15:07:00
1776245880,207.6,209.1,203.45,206.6,457925,2026-04-15 15:08:00
1776245940,207.05,210.0,206.65,208.95,348985,2026-04-15 15:09:00
1776246000,208.6,211.25,207.0,210.25,273325,2026-04-15 15:10:00
1776246060,210.6,210.6,207.3,208.8,131170,2026-04-15 15:11:00
1776246120,208.55,210.5,206.55,208.65,424970,2026-04-15 15:12:00
1776246180,208.75,209.9,208.2,208.75,326300,2026-04-15 15:13:00
1776246240,208.85,210.65,208.55,208.85,326560,2026-04-15 15:14:00
1776246300,208.8,210.8,206.55,209.95,458185,2026-04-15 15:15:00
1776246360,210.3,210.35,208.25,209.85,198965,2026-04-15 15:16:00
1776246420,209.95,210.7,208.6,209.6,359515,2026-04-15 15:17:00
1776246480,209.7,210.3,208.95,209.35,129415,2026-04-15 15:18:00
1776246540,209.85,209.85,206.35,206.8,196430,2026-04-15 15:19:00
1776246600,207.2,209.4,206.8,208.7,220870,2026-04-15 15:20:00
1776246660,208.4,209.6,208.1,209.35,125905,2026-04-15 15:21:00
1776246720,209.5,209.5,206.55,208.85,202280,2026-04-15 15:22:00
1776246780,209.2,209.45,207.5,208.5,153270,2026-04-15 15:23:00
1776246840,208.7,209.0,207.65,208.95,183365,2026-04-15 15:24:00
1776246900,209.0,210.0,208.45,209.0,277550,2026-04-15 15:25:00
1776246960,209.0,209.2,206.15,206.65,223275,2026-04-15 15:26:00
1776247020,206.5,206.8,204.5,204.5,226460,2026-04-15 15:27:00
1776247080,204.55,205.5,201.45,203.1,240760,2026-04-15 15:28:00
1776247140,202.85,202.95,200.1,200.95,375440,2026-04-15 15:29:00
