epoch,o,h,l,c,v,time
1776232800,227.95,229.05,224.25,227.7,897260,2026-04-15 11:30:00
1776233100,227.2,227.45,220.2,221.75,1046305,2026-04-15 11:35:00
1776233400,221.2,224.85,212.05,212.3,1963390,2026-04-15 11:40:00
1776233700,212.2,219.0,203.6,204.65,1927250,2026-04-15 11:45:00
1776234000,204.75,208.0,201.65,204.4,1049620,2026-04-15 11:50:00
1776234300,204.1,208.0,202.5,205.9,900900,2026-04-15 11:55:00
1776234600,205.4,205.7,198.15,200.25,1239095,2026-04-15 12:00:00
1776234900,200.65,204.5,200.35,203.6,631735,2026-04-15 12:05:00
1776235200,203.35,204.0,199.4,202.75,648375,2026-04-15 12:10:00
1776235500,202.3,209.5,200.0,207.9,1436825,2026-04-15 12:15:00
1776235800,208.1,220.0,205.6,208.1,3049280,2026-04-15 12:20:00
1776236100,208.2,209.4,199.35,207.35,1625260,2026-04-15 12:25:00
1776236400,207.5,212.65,206.75,208.25,1331785,2026-04-15 12:30:00
1776236700,208.1,209.7,200.6,203.85,1264835,2026-04-15 12:35:00
1776237000,203.9,208.0,202.85,205.85,1280890,2026-04-15 12:40:00
1776237300,204.9,216.9,201.45,213.9,1936545,2026-04-15 12:45:00
1776237600,213.9,219.9,202.95,215.95,2311530,2026-04-15 12:50:00
1776237900,215.85,219.8,211.8,219.8,1378260,2026-04-15 12:55:00
1776238200,219.9,222.9,210.1,216.2,2100345,2026-04-15 13:00:00
1776238500,215.7,221.4,213.0,213.05,1215240,2026-04-15 13:05:00
1776238800,213.4,213.55,202.1,205.1,1562925,2026-04-15 13:10:00
1776239100,205.2,209.9,201.05,201.85,1117545,2026-04-15 13:15:00
1776239400,201.85,225.25,200.5,224.35,3472365,2026-04-15 13:20:00
1776239700,224.1,225.75,218.0,223.35,2373475,2026-04-15 13:25:00
1776240000,224.2,227.85,206.5,212.65,3082690,2026-04-15 13:30:00
1776240300,213.1,225.0,204.85,223.85,2565485,2026-04-15 13:35:00
1776240600,223.8,226.2,208.85,210.55,1877785,2026-04-15 13:40:00
1776240900,210.1,216.2,207.45,212.0,1500395,2026-04-15 13:45:00
1776241200,211.95,219.0,210.0,217.0,1321580,2026-04-15 13:50:00
1776241500,217.15,217.7,204.4,205.85,1579695,2026-04-15 13:55:00
1776241800,205.35,206.55,199.2,201.6,2223520,2026-04-15 14:00:00
1776242100,201.1,203.5,198.4,201.25,1227980,2026-04-15 14:05:00
1776242400,201.0,207.5,194.9,201.0,2447120,2026-04-15 14:10:00
1776242700,201.1,205.7,199.0,200.75,1225575,2026-04-15 14:15:00
1776243000,201.0,202.85,195.4,201.75,1700985,2026-04-15 14:20:00
1776243300,201.7,202.75,195.15,195.85,1356420,2026-04-15 14:25:00
1776243600,195.6,201.25,191.05,197.35,1875770,2026-04-15 14:30:00
1776243900,197.3,205.5,197.25,203.2,1725620,2026-04-15 14:35:00
1776244200,203.3,204.5,199.0,203.6,1196715,2026-04-15 14:40:00
1776244500,203.45,205.7,197.45,198.45,1323985,2026-04-15 14:45:00
1776244800,198.55,202.25,191.0,194.6,1940445,2026-04-15 14:50:00
1776245100,194.85,197.2,188.55,190.75,1776450,2026-04-15 14:55:00
1776245400,189.25,202.4,189.25,198.0,2652260,2026-04-15 15:00:00
1776245700,198.15,213.8,197.25,210.7,3156270,2026-04-15 15:05:00
1776246000,210.7,213.85,207.0,211.0,1712295,2026-04-15 15:10:00
1776246300,210.9,213.85,207.9,212.4,1841905,2026-04-15 15:15:00
1776246600,212.55,214.0,210.1,213.35,1208415,2026-04-15 15:20:00
1776246900,213.4,218.0,212.2,218.0,1908335,2026-04-15 15:25:00
