epoch,o,h,l,c,v,time
1776232560,467.75,467.75,461.05,461.05,585,2026-04-15 11:26:00
1776232620,460.0,467.8,460.0,467.3,1885,2026-04-15 11:27:00
1776232680,469.55,469.55,463.0,463.0,2015,2026-04-15 11:28:00
1776232740,463.0,466.3,463.0,465.5,975,2026-04-15 11:29:00
1776232800,466.15,468.25,466.15,466.15,1170,2026-04-15 11:30:00
1776232860,467.1,467.1,465.5,466.1,520,2026-04-15 11:31:00
1776232920,467.85,467.85,466.2,466.2,195,2026-04-15 11:32:00
1776232980,465.25,465.55,463.65,463.65,715,2026-04-15 11:33:00
1776233040,463.65,465.5,463.65,465.15,1625,2026-04-15 11:34:00
1776233100,465.15,469.5,465.15,468.2,390,2026-04-15 11:35:00
1776233160,468.2,471.75,468.2,469.2,2795,2026-04-15 11:36:00
1776233220,469.2,473.25,469.2,470.25,4420,2026-04-15 11:37:00
1776233280,470.15,471.6,470.0,470.0,2470,2026-04-15 11:38:00
1776233340,468.75,470.45,468.75,470.45,845,2026-04-15 11:39:00
1776233400,470.7,473.65,467.1,469.95,3250,2026-04-15 11:40:00
1776233460,469.95,476.75,469.95,475.0,2860,2026-04-15 11:41:00
1776233520,475.0,477.0,472.5,477.0,3185,2026-04-15 11:42:00
1776233580,477.0,478.95,477.0,478.95,2730,2026-04-15 11:43:00
1776233640,478.95,481.35,476.6,480.5,1885,2026-04-15 11:44:00
1776233700,481.25,482.35,473.3,475.45,1560,2026-04-15 11:45:00
1776233760,475.45,478.35,475.45,476.75,650,2026-04-15 11:46:00
1776233820,476.75,479.65,474.95,479.65,1755,2026-04-15 11:47:00
1776233880,479.65,484.05,479.65,484.05,1560,2026-04-15 11:48:00
1776233940,488.0,490.55,486.9,489.3,5525,2026-04-15 11:49:00
1776234000,488.65,489.95,486.0,486.0,1950,2026-04-15 11:50:00
1776234060,487.0,492.35,486.8,489.9,2860,2026-04-15 11:51:00
1776234120,488.25,488.25,485.5,485.9,585,2026-04-15 11:52:00
1776234180,485.2,486.35,483.35,483.35,2015,2026-04-15 11:53:00
1776234240,484.8,490.0,484.8,487.7,3575,2026-04-15 11:54:00
1776234300,488.4,489.7,485.9,488.0,1430,2026-04-15 11:55:00
1776234360,488.0,490.5,486.15,486.7,1300,2026-04-15 11:56:00
1776234420,486.7,487.55,484.2,484.2,1170,2026-04-15 11:57:00
1776234480,484.2,485.35,483.15,483.5,845,2026-04-15 11:58:00
1776234540,483.5,484.25,482.35,483.45,1105,2026-04-15 11:59:00
1776234600,483.45,492.05,483.45,492.05,1560,2026-04-15 12:00:00
1776234660,492.05,492.05,487.4,487.4,650,2026-04-15 12:01:00
1776234720,487.4,490.65,485.0,488.55,520,2026-04-15 12:02:00
1776234780,489.75,489.75,489.65,489.65,325,2026-04-15 12:03:00
1776234840,489.65,495.05,489.65,493.5,2600,2026-04-15 12:04:00
1776234900,493.5,493.5,489.8,489.8,1040,2026-04-15 12:05:00
1776234960,489.8,493.6,488.25,491.0,1235,2026-04-15 12:06:00
1776235020,491.0,491.5,489.65,489.95,650,2026-04-15 12:07:00
1776235080,489.95,491.55,488.75,491.35,1235,2026-04-15 12:08:00
1776235140,491.5,493.2,490.15,491.05,975,2026-04-15 12:09:00
1776235200,491.05,493.0,491.05,491.1,585,2026-04-15 12:10:00
1776235260,491.1,495.0,491.1,492.55,910,2026-04-15 12:11:00
1776235320,492.55,494.85,490.95,493.9,975,2026-04-15 12:12:00
1776235380,493.9,494.25,489.6,489.6,3315,2026-04-15 12:13:00
1776235440,490.7,492.15,489.7,490.1,780,2026-04-15 12:14:00
1776235500,490.1,494.15,490.1,492.75,3185,2026-04-15 12:15:00
1776235560,492.75,493.9,492.55,493.65,715,2026-04-15 12:16:00
1776235620,493.65,493.85,483.6,486.0,1690,2026-04-15 12:17:00
1776235680,485.5,485.5,481.0,485.0,3185,2026-04-15 12:18:00
1776235740,484.95,484.95,481.7,482.35,780,2026-04-15 12:19:00
1776235800,482.35,485.4,481.0,481.0,390,2026-04-15 12:20:00
1776235860,481.0,481.0,469.0,471.2,5070,2026-04-15 12:21:00
1776235920,471.3,471.3,467.25,469.85,4680,2026-04-15 12:22:00
1776235980,469.85,476.3,469.85,475.15,1170,2026-04-15 12:23:00
1776236040,475.15,483.15,475.15,477.65,3705,2026-04-15 12:24:00
1776236100,481.5,484.1,480.65,484.1,3510,2026-04-15 12:25:00
1776236160,481.0,485.0,480.55,485.0,585,2026-04-15 12:26:00
1776236220,485.0,490.25,485.0,487.0,2535,2026-04-15 12:27:00
1776236280,486.8,486.8,481.5,482.9,455,2026-04-15 12:28:00
1776236340,482.9,483.85,479.15,480.5,325,2026-04-15 12:29:00
1776236400,480.5,481.0,478.0,478.35,2210,2026-04-15 12:30:00
1776236460,480.85,481.75,480.0,480.0,650,2026-04-15 12:31:00
1776236520,477.9,479.65,475.5,475.5,1495,2026-04-15 12:32:00
1776236580,475.5,478.4,475.5,478.4,65,2026-04-15 12:33:00
1776236640,478.4,481.5,475.7,481.5,845,2026-04-15 12:34:00
1776236700,479.4,482.65,479.4,482.65,845,2026-04-15 12:35:00
1776236760,482.65,486.5,482.65,486.5,390,2026-04-15 12:36:00
1776236820,486.5,486.85,485.9,486.25,390,2026-04-15 12:37:00
1776236880,486.9,492.1,486.85,492.1,715,2026-04-15 12:38:00
1776236940,492.1,492.1,487.0,487.0,585,2026-04-15 12:39:00
1776237000,488.9,488.9,487.0,487.15,455,2026-04-15 12:40:00
1776237060,488.75,489.1,486.65,487.95,1105,2026-04-15 12:41:00
1776237120,487.95,487.95,483.9,483.9,780,2026-04-15 12:42:00
1776237180,483.9,484.1,482.4,484.1,390,2026-04-15 12:43:00
1776237240,484.1,485.75,484.1,485.75,390,2026-04-15 12:44:00
1776237300,484.75,489.5,484.7,489.5,1040,2026-04-15 12:45:00
1776237360,486.7,486.7,483.0,484.4,2275,2026-04-15 12:46:00
1776237420,484.4,484.4,476.35,477.25,1820,2026-04-15 12:47:00
1776237480,476.0,476.0,470.95,471.1,8255,2026-04-15 12:48:00
1776237540,472.8,474.45,469.9,474.0,2795,2026-04-15 12:49:00
1776237600,474.0,475.8,474.0,474.3,520,2026-04-15 12:50:00
1776237660,474.3,484.45,474.3,483.5,260,2026-04-15 12:51:00
1776237720,483.5,483.5,475.25,475.25,1365,2026-04-15 12:52:00
1776237780,475.4,475.4,465.65,468.05,3185,2026-04-15 12:53:00
1776237840,467.4,469.25,465.45,469.25,4420,2026-04-15 12:54:00
1776237900,469.25,470.8,469.25,470.6,650,2026-04-15 12:55:00
1776237960,470.0,470.0,469.0,469.0,195,2026-04-15 12:56:00
1776238020,469.0,473.3,469.0,471.3,390,2026-04-15 12:57:00
1776238080,469.0,469.0,465.7,466.75,975,2026-04-15 12:58:00
1776238140,466.75,467.75,466.1,466.3,780,2026-04-15 12:59:00
1776238200,466.3,466.3,462.65,462.65,1300,2026-04-15 13:00:00
1776238260,462.35,470.85,462.0,470.85,780,2026-04-15 13:01:00
1776238320,470.15,471.2,468.8,470.65,1105,2026-04-15 13:02:00
1776238380,470.65,475.65,470.65,471.35,975,2026-04-15 13:03:00
1776238440,471.35,471.35,471.35,471.35,0,2026-04-15 13:04:00
1776238500,471.35,471.35,468.25,468.7,390,2026-04-15 13:05:00
1776238560,468.7,468.7,468.25,468.25,195,2026-04-15 13:06:00
1776238620,468.25,469.9,463.55,464.1,2470,2026-04-15 13:07:00
1776238680,464.1,466.4,463.35,466.4,585,2026-04-15 13:08:00
1776238740,470.0,472.75,470.0,472.45,650,2026-04-15 13:09:00
1776238800,473.75,474.35,472.85,472.85,585,2026-04-15 13:10:00
1776238860,475.0,475.5,473.7,475.0,390,2026-04-15 13:11:00
1776238920,478.6,485.3,476.35,482.05,2340,2026-04-15 13:12:00
1776238980,482.05,485.75,478.95,482.4,2990,2026-04-15 13:13:00
1776239040,480.0,482.0,480.0,482.0,260,2026-04-15 13:14:00
1776239100,481.15,482.2,476.5,477.5,2730,2026-04-15 13:15:00
1776239160,477.5,481.9,477.2,481.35,5005,2026-04-15 13:16:00
1776239220,481.35,482.95,478.65,480.65,5330,2026-04-15 13:17:00
1776239280,482.0,484.3,481.05,483.4,4745,2026-04-15 13:18:00
1776239340,483.35,486.7,481.55,485.6,4680,2026-04-15 13:19:00
1776239400,485.6,488.65,485.6,487.25,2665,2026-04-15 13:20:00
1776239460,487.25,487.25,481.65,481.65,1170,2026-04-15 13:21:00
1776239520,481.75,481.75,474.75,474.75,2080,2026-04-15 13:22:00
1776239580,474.75,477.1,467.55,467.55,1755,2026-04-15 13:23:00
1776239640,468.05,468.05,449.8,456.0,11570,2026-04-15 13:24:00
1776239700,454.15,459.9,454.15,455.8,1560,2026-04-15 13:25:00
1776239760,459.25,459.25,455.55,456.45,715,2026-04-15 13:26:00
1776239820,456.45,463.45,456.45,459.75,2275,2026-04-15 13:27:00
1776239880,460.1,460.1,457.0,457.0,975,2026-04-15 13:28:00
1776239940,457.1,459.55,456.7,459.2,1170,2026-04-15 13:29:00
1776240000,456.7,458.5,454.1,455.65,1365,2026-04-15 13:30:00
1776240060,455.65,461.45,455.65,461.25,325,2026-04-15 13:31:00
1776240120,461.15,471.05,461.15,471.05,2925,2026-04-15 13:32:00
1776240180,471.6,478.2,471.6,474.0,5200,2026-04-15 13:33:00
1776240240,475.35,476.9,471.1,471.1,1430,2026-04-15 13:34:00
1776240300,471.1,480.2,469.25,480.2,2795,2026-04-15 13:35:00
1776240360,480.2,480.2,476.45,476.45,4030,2026-04-15 13:36:00
1776240420,476.45,476.45,471.95,475.0,1430,2026-04-15 13:37:00
1776240480,473.15,473.15,468.0,468.05,585,2026-04-15 13:38:00
1776240540,465.0,465.0,454.1,455.65,3055,2026-04-15 13:39:00
1776240600,455.65,460.8,454.1,460.8,2015,2026-04-15 13:40:00
1776240660,460.95,465.75,460.95,465.45,780,2026-04-15 13:41:00
1776240720,465.45,470.35,465.45,468.2,2145,2026-04-15 13:42:00
1776240780,468.2,470.7,467.45,470.7,780,2026-04-15 13:43:00
1776240840,470.55,473.0,469.45,473.0,3770,2026-04-15 13:44:00
1776240900,470.6,474.45,468.05,474.45,390,2026-04-15 13:45:00
1776240960,474.45,474.45,469.35,469.35,1105,2026-04-15 13:46:00
1776241020,469.35,470.1,467.2,467.2,390,2026-04-15 13:47:00
1776241080,467.2,467.95,465.25,467.0,1430,2026-04-15 13:48:00
1776241140,467.0,467.2,463.8,467.2,390,2026-04-15 13:49:00
1776241200,467.2,467.2,467.2,467.2,0,2026-04-15 13:50:00
1776241260,467.2,471.35,467.2,471.35,780,2026-04-15 13:51:00
1776241320,469.05,469.05,463.55,463.55,3835,2026-04-15 13:52:00
1776241380,463.55,464.6,462.7,464.6,390,2026-04-15 13:53:00
1776241440,464.6,464.6,464.6,464.6,65,2026-04-15 13:54:00
1776241500,464.6,464.6,464.6,464.6,0,2026-04-15 13:55:00
1776241560,464.6,476.1,464.6,475.3,780,2026-04-15 13:56:00
1776241620,475.3,476.0,474.95,475.1,1495,2026-04-15 13:57:00
1776241680,475.1,476.0,475.0,476.0,390,2026-04-15 13:58:00
1776241740,476.0,480.0,476.0,478.15,845,2026-04-15 13:59:00
1776241800,478.8,482.25,478.8,480.6,4290,2026-04-15 14:00:00
1776241860,480.6,482.1,480.2,480.2,325,2026-04-15 14:01:00
1776241920,481.7,483.95,481.7,483.7,325,2026-04-15 14:02:00
1776241980,480.35,485.4,480.35,485.4,2665,2026-04-15 14:03:00
1776242040,485.4,488.0,483.65,486.1,4940,2026-04-15 14:04:00
1776242100,486.1,486.1,483.35,483.35,520,2026-04-15 14:05:00
1776242160,483.35,486.15,483.35,486.15,260,2026-04-15 14:06:00
1776242220,486.15,486.85,484.25,484.3,1430,2026-04-15 14:07:00
1776242280,484.3,485.5,481.85,481.85,650,2026-04-15 14:08:00
1776242340,483.3,484.45,482.4,484.0,910,2026-04-15 14:09:00
1776242400,484.0,484.0,477.75,477.75,1170,2026-04-15 14:10:00
1776242460,477.75,478.85,474.9,478.85,260,2026-04-15 14:11:00
1776242520,478.85,492.0,478.85,492.0,2210,2026-04-15 14:12:00
1776242580,491.0,491.2,485.6,485.75,1365,2026-04-15 14:13:00
1776242640,485.75,485.75,481.15,481.8,455,2026-04-15 14:14:00
1776242700,481.8,482.15,476.55,477.45,1690,2026-04-15 14:15:00
1776242760,477.45,478.5,477.45,478.5,65,2026-04-15 14:16:00
1776242820,478.5,485.5,478.5,484.4,195,2026-04-15 14:17:00
1776242880,484.4,484.4,478.35,478.35,780,2026-04-15 14:18:00
1776242940,478.35,480.95,478.35,480.95,65,2026-04-15 14:19:00
1776243000,480.95,483.95,480.95,483.95,195,2026-04-15 14:20:00
1776243060,483.95,488.95,483.6,488.95,390,2026-04-15 14:21:00
1776243120,488.95,490.2,486.25,486.25,780,2026-04-15 14:22:00
1776243180,486.25,486.25,480.15,480.4,650,2026-04-15 14:23:00
1776243240,480.4,482.7,480.4,482.7,260,2026-04-15 14:24:00
1776243300,482.7,486.3,482.7,484.0,260,2026-04-15 14:25:00
1776243360,484.1,485.8,484.1,485.55,455,2026-04-15 14:26:00
1776243420,485.55,488.2,485.55,487.05,585,2026-04-15 14:27:00
1776243480,487.05,487.05,484.0,484.0,130,2026-04-15 14:28:00
1776243540,484.0,487.0,484.0,487.0,195,2026-04-15 14:29:00
1776243600,487.0,494.85,487.0,490.9,2210,2026-04-15 14:30:00
1776243660,490.9,492.8,490.35,491.1,390,2026-04-15 14:31:00
1776243720,491.95,491.95,481.8,485.2,910,2026-04-15 14:32:00
1776243780,485.2,485.7,482.05,482.05,4095,2026-04-15 14:33:00
1776243840,482.05,487.3,482.05,484.6,2015,2026-04-15 14:34:00
1776243900,485.0,485.0,481.55,482.85,585,2026-04-15 14:35:00
1776243960,482.85,484.05,482.85,484.05,65,2026-04-15 14:36:00
1776244020,484.05,484.05,476.2,476.2,1300,2026-04-15 14:37:00
1776244080,476.2,477.6,473.95,473.95,715,2026-04-15 14:38:00
1776244140,473.95,476.0,473.1,476.0,845,2026-04-15 14:39:00
1776244200,476.0,479.15,476.0,479.15,260,2026-04-15 14:40:00
1776244260,479.15,479.15,479.15,479.15,0,2026-04-15 14:41:00
1776244320,479.15,482.6,478.0,482.6,1300,2026-04-15 14:42:00
1776244380,482.6,484.95,481.65,482.0,455,2026-04-15 14:43:00
1776244440,482.0,483.6,477.5,481.8,14105,2026-04-15 14:44:00
1776244500,481.8,486.7,481.8,485.8,390,2026-04-15 14:45:00
1776244560,485.8,485.8,481.6,482.1,1300,2026-04-15 14:46:00
1776244620,482.1,485.8,482.1,485.8,65,2026-04-15 14:47:00
1776244680,485.8,485.8,483.85,484.0,325,2026-04-15 14:48:00
1776244740,484.0,491.35,484.0,490.45,1235,2026-04-15 14:49:00
1776244800,490.45,490.45,486.0,486.7,975,2026-04-15 14:50:00
1776244860,486.7,500.0,486.7,499.95,12740,2026-04-15 14:51:00
1776244920,500.1,504.65,498.2,502.85,18525,2026-04-15 14:52:00
1776244980,500.0,502.95,496.6,498.7,10335,2026-04-15 14:53:00
1776245040,495.75,499.55,495.0,499.55,4680,2026-04-15 14:54:00
1776245100,499.4,499.4,496.85,497.5,910,2026-04-15 14:55:00
1776245160,497.85,498.5,493.2,498.45,1105,2026-04-15 14:56:00
1776245220,500.0,500.85,497.2,498.3,1365,2026-04-15 14:57:00
1776245280,498.5,500.5,497.45,498.5,910,2026-04-15 14:58:00
1776245340,501.0,504.7,500.85,500.85,4485,2026-04-15 14:59:00
1776245400,501.6,503.95,483.05,483.1,9360,2026-04-15 15:00:00
1776245460,483.1,483.1,481.15,481.95,1365,2026-04-15 15:01:00
1776245520,481.95,485.55,478.7,482.05,4875,2026-04-15 15:02:00
1776245580,482.05,485.9,482.05,483.65,1625,2026-04-15 15:03:00
1776245640,484.5,485.4,482.1,485.4,650,2026-04-15 15:04:00
1776245700,486.95,487.3,483.0,483.0,4030,2026-04-15 15:05:00
1776245760,483.0,483.0,480.6,480.6,585,2026-04-15 15:06:00
1776245820,477.55,479.45,467.2,470.85,2925,2026-04-15 15:07:00
1776245880,473.65,473.65,467.0,468.3,260,2026-04-15 15:08:00
1776245940,470.35,475.1,470.0,472.7,2015,2026-04-15 15:09:00
1776246000,472.75,475.0,470.0,475.0,2925,2026-04-15 15:10:00
1776246060,475.0,475.0,471.3,473.9,520,2026-04-15 15:11:00
1776246120,472.1,474.5,470.7,472.7,1560,2026-04-15 15:12:00
1776246180,473.6,475.15,473.6,474.15,1365,2026-04-15 15:13:00
1776246240,474.15,477.25,472.75,472.75,2275,2026-04-15 15:14:00
1776246300,473.1,476.45,470.5,476.0,8710,2026-04-15 15:15:00
1776246360,476.1,476.2,472.1,474.25,2015,2026-04-15 15:16:00
1776246420,473.5,475.3,473.05,474.0,2535,2026-04-15 15:17:00
1776246480,474.55,474.8,472.5,473.2,2470,2026-04-15 15:18:00
1776246540,472.95,472.95,468.55,469.5,4550,2026-04-15 15:19:00
1776246600,468.65,472.5,468.65,470.65,33995,2026-04-15 15:20:00
1776246660,470.65,472.9,470.5,472.85,11895,2026-04-15 15:21:00
1776246720,472.45,472.5,468.2,471.95,14560,2026-04-15 15:22:00
1776246780,471.95,472.05,469.45,470.5,9880,2026-04-15 15:23:00
1776246840,470.75,470.75,469.3,469.5,3900,2026-04-15 15:24:00
1776246900,469.5,470.95,469.1,469.55,7735,2026-04-15 15:25:00
1776246960,469.65,469.65,466.2,467.2,7800,2026-04-15 15:26:00
1776247020,467.2,467.35,464.95,465.1,3055,2026-04-15 15:27:00
1776247080,466.2,466.2,461.6,461.7,3575,2026-04-15 15:28:00
1776247140,462.1,462.1,457.65,458.9,7150,2026-04-15 15:29:00
