epoch,o,h,l,c,v,time,vwap
1777539300,558.75,563.5,552.05,553.2,3510,2026-04-30 14:25:00,444.749201743092
1777539360,554.95,556.45,546.7,550.5,3445,2026-04-30 14:26:00,444.86010427796907
1777539420,550.5,552.95,538.5,538.5,6500,2026-04-30 14:27:00,445.045024487539
1777539480,538.5,545.8,538.3,545.8,1755,2026-04-30 14:28:00,445.0987180499358
1777539540,545.8,556.25,544.15,551.55,4420,2026-04-30 14:29:00,445.24140007490195
1777539600,553.0,558.25,552.35,554.05,2795,2026-04-30 14:30:00,445.3335453757681
1777539660,554.05,570.95,554.05,570.95,3185,2026-04-30 14:31:00,445.454651254304
1777539720,570.75,573.8,566.8,568.0,4875,2026-04-30 14:32:00,445.63521905697445
1777539780,568.0,572.4,557.05,572.4,3965,2026-04-30 14:33:00,445.7869557112302
1777539840,572.4,586.3,572.4,583.0,12675,2026-04-30 14:34:00,446.3099939401048
1777539900,583.0,590.0,583.0,587.4,3900,2026-04-30 14:35:00,446.4752821383943
1777539960,587.4,592.05,580.1,588.1,2210,2026-04-30 14:36:00,446.5692380487805
1777540020,588.1,597.6,588.1,590.5,6955,2026-04-30 14:37:00,446.86911131880754
1777540080,588.0,595.0,584.05,593.8,1885,2026-04-30 14:38:00,446.9520326548087
1777540140,593.8,611.0,591.15,611.0,5785,2026-04-30 14:39:00,447.2356707139388
1777540200,611.0,611.0,600.0,607.15,4225,2026-04-30 14:40:00,447.4373476911137
1777540260,607.15,608.0,601.15,604.0,1755,2026-04-30 14:41:00,447.5193224348905
1777540320,604.0,621.5,604.0,621.5,3965,2026-04-30 14:42:00,447.72488572092664
1777540380,622.7,631.7,622.7,625.1,8385,2026-04-30 14:43:00,448.16697837973607
1777540440,625.35,628.9,618.65,626.35,3965,2026-04-30 14:44:00,448.37673491836813
1777540500,626.35,629.15,610.65,619.55,5395,2026-04-30 14:45:00,448.65047494267935
1777540560,616.65,616.65,610.0,611.75,3380,2026-04-30 14:46:00,448.8137220179778
1777540620,610.0,610.0,593.0,593.6,10595,2026-04-30 14:47:00,449.2665611328575
1777540680,596.15,600.0,583.2,600.0,6045,2026-04-30 14:48:00,449.5350629201862
1777540740,598.3,600.9,582.0,582.0,25675,2026-04-30 14:49:00,450.5297334803437
1777540800,581.0,583.7,566.1,571.55,12480,2026-04-30 14:50:00,450.9698405182211
1777540860,570.0,578.9,567.0,578.9,4550,2026-04-30 14:51:00,451.1392331555253
1777540920,579.0,582.0,571.95,574.9,8580,2026-04-30 14:52:00,451.4474791501566
1777540980,574.9,583.2,570.0,579.9,4485,2026-04-30 14:53:00,451.61449865264666
1777541040,579.4,582.3,570.9,572.4,2925,2026-04-30 14:54:00,451.71683611989755
1777541100,572.4,575.7,571.5,571.5,1950,2026-04-30 14:55:00,451.7844567385495
1777541160,575.4,582.05,571.2,575.5,4225,2026-04-30 14:56:00,451.9355930610634
1777541220,575.5,579.3,572.0,579.3,7865,2026-04-30 14:57:00,452.2245799579958
1777541280,579.3,589.0,575.5,585.85,6565,2026-04-30 14:58:00,452.4771799958824
1777541340,588.0,604.05,588.0,599.1,12155,2026-04-30 14:59:00,452.98856591316024
1777541400,603.0,603.0,575.0,595.0,10530,2026-04-30 15:00:00,453.4163589200045
1777541460,594.4,594.4,573.8,575.0,6045,2026-04-30 15:01:00,453.62625438547644
1777541520,575.0,581.55,572.0,579.9,6175,2026-04-30 15:02:00,453.84854260089685
1777541580,576.9,589.5,573.75,589.4,3640,2026-04-30 15:03:00,453.9890572359409
1777541640,586.0,588.5,577.85,577.9,3120,2026-04-30 15:04:00,454.09905770297763
1777541700,578.55,578.55,570.0,574.0,11570,2026-04-30 15:05:00,454.49247990709335
1777541760,572.0,577.0,568.75,577.0,12220,2026-04-30 15:06:00,454.9155714968036
1777541820,577.0,577.0,565.0,566.7,6760,2026-04-30 15:07:00,455.128728456179
1777541880,565.0,565.0,552.5,559.6,11180,2026-04-30 15:08:00,455.4571583930399
1777541940,557.5,558.25,552.5,557.3,5980,2026-04-30 15:09:00,455.6281229472301
1777542000,557.3,558.45,551.25,554.6,10075,2026-04-30 15:10:00,455.9072517695009
1777542060,554.6,555.55,550.0,555.55,6630,2026-04-30 15:11:00,456.0918390512341
1777542120,555.55,559.35,550.0,559.3,6240,2026-04-30 15:12:00,456.27147143608244
1777542180,554.05,560.0,554.0,560.0,3250,2026-04-30 15:13:00,456.36541652326696
1777542240,559.0,572.95,557.05,569.6,12935,2026-04-30 15:14:00,456.77211764068875
1777542300,569.3,570.0,562.9,565.65,4615,2026-04-30 15:15:00,456.9114606052959
1777542360,567.5,576.0,567.5,576.0,3380,2026-04-30 15:16:00,457.02298078481516
1777542420,576.0,598.5,576.0,591.25,7085,2026-04-30 15:17:00,457.2859439591646
1777542480,590.0,592.9,585.45,592.9,3640,2026-04-30 15:18:00,457.4223031206234
1777542540,592.1,592.65,586.7,587.0,2080,2026-04-30 15:19:00,457.4967115888454
1777542600,581.35,590.0,581.35,587.85,9685,2026-04-30 15:20:00,457.84432035794185
1777542660,588.0,589.0,582.8,582.8,1755,2026-04-30 15:21:00,457.9046724625237
1777542720,581.15,581.15,570.55,576.95,10985,2026-04-30 15:22:00,458.26347933869556
1777542780,575.6,589.5,575.6,588.1,8385,2026-04-30 15:23:00,458.56150266903916
1777542840,587.25,590.9,586.25,590.0,3380,2026-04-30 15:24:00,458.6830059375667
1777542900,591.0,596.45,591.0,595.3,8905,2026-04-30 15:25:00,459.01492401000195
1777542960,593.85,610.6,593.85,606.1,14560,2026-04-30 15:26:00,459.5968938229735
1777543020,606.1,609.0,603.95,608.75,4160,2026-04-30 15:27:00,459.76531838311837
1777543080,608.0,613.7,607.05,609.4,11570,2026-04-30 15:28:00,460.2337903438572
1777543140,607.7,607.7,594.5,604.05,13390,2026-04-30 15:29:00,460.7529915353744
