epoch,o,h,l,c,v,time
1776409560,105.8,106.8,104.65,104.95,205790,2026-04-17 12:36:00
1776409620,105.0,106.3,104.0,104.0,127855,2026-04-17 12:37:00
1776409680,104.15,105.95,103.85,105.45,133965,2026-04-17 12:38:00
1776409740,104.6,104.65,102.6,102.95,258895,2026-04-17 12:39:00
1776409800,102.7,103.8,101.2,103.55,390195,2026-04-17 12:40:00
1776409860,103.8,104.9,103.35,104.9,173420,2026-04-17 12:41:00
1776409920,105.0,106.8,104.4,106.7,319020,2026-04-17 12:42:00
1776409980,106.75,106.95,104.55,105.3,215670,2026-04-17 12:43:00
1776410040,104.8,105.0,101.55,103.75,289120,2026-04-17 12:44:00
1776410100,103.95,106.05,103.5,105.6,179595,2026-04-17 12:45:00
1776410160,105.35,106.25,104.5,105.4,195325,2026-04-17 12:46:00
1776410220,105.25,106.0,103.7,103.85,165750,2026-04-17 12:47:00
1776410280,103.8,104.3,100.75,102.25,349895,2026-04-17 12:48:00
1776410340,102.05,104.8,102.05,104.2,179660,2026-04-17 12:49:00
1776410400,104.55,105.4,103.65,103.95,203255,2026-04-17 12:50:00
1776410460,103.65,103.9,101.1,102.2,233740,2026-04-17 12:51:00
1776410520,101.9,102.55,98.55,100.0,513305,2026-04-17 12:52:00
1776410580,99.85,100.05,98.25,100.05,276835,2026-04-17 12:53:00
1776410640,100.3,100.55,98.8,99.15,165165,2026-04-17 12:54:00
1776410700,99.2,101.3,98.9,101.3,142090,2026-04-17 12:55:00
1776410760,101.45,102.8,101.05,101.9,208845,2026-04-17 12:56:00
1776410820,102.15,102.45,99.7,100.3,164515,2026-04-17 12:57:00
1776410880,100.35,100.85,99.25,100.4,99515,2026-04-17 12:58:00
1776410940,100.45,102.2,99.35,101.45,172575,2026-04-17 12:59:00
1776411000,101.6,102.8,100.35,102.6,176605,2026-04-17 13:00:00
1776411060,102.85,103.0,100.6,102.25,236990,2026-04-17 13:01:00
1776411120,102.5,103.8,101.55,102.3,260975,2026-04-17 13:02:00
1776411180,102.6,102.75,100.4,101.2,146965,2026-04-17 13:03:00
1776411240,101.4,103.95,101.4,101.85,188890,2026-04-17 13:04:00
1776411300,102.0,104.5,101.8,104.5,128050,2026-04-17 13:05:00
1776411360,104.45,106.4,104.2,105.35,442585,2026-04-17 13:06:00
1776411420,105.25,106.7,104.25,106.25,372580,2026-04-17 13:07:00
1776411480,106.8,108.35,106.1,108.2,379340,2026-04-17 13:08:00
1776411540,108.15,110.25,107.9,108.15,739050,2026-04-17 13:09:00
1776411600,108.7,109.65,107.6,109.3,288600,2026-04-17 13:10:00
1776411660,109.2,110.3,108.4,109.6,318955,2026-04-17 13:11:00
1776411720,109.8,112.15,109.25,111.8,510315,2026-04-17 13:12:00
1776411780,111.5,112.3,109.8,110.3,347100,2026-04-17 13:13:00
1776411840,110.3,110.65,108.8,109.4,248235,2026-04-17 13:14:00
1776411900,109.2,111.05,108.4,110.1,286195,2026-04-17 13:15:00
1776411960,110.35,110.85,106.75,108.2,294905,2026-04-17 13:16:00
1776412020,108.0,108.65,105.0,106.9,351260,2026-04-17 13:17:00
1776412080,106.85,107.0,104.25,104.7,197535,2026-04-17 13:18:00
1776412140,104.7,105.7,102.8,103.2,562250,2026-04-17 13:19:00
1776412200,103.15,105.65,103.05,105.1,191100,2026-04-17 13:20:00
1776412260,104.5,105.15,102.9,103.95,163800,2026-04-17 13:21:00
1776412320,103.7,107.0,103.2,106.55,159380,2026-04-17 13:22:00
1776412380,106.65,110.15,106.25,108.9,385645,2026-04-17 13:23:00
1776412440,108.6,109.45,104.25,104.85,357955,2026-04-17 13:24:00
1776412500,104.8,105.75,103.85,104.8,246610,2026-04-17 13:25:00
1776412560,104.15,106.0,102.75,106.0,289510,2026-04-17 13:26:00
1776412620,106.2,108.9,104.65,108.9,373490,2026-04-17 13:27:00
1776412680,108.6,110.45,108.1,110.2,313495,2026-04-17 13:28:00
1776412740,110.5,111.25,108.65,111.25,410345,2026-04-17 13:29:00
1776412800,111.5,111.9,109.5,109.8,330655,2026-04-17 13:30:00
1776412860,109.9,112.15,109.0,111.75,347620,2026-04-17 13:31:00
1776412920,111.3,112.35,109.2,112.05,277615,2026-04-17 13:32:00
1776412980,112.0,112.95,111.1,111.8,351195,2026-04-17 13:33:00
1776413040,112.0,112.95,111.45,112.95,424970,2026-04-17 13:34:00
1776413100,113.05,113.35,110.0,110.0,456950,2026-04-17 13:35:00
1776413160,110.55,111.3,109.6,110.15,179725,2026-04-17 13:36:00
1776413220,110.3,112.25,110.3,112.0,173355,2026-04-17 13:37:00
1776413280,111.55,113.3,110.55,113.0,239850,2026-04-17 13:38:00
1776413340,113.2,117.4,113.05,115.75,786565,2026-04-17 13:39:00
1776413400,115.6,119.15,115.15,118.3,676910,2026-04-17 13:40:00
1776413460,118.55,122.85,117.7,122.45,916500,2026-04-17 13:41:00
1776413520,122.6,123.45,120.0,122.0,735475,2026-04-17 13:42:00
1776413580,121.85,121.95,115.2,117.95,775710,2026-04-17 13:43:00
1776413640,117.8,117.8,113.25,113.55,548340,2026-04-17 13:44:00
1776413700,114.2,116.8,113.9,114.85,351065,2026-04-17 13:45:00
1776413760,115.05,117.0,113.6,116.4,316225,2026-04-17 13:46:00
1776413820,116.0,116.95,115.05,116.4,195130,2026-04-17 13:47:00
1776413880,116.3,116.95,115.85,115.85,173095,2026-04-17 13:48:00
1776413940,115.3,116.5,114.15,115.15,311220,2026-04-17 13:49:00
1776414000,115.15,116.35,114.05,114.3,200915,2026-04-17 13:50:00
1776414060,114.0,114.9,113.2,114.9,277290,2026-04-17 13:51:00
1776414120,114.65,115.65,113.65,114.05,147290,2026-04-17 13:52:00
1776414180,114.05,114.55,110.7,112.9,510640,2026-04-17 13:53:00
1776414240,113.25,115.25,112.55,115.25,218270,2026-04-17 13:54:00
1776414300,115.2,115.9,113.65,113.7,300690,2026-04-17 13:55:00
1776414360,113.75,114.05,109.65,112.7,521950,2026-04-17 13:56:00
1776414420,112.65,114.4,111.85,114.0,229840,2026-04-17 13:57:00
1776414480,113.5,115.3,112.95,114.95,224510,2026-04-17 13:58:00
1776414540,114.7,115.5,113.3,113.7,241020,2026-04-17 13:59:00
1776414600,113.65,117.3,113.3,116.75,451360,2026-04-17 14:00:00
1776414660,116.7,117.75,116.4,117.25,294450,2026-04-17 14:01:00
1776414720,117.0,117.4,116.1,116.9,209820,2026-04-17 14:02:00
1776414780,116.85,117.65,116.3,116.75,231400,2026-04-17 14:03:00
1776414840,116.55,117.05,111.2,112.85,555230,2026-04-17 14:04:00
1776414900,112.7,114.45,111.2,114.45,276510,2026-04-17 14:05:00
1776414960,114.4,117.0,113.35,115.75,286455,2026-04-17 14:06:00
1776415020,115.5,118.9,115.5,118.0,360685,2026-04-17 14:07:00
1776415080,118.15,118.45,114.2,116.2,391690,2026-04-17 14:08:00
1776415140,116.9,118.6,116.0,116.7,279630,2026-04-17 14:09:00
1776415200,116.5,119.8,116.15,119.0,324220,2026-04-17 14:10:00
1776415260,119.15,120.35,118.8,119.5,571350,2026-04-17 14:11:00
1776415320,119.45,120.0,117.75,118.45,291460,2026-04-17 14:12:00
1776415380,118.2,118.9,115.5,116.05,325130,2026-04-17 14:13:00
1776415440,115.7,115.7,113.55,115.15,356460,2026-04-17 14:14:00
1776415500,115.15,116.2,114.55,115.15,197535,2026-04-17 14:15:00
1776415560,114.95,117.6,114.9,117.5,318695,2026-04-17 14:16:00
1776415620,117.2,120.0,115.1,115.1,609635,2026-04-17 14:17:00
1776415680,114.55,119.25,113.9,117.75,427505,2026-04-17 14:18:00
1776415740,118.25,119.0,117.95,118.1,191230,2026-04-17 14:19:00
1776415800,118.1,123.65,117.95,123.0,814125,2026-04-17 14:20:00
1776415860,123.15,123.15,121.0,121.5,610740,2026-04-17 14:21:00
1776415920,121.2,121.2,115.95,118.9,733070,2026-04-17 14:22:00
1776415980,118.7,119.4,117.55,118.3,273065,2026-04-17 14:23:00
1776416040,118.25,121.35,117.9,120.25,407745,2026-04-17 14:24:00
1776416100,120.1,120.9,118.05,119.1,253890,2026-04-17 14:25:00
1776416160,119.25,119.25,115.05,115.7,407290,2026-04-17 14:26:00
1776416220,115.9,117.15,114.4,115.9,324285,2026-04-17 14:27:00
1776416280,115.8,117.0,113.0,113.85,392535,2026-04-17 14:28:00
1776416340,114.0,114.6,112.25,112.75,363285,2026-04-17 14:29:00
1776416400,112.6,115.45,111.4,114.95,445965,2026-04-17 14:30:00
1776416460,114.8,116.4,114.4,115.2,334230,2026-04-17 14:31:00
1776416520,115.6,116.05,114.15,115.65,200200,2026-04-17 14:32:00
1776416580,116.0,116.8,114.55,115.95,273000,2026-04-17 14:33:00
1776416640,115.8,118.0,115.0,118.0,260065,2026-04-17 14:34:00
1776416700,117.9,118.85,116.75,117.65,336960,2026-04-17 14:35:00
1776416760,117.4,123.25,116.8,122.05,984165,2026-04-17 14:36:00
1776416820,122.7,123.4,121.15,121.15,578565,2026-04-17 14:37:00
1776416880,121.45,124.0,119.35,123.9,629395,2026-04-17 14:38:00
1776416940,123.75,124.75,122.2,122.25,628485,2026-04-17 14:39:00
1776417000,122.2,125.85,121.35,121.55,938990,2026-04-17 14:40:00
1776417060,122.05,123.5,121.0,123.4,414700,2026-04-17 14:41:00
1776417120,124.0,128.6,123.4,127.15,762840,2026-04-17 14:42:00
1776417180,127.25,133.3,126.55,127.5,1597895,2026-04-17 14:43:00
1776417240,127.6,134.3,127.6,133.15,1156090,2026-04-17 14:44:00
1776417300,132.55,136.0,130.3,135.25,1301625,2026-04-17 14:45:00
1776417360,135.15,143.0,134.05,140.0,2278705,2026-04-17 14:46:00
1776417420,140.1,141.25,132.4,134.6,1461655,2026-04-17 14:47:00
1776417480,134.55,136.05,132.5,134.6,614705,2026-04-17 14:48:00
1776417540,134.45,137.5,134.25,134.9,614445,2026-04-17 14:49:00
1776417600,134.95,135.75,133.05,135.75,435240,2026-04-17 14:50:00
1776417660,135.6,138.9,135.05,138.6,775710,2026-04-17 14:51:00
1776417720,138.5,140.05,135.65,137.75,878345,2026-04-17 14:52:00
1776417780,138.0,138.3,135.6,136.7,496600,2026-04-17 14:53:00
1776417840,136.9,137.75,135.3,137.25,511485,2026-04-17 14:54:00
1776417900,136.8,138.6,135.35,137.35,464555,2026-04-17 14:55:00
1776417960,137.2,137.3,133.6,134.95,517725,2026-04-17 14:56:00
1776418020,135.35,136.35,132.1,135.75,593710,2026-04-17 14:57:00
1776418080,135.55,137.7,135.55,136.8,471445,2026-04-17 14:58:00
1776418140,136.7,138.2,135.2,135.95,449800,2026-04-17 14:59:00
1776418200,135.45,139.9,122.7,126.35,2198170,2026-04-17 15:00:00
1776418260,126.85,130.65,126.35,127.3,982995,2026-04-17 15:01:00
1776418320,127.4,128.0,124.35,127.5,709605,2026-04-17 15:02:00
1776418380,127.4,129.5,126.75,128.2,460785,2026-04-17 15:03:00
1776418440,128.3,134.65,128.25,134.5,738270,2026-04-17 15:04:00
1776418500,134.3,138.0,133.5,137.45,923910,2026-04-17 15:05:00
1776418560,137.4,137.75,134.05,135.5,741520,2026-04-17 15:06:00
1776418620,135.15,135.9,133.9,134.95,321620,2026-04-17 15:07:00
1776418680,134.45,136.45,131.55,136.1,615095,2026-04-17 15:08:00
1776418740,136.0,136.45,134.6,135.15,376285,2026-04-17 15:09:00
1776418800,134.6,136.6,134.1,136.2,377130,2026-04-17 15:10:00
1776418860,135.55,136.5,134.15,136.1,343265,2026-04-17 15:11:00
1776418920,136.0,136.2,134.8,135.9,359450,2026-04-17 15:12:00
1776418980,136.05,136.25,133.4,133.8,420095,2026-04-17 15:13:00
1776419040,134.35,135.3,134.0,135.25,330525,2026-04-17 15:14:00
1776419100,135.3,135.3,130.9,131.85,717535,2026-04-17 15:15:00
1776419160,131.9,134.8,130.2,134.25,489450,2026-04-17 15:16:00
1776419220,134.2,135.4,133.05,135.4,453700,2026-04-17 15:17:00
1776419280,135.0,135.55,133.8,134.5,367120,2026-04-17 15:18:00
1776419340,134.95,135.3,133.75,134.5,326950,2026-04-17 15:19:00
1776419400,134.15,134.5,130.1,131.0,753155,2026-04-17 15:20:00
1776419460,131.25,133.0,129.35,133.0,557830,2026-04-17 15:21:00
1776419520,132.85,135.95,132.4,135.4,561665,2026-04-17 15:22:00
1776419580,135.0,136.65,135.0,136.6,439465,2026-04-17 15:23:00
1776419640,136.5,136.65,135.1,135.8,395330,2026-04-17 15:24:00
1776419700,135.65,136.4,134.2,136.0,490295,2026-04-17 15:25:00
1776419760,136.35,136.45,134.8,135.95,400335,2026-04-17 15:26:00
1776419820,135.55,136.15,135.15,135.6,429845,2026-04-17 15:27:00
1776419880,135.85,136.75,135.2,136.7,515515,2026-04-17 15:28:00
1776419940,136.3,144.25,136.3,143.55,919750,2026-04-17 15:29:00
