epoch,o,h,l,c,v,time
1776229800,177.15,180.45,176.65,179.55,72800,2026-04-15 10:40:00
1776229860,179.7,180.9,177.05,177.9,45370,2026-04-15 10:41:00
1776229920,177.8,180.0,177.8,179.9,44980,2026-04-15 10:42:00
1776229980,179.8,179.9,177.1,177.8,47320,2026-04-15 10:43:00
1776230040,177.8,178.15,173.9,176.6,103090,2026-04-15 10:44:00
1776230100,176.7,179.6,175.8,176.95,70915,2026-04-15 10:45:00
1776230160,176.6,178.85,176.45,177.05,34970,2026-04-15 10:46:00
1776230220,177.0,178.2,175.2,177.0,42575,2026-04-15 10:47:00
1776230280,177.35,180.25,175.85,177.7,77220,2026-04-15 10:48:00
1776230340,177.8,179.4,177.0,177.0,31980,2026-04-15 10:49:00
1776230400,177.0,177.5,170.0,170.65,216580,2026-04-15 10:50:00
1776230460,170.4,172.8,168.15,170.1,156325,2026-04-15 10:51:00
1776230520,169.9,170.3,166.6,167.1,107835,2026-04-15 10:52:00
1776230580,166.6,167.15,161.55,162.45,225940,2026-04-15 10:53:00
1776230640,162.9,169.55,162.3,168.0,129805,2026-04-15 10:54:00
1776230700,167.9,171.0,167.6,169.55,130585,2026-04-15 10:55:00
1776230760,169.45,170.0,167.35,168.85,50635,2026-04-15 10:56:00
1776230820,168.9,171.4,168.35,170.85,50115,2026-04-15 10:57:00
1776230880,170.95,171.9,167.9,168.1,84825,2026-04-15 10:58:00
1776230940,168.6,169.2,166.75,166.75,49335,2026-04-15 10:59:00
1776231000,166.8,166.8,162.6,163.85,151190,2026-04-15 11:00:00
1776231060,163.8,166.75,163.0,165.25,65715,2026-04-15 11:01:00
1776231120,165.4,167.75,165.2,166.45,55120,2026-04-15 11:02:00
1776231180,166.35,166.35,164.0,166.0,50830,2026-04-15 11:03:00
1776231240,165.2,166.9,165.0,165.8,31330,2026-04-15 11:04:00
1776231300,165.75,166.45,163.35,163.9,39325,2026-04-15 11:05:00
1776231360,163.65,163.65,161.2,162.2,88205,2026-04-15 11:06:00
1776231420,162.15,162.15,158.2,159.5,126620,2026-04-15 11:07:00
1776231480,160.0,162.0,159.85,161.35,50375,2026-04-15 11:08:00
1776231540,161.0,161.55,158.25,159.5,58630,2026-04-15 11:09:00
1776231600,158.8,159.9,154.9,155.7,133705,2026-04-15 11:10:00
1776231660,155.0,158.05,154.75,157.5,95095,2026-04-15 11:11:00
1776231720,157.7,159.15,155.75,156.55,83655,2026-04-15 11:12:00
1776231780,156.5,158.0,155.55,157.5,59995,2026-04-15 11:13:00
1776231840,157.7,159.1,157.0,157.0,68575,2026-04-15 11:14:00
1776231900,156.95,158.8,153.6,158.8,138255,2026-04-15 11:15:00
1776231960,158.95,159.7,157.5,158.95,89830,2026-04-15 11:16:00
1776232020,158.65,161.4,158.65,160.4,113295,2026-04-15 11:17:00
1776232080,160.5,162.9,159.7,159.7,127725,2026-04-15 11:18:00
1776232140,159.65,160.4,156.35,157.8,82745,2026-04-15 11:19:00
1776232200,158.25,161.6,157.7,160.85,56940,2026-04-15 11:20:00
1776232260,161.05,162.0,160.2,161.7,47580,2026-04-15 11:21:00
1776232320,161.9,163.7,161.65,162.3,99580,2026-04-15 11:22:00
1776232380,161.75,163.4,160.3,160.4,51610,2026-04-15 11:23:00
1776232440,160.45,163.15,160.05,163.0,38935,2026-04-15 11:24:00
1776232500,162.95,162.95,160.15,160.5,40040,2026-04-15 11:25:00
1776232560,160.95,161.7,157.9,157.9,60320,2026-04-15 11:26:00
1776232620,157.75,162.0,157.7,162.0,61685,2026-04-15 11:27:00
1776232680,162.1,162.25,158.8,160.65,34385,2026-04-15 11:28:00
1776232740,160.5,162.0,159.75,160.5,36400,2026-04-15 11:29:00
1776232800,160.1,162.7,160.0,161.15,47125,2026-04-15 11:30:00
1776232860,160.8,161.85,160.05,161.0,26455,2026-04-15 11:31:00
1776232920,161.2,161.25,159.25,160.15,31265,2026-04-15 11:32:00
1776232980,160.25,160.7,159.2,159.25,20930,2026-04-15 11:33:00
1776233040,159.35,160.8,159.0,159.5,23985,2026-04-15 11:34:00
1776233100,159.5,162.6,159.35,162.1,57070,2026-04-15 11:35:00
1776233160,162.15,162.9,160.95,162.65,45760,2026-04-15 11:36:00
1776233220,162.35,163.6,162.3,162.55,78715,2026-04-15 11:37:00
1776233280,162.6,163.2,162.4,162.6,38480,2026-04-15 11:38:00
1776233340,162.3,163.2,161.7,163.2,30420,2026-04-15 11:39:00
1776233400,163.2,163.85,160.9,162.5,52650,2026-04-15 11:40:00
1776233460,162.9,165.6,162.7,164.8,95550,2026-04-15 11:41:00
1776233520,164.75,166.0,163.9,166.0,60255,2026-04-15 11:42:00
1776233580,166.2,167.2,165.7,166.9,101790,2026-04-15 11:43:00
1776233640,167.0,168.0,165.05,168.0,76635,2026-04-15 11:44:00
1776233700,167.8,168.5,164.6,166.0,96590,2026-04-15 11:45:00
1776233760,166.0,166.85,165.05,165.65,33605,2026-04-15 11:46:00
1776233820,165.65,167.3,164.45,167.3,61165,2026-04-15 11:47:00
1776233880,167.25,171.1,167.0,171.0,127140,2026-04-15 11:48:00
1776233940,170.65,172.5,170.15,171.75,122590,2026-04-15 11:49:00
1776234000,171.7,172.2,170.1,170.9,99320,2026-04-15 11:50:00
1776234060,170.45,173.35,170.45,172.0,103610,2026-04-15 11:51:00
1776234120,171.75,172.1,170.0,170.75,65650,2026-04-15 11:52:00
1776234180,170.0,170.2,168.25,169.25,74815,2026-04-15 11:53:00
1776234240,169.0,172.0,168.95,171.3,66235,2026-04-15 11:54:00
1776234300,171.0,171.55,169.2,170.85,49075,2026-04-15 11:55:00
1776234360,170.5,171.85,169.6,170.4,46995,2026-04-15 11:56:00
1776234420,170.05,171.0,168.0,168.0,43225,2026-04-15 11:57:00
1776234480,168.25,169.75,167.3,167.75,42575,2026-04-15 11:58:00
1776234540,168.0,169.35,167.1,169.25,25870,2026-04-15 11:59:00
1776234600,168.9,172.2,168.8,171.7,82810,2026-04-15 12:00:00
1776234660,171.65,172.15,169.15,169.95,55120,2026-04-15 12:01:00
1776234720,170.05,171.0,168.5,170.3,33345,2026-04-15 12:02:00
1776234780,170.45,171.5,169.4,170.55,33215,2026-04-15 12:03:00
1776234840,170.65,173.2,170.2,172.35,82225,2026-04-15 12:04:00
1776234900,172.55,172.6,170.2,170.2,56355,2026-04-15 12:05:00
1776234960,170.2,172.5,169.75,171.6,43485,2026-04-15 12:06:00
1776235020,171.5,171.9,171.05,171.4,22815,2026-04-15 12:07:00
1776235080,171.4,172.3,170.65,172.0,31135,2026-04-15 12:08:00
1776235140,171.8,172.75,171.3,171.4,29640,2026-04-15 12:09:00
1776235200,172.05,173.5,171.65,173.05,56810,2026-04-15 12:10:00
1776235260,173.1,173.45,172.15,172.8,36530,2026-04-15 12:11:00
1776235320,172.8,173.5,171.65,172.85,50310,2026-04-15 12:12:00
1776235380,172.9,173.05,170.45,171.2,39975,2026-04-15 12:13:00
1776235440,170.9,172.5,170.5,171.55,20345,2026-04-15 12:14:00
1776235500,171.6,172.5,171.05,172.15,33540,2026-04-15 12:15:00
1776235560,172.15,173.4,172.15,172.85,29705,2026-04-15 12:16:00
1776235620,173.2,173.2,167.25,168.35,113685,2026-04-15 12:17:00
1776235680,168.5,168.55,166.0,168.2,75985,2026-04-15 12:18:00
1776235740,168.5,169.9,166.75,168.25,43485,2026-04-15 12:19:00
1776235800,167.4,169.25,166.55,166.8,30680,2026-04-15 12:20:00
1776235860,166.75,167.15,159.35,162.2,161135,2026-04-15 12:21:00
1776235920,162.5,162.5,158.05,161.45,82745,2026-04-15 12:22:00
1776235980,161.8,164.0,161.55,164.0,81055,2026-04-15 12:23:00
1776236040,163.75,167.55,163.45,165.85,87880,2026-04-15 12:24:00
1776236100,165.75,167.35,164.6,166.2,69745,2026-04-15 12:25:00
1776236160,165.8,167.0,164.7,166.8,50700,2026-04-15 12:26:00
1776236220,167.3,170.15,166.8,168.35,109265,2026-04-15 12:27:00
1776236280,168.05,168.05,164.2,166.45,57915,2026-04-15 12:28:00
1776236340,166.4,166.5,163.2,163.9,50180,2026-04-15 12:29:00
1776236400,164.15,165.0,161.85,162.6,51025,2026-04-15 12:30:00
1776236460,163.1,164.75,160.65,162.0,54535,2026-04-15 12:31:00
1776236520,162.2,163.9,160.8,162.1,33475,2026-04-15 12:32:00
1776236580,161.85,163.3,161.4,161.55,19890,2026-04-15 12:33:00
1776236640,161.35,164.45,161.0,164.1,34905,2026-04-15 12:34:00
1776236700,163.75,166.3,162.95,166.3,50375,2026-04-15 12:35:00
1776236760,165.75,168.0,165.65,168.0,60580,2026-04-15 12:36:00
1776236820,167.7,168.0,166.65,167.5,42770,2026-04-15 12:37:00
1776236880,167.8,170.5,167.05,170.25,62335,2026-04-15 12:38:00
1776236940,170.1,170.6,167.1,168.65,74555,2026-04-15 12:39:00
1776237000,168.35,169.0,166.8,168.4,33605,2026-04-15 12:40:00
1776237060,168.4,169.8,166.8,167.55,36270,2026-04-15 12:41:00
1776237120,168.1,168.5,164.6,165.1,44915,2026-04-15 12:42:00
1776237180,165.0,167.8,164.45,167.7,37830,2026-04-15 12:43:00
1776237240,167.8,168.1,165.85,166.0,33475,2026-04-15 12:44:00
1776237300,166.9,168.75,165.65,168.45,43485,2026-04-15 12:45:00
1776237360,168.65,168.65,164.55,165.6,43030,2026-04-15 12:46:00
1776237420,165.9,166.0,160.9,161.75,69225,2026-04-15 12:47:00
1776237480,161.8,161.8,159.05,159.3,78130,2026-04-15 12:48:00
1776237540,159.35,161.25,159.35,161.2,53690,2026-04-15 12:49:00
1776237600,161.3,162.0,160.8,161.3,54535,2026-04-15 12:50:00
1776237660,161.7,166.7,161.7,165.4,74685,2026-04-15 12:51:00
1776237720,165.5,165.65,160.5,160.8,43290,2026-04-15 12:52:00
1776237780,160.75,161.15,155.95,157.4,133575,2026-04-15 12:53:00
1776237840,157.6,158.8,156.55,158.8,80145,2026-04-15 12:54:00
1776237900,158.95,159.55,157.55,158.5,49920,2026-04-15 12:55:00
1776237960,158.2,160.75,157.65,160.75,30290,2026-04-15 12:56:00
1776238020,160.45,161.0,159.05,159.6,36790,2026-04-15 12:57:00
1776238080,158.75,159.05,156.7,157.4,50375,2026-04-15 12:58:00
1776238140,157.6,158.3,156.05,156.5,29835,2026-04-15 12:59:00
1776238200,156.0,156.55,154.0,154.0,95030,2026-04-15 13:00:00
1776238260,154.0,158.9,154.0,158.2,64480,2026-04-15 13:01:00
1776238320,158.6,160.0,157.85,159.75,71500,2026-04-15 13:02:00
1776238380,159.75,160.75,158.55,159.25,60905,2026-04-15 13:03:00
1776238440,159.45,159.5,157.2,157.7,23010,2026-04-15 13:04:00
1776238500,158.0,158.95,157.1,157.3,25220,2026-04-15 13:05:00
1776238560,157.3,158.85,156.9,157.7,14755,2026-04-15 13:06:00
1776238620,157.7,158.9,156.05,156.05,42380,2026-04-15 13:07:00
1776238680,155.8,158.15,155.35,157.95,25805,2026-04-15 13:08:00
1776238740,158.4,160.3,158.15,160.25,58045,2026-04-15 13:09:00
1776238800,160.4,161.0,159.85,160.35,51220,2026-04-15 13:10:00
1776238860,160.35,161.8,159.45,161.75,57720,2026-04-15 13:11:00
1776238920,161.75,165.0,160.8,163.8,87490,2026-04-15 13:12:00
1776238980,163.5,164.65,161.25,163.5,58695,2026-04-15 13:13:00
1776239040,163.7,164.3,162.3,163.8,34320,2026-04-15 13:14:00
1776239100,163.3,163.8,160.1,161.85,45435,2026-04-15 13:15:00
1776239160,161.75,163.85,160.2,162.75,47645,2026-04-15 13:16:00
1776239220,163.1,163.7,161.8,163.2,33540,2026-04-15 13:17:00
1776239280,163.35,164.4,162.85,164.1,33995,2026-04-15 13:18:00
1776239340,163.8,166.2,163.1,166.0,104975,2026-04-15 13:19:00
1776239400,165.65,167.55,165.65,166.55,91000,2026-04-15 13:20:00
1776239460,166.8,167.15,163.55,163.55,78975,2026-04-15 13:21:00
1776239520,163.6,164.1,159.6,161.6,111475,2026-04-15 13:22:00
1776239580,161.5,162.5,157.1,157.4,84760,2026-04-15 13:23:00
1776239640,157.4,157.55,145.75,150.5,402480,2026-04-15 13:24:00
1776239700,150.1,153.0,149.95,151.75,105495,2026-04-15 13:25:00
1776239760,151.9,152.85,149.4,152.5,60255,2026-04-15 13:26:00
1776239820,152.5,154.5,151.8,152.75,72085,2026-04-15 13:27:00
1776239880,153.05,153.9,150.65,151.6,70850,2026-04-15 13:28:00
1776239940,151.2,152.7,150.7,151.7,39000,2026-04-15 13:29:00
1776240000,151.8,151.85,149.4,151.1,73255,2026-04-15 13:30:00
1776240060,150.95,154.0,150.9,153.5,82420,2026-04-15 13:31:00
1776240120,153.3,158.65,153.1,158.6,147355,2026-04-15 13:32:00
1776240180,158.35,161.05,158.35,160.75,128960,2026-04-15 13:33:00
1776240240,160.3,161.35,156.45,156.75,70525,2026-04-15 13:34:00
1776240300,156.2,161.45,155.25,161.45,83980,2026-04-15 13:35:00
1776240360,161.25,161.75,159.6,160.05,98410,2026-04-15 13:36:00
1776240420,159.9,160.2,157.6,158.0,40170,2026-04-15 13:37:00
1776240480,157.5,157.95,155.8,156.4,39000,2026-04-15 13:38:00
1776240540,155.8,155.8,148.25,150.45,171015,2026-04-15 13:39:00
1776240600,150.4,153.3,149.45,153.2,64220,2026-04-15 13:40:00
1776240660,152.85,155.05,152.65,154.6,51350,2026-04-15 13:41:00
1776240720,154.55,157.05,154.55,156.3,59020,2026-04-15 13:42:00
1776240780,156.2,157.15,155.25,156.7,34580,2026-04-15 13:43:00
1776240840,156.4,158.15,156.25,157.45,42705,2026-04-15 13:44:00
1776240900,157.3,159.6,156.15,158.4,77675,2026-04-15 13:45:00
1776240960,158.75,159.5,156.4,156.55,53755,2026-04-15 13:46:00
1776241020,156.75,157.7,155.4,156.05,47060,2026-04-15 13:47:00
1776241080,156.3,157.4,154.85,155.75,28795,2026-04-15 13:48:00
1776241140,155.65,157.45,153.8,157.0,40300,2026-04-15 13:49:00
1776241200,157.5,158.0,156.3,157.35,23660,2026-04-15 13:50:00
1776241260,157.75,158.45,156.45,157.25,28795,2026-04-15 13:51:00
1776241320,157.05,157.2,154.05,155.8,45630,2026-04-15 13:52:00
1776241380,155.4,156.0,153.65,156.0,28535,2026-04-15 13:53:00
1776241440,156.0,157.05,154.45,155.0,21645,2026-04-15 13:54:00
1776241500,155.05,157.9,155.05,157.25,29185,2026-04-15 13:55:00
1776241560,157.7,160.8,157.6,160.35,80990,2026-04-15 13:56:00
1776241620,160.35,160.8,159.15,159.45,48360,2026-04-15 13:57:00
1776241680,159.45,161.7,159.0,160.1,65650,2026-04-15 13:58:00
1776241740,159.95,162.6,159.0,161.9,67535,2026-04-15 13:59:00
1776241800,161.8,163.5,161.2,162.25,73905,2026-04-15 14:00:00
1776241860,162.9,163.5,161.55,162.7,61620,2026-04-15 14:01:00
1776241920,163.15,164.0,162.6,162.85,41080,2026-04-15 14:02:00
1776241980,162.85,165.75,161.9,165.3,86580,2026-04-15 14:03:00
1776242040,165.2,166.3,162.05,164.6,80015,2026-04-15 14:04:00
1776242100,164.75,165.35,163.2,163.3,45695,2026-04-15 14:05:00
1776242160,163.8,165.5,163.05,164.45,34385,2026-04-15 14:06:00
1776242220,164.5,166.0,164.0,164.3,58370,2026-04-15 14:07:00
1776242280,164.3,164.8,162.1,162.7,40950,2026-04-15 14:08:00
1776242340,163.0,163.8,161.7,163.05,48425,2026-04-15 14:09:00
1776242400,162.75,162.75,159.75,160.6,77870,2026-04-15 14:10:00
1776242460,160.65,162.4,158.05,162.25,60255,2026-04-15 14:11:00
1776242520,162.25,167.5,162.25,166.7,155025,2026-04-15 14:12:00
1776242580,166.2,166.8,163.0,163.8,78000,2026-04-15 14:13:00
1776242640,163.0,163.15,160.6,162.4,56290,2026-04-15 14:14:00
1776242700,162.35,162.35,159.2,160.0,51090,2026-04-15 14:15:00
1776242760,159.7,161.9,159.1,161.5,20995,2026-04-15 14:16:00
1776242820,161.5,163.95,161.15,162.3,37180,2026-04-15 14:17:00
1776242880,162.45,162.75,159.25,160.5,33475,2026-04-15 14:18:00
1776242940,160.05,162.9,160.0,162.45,15080,2026-04-15 14:19:00
1776243000,162.5,163.85,161.3,163.25,44850,2026-04-15 14:20:00
1776243060,162.85,166.0,162.85,165.0,58110,2026-04-15 14:21:00
1776243120,165.0,166.5,163.35,163.65,75985,2026-04-15 14:22:00
1776243180,164.1,164.35,160.85,161.9,72800,2026-04-15 14:23:00
1776243240,162.35,163.25,160.75,161.2,35620,2026-04-15 14:24:00
1776243300,161.05,164.05,160.55,163.7,43680,2026-04-15 14:25:00
1776243360,163.7,164.7,162.95,163.95,40040,2026-04-15 14:26:00
1776243420,163.9,165.5,163.0,163.0,48555,2026-04-15 14:27:00
1776243480,163.25,163.6,162.0,163.6,25025,2026-04-15 14:28:00
1776243540,163.5,164.75,162.55,164.15,27300,2026-04-15 14:29:00
1776243600,164.15,166.85,164.15,165.55,102440,2026-04-15 14:30:00
1776243660,164.6,166.6,164.25,165.5,58175,2026-04-15 14:31:00
1776243720,165.6,166.0,159.55,162.05,100555,2026-04-15 14:32:00
1776243780,162.7,163.4,160.8,161.9,33280,2026-04-15 14:33:00
1776243840,161.85,163.6,161.85,163.2,34515,2026-04-15 14:34:00
1776243900,163.15,163.15,160.0,162.15,36270,2026-04-15 14:35:00
1776243960,162.45,162.5,160.0,160.85,30290,2026-04-15 14:36:00
1776244020,160.55,160.9,156.6,158.15,122980,2026-04-15 14:37:00
1776244080,158.65,158.75,154.7,154.7,83720,2026-04-15 14:38:00
1776244140,154.6,158.0,154.45,158.0,68055,2026-04-15 14:39:00
1776244200,158.1,159.3,157.15,158.6,48945,2026-04-15 14:40:00
1776244260,158.6,159.6,157.1,158.9,48035,2026-04-15 14:41:00
1776244320,159.1,161.85,158.05,161.75,54665,2026-04-15 14:42:00
1776244380,161.8,163.1,160.9,162.1,65065,2026-04-15 14:43:00
1776244440,162.1,163.45,160.85,163.45,96265,2026-04-15 14:44:00
1776244500,163.5,166.5,163.2,163.8,136370,2026-04-15 14:45:00
1776244560,163.6,164.25,162.8,163.75,33215,2026-04-15 14:46:00
1776244620,163.6,166.6,162.75,165.7,56095,2026-04-15 14:47:00
1776244680,165.5,166.25,164.0,164.7,31720,2026-04-15 14:48:00
1776244740,164.65,168.0,164.65,168.0,76570,2026-04-15 14:49:00
1776244800,168.0,168.15,165.1,166.7,85670,2026-04-15 14:50:00
1776244860,166.75,175.0,166.5,174.3,278395,2026-04-15 14:51:00
1776244920,174.65,176.75,173.05,175.1,232570,2026-04-15 14:52:00
1776244980,174.65,175.5,170.65,171.2,192140,2026-04-15 14:53:00
1776245040,170.65,173.4,169.5,172.15,136370,2026-04-15 14:54:00
1776245100,172.0,172.8,170.45,172.25,53755,2026-04-15 14:55:00
1776245160,172.3,172.85,169.0,172.6,118170,2026-04-15 14:56:00
1776245220,172.6,173.75,171.4,172.85,97825,2026-04-15 14:57:00
1776245280,173.0,173.65,171.8,173.25,54665,2026-04-15 14:58:00
1776245340,173.7,175.0,172.05,172.35,118430,2026-04-15 14:59:00
1776245400,174.2,174.7,160.1,163.0,313885,2026-04-15 15:00:00
1776245460,163.05,164.1,160.05,162.75,121160,2026-04-15 15:01:00
1776245520,162.95,164.5,160.7,162.7,101140,2026-04-15 15:02:00
1776245580,163.0,164.95,162.85,164.3,53690,2026-04-15 15:03:00
1776245640,164.35,165.35,163.0,165.1,45435,2026-04-15 15:04:00
1776245700,165.15,166.0,162.25,162.25,65585,2026-04-15 15:05:00
1776245760,162.7,163.8,161.55,162.15,62335,2026-04-15 15:06:00
1776245820,161.95,161.95,155.1,157.8,182260,2026-04-15 15:07:00
1776245880,157.7,159.35,154.5,157.05,95485,2026-04-15 15:08:00
1776245940,158.0,160.2,157.65,159.2,80730,2026-04-15 15:09:00
1776246000,159.1,161.15,157.65,160.5,58630,2026-04-15 15:10:00
1776246060,160.5,160.5,158.0,158.5,37180,2026-04-15 15:11:00
1776246120,158.5,160.2,156.95,158.3,53885,2026-04-15 15:12:00
1776246180,158.35,159.6,158.0,158.75,38285,2026-04-15 15:13:00
1776246240,158.85,160.5,158.6,158.6,156325,2026-04-15 15:14:00
1776246300,159.05,160.65,157.05,159.9,219375,2026-04-15 15:15:00
1776246360,159.8,160.1,158.65,159.8,55705,2026-04-15 15:16:00
1776246420,159.7,160.7,159.2,160.2,71240,2026-04-15 15:17:00
1776246480,160.3,160.8,159.7,160.25,55705,2026-04-15 15:18:00
1776246540,160.3,160.5,157.7,158.45,93730,2026-04-15 15:19:00
1776246600,158.5,160.3,158.3,159.75,93535,2026-04-15 15:20:00
1776246660,159.8,160.5,159.2,160.2,62660,2026-04-15 15:21:00
1776246720,160.0,160.25,158.0,160.0,86840,2026-04-15 15:22:00
1776246780,159.95,160.3,158.5,159.75,63375,2026-04-15 15:23:00
1776246840,159.75,160.0,158.8,159.95,52975,2026-04-15 15:24:00
1776246900,160.25,161.45,159.8,160.7,122980,2026-04-15 15:25:00
1776246960,160.8,160.8,158.0,158.65,51740,2026-04-15 15:26:00
1776247020,158.4,158.4,156.5,156.75,65000,2026-04-15 15:27:00
1776247080,156.8,157.2,153.85,155.45,115960,2026-04-15 15:28:00
1776247140,155.1,155.3,152.55,153.0,149630,2026-04-15 15:29:00
