epoch,o,h,l,c,v,time
1776227220,305.9,310.05,304.15,308.1,116675,2026-04-15 09:57:00
1776227280,308.05,308.45,298.35,302.7,116350,2026-04-15 09:58:00
1776227340,301.65,305.85,300.15,304.95,73775,2026-04-15 09:59:00
1776227400,304.95,309.5,304.85,307.8,110565,2026-04-15 10:00:00
1776227460,306.6,312.9,304.5,305.45,190775,2026-04-15 10:01:00
1776227520,304.75,307.05,301.1,304.9,116025,2026-04-15 10:02:00
1776227580,304.9,308.85,304.05,307.55,46020,2026-04-15 10:03:00
1776227640,308.8,311.4,307.0,310.65,87490,2026-04-15 10:04:00
1776227700,312.0,316.0,311.55,313.3,247585,2026-04-15 10:05:00
1776227760,313.25,318.15,312.95,317.35,140075,2026-04-15 10:06:00
1776227820,317.7,322.25,316.35,318.35,205335,2026-04-15 10:07:00
1776227880,318.8,319.95,312.4,315.1,141440,2026-04-15 10:08:00
1776227940,314.9,318.7,313.1,316.0,62205,2026-04-15 10:09:00
1776228000,315.6,322.0,315.05,320.7,90740,2026-04-15 10:10:00
1776228060,320.9,322.0,317.0,319.15,80145,2026-04-15 10:11:00
1776228120,319.3,324.05,319.0,319.3,124475,2026-04-15 10:12:00
1776228180,319.45,320.6,316.2,319.0,64935,2026-04-15 10:13:00
1776228240,317.3,319.0,316.05,318.15,55510,2026-04-15 10:14:00
1776228300,318.1,323.55,318.1,320.2,95550,2026-04-15 10:15:00
1776228360,320.9,323.0,318.9,321.7,59020,2026-04-15 10:16:00
1776228420,321.15,323.25,321.0,321.25,51285,2026-04-15 10:17:00
1776228480,321.75,326.55,320.15,325.9,108810,2026-04-15 10:18:00
1776228540,325.2,331.2,325.2,330.25,196625,2026-04-15 10:19:00
1776228600,329.4,333.9,329.4,333.15,108225,2026-04-15 10:20:00
1776228660,332.75,333.5,325.5,326.4,90025,2026-04-15 10:21:00
1776228720,325.3,329.4,321.9,329.4,101400,2026-04-15 10:22:00
1776228780,328.75,336.5,327.75,335.0,228930,2026-04-15 10:23:00
1776228840,334.05,336.55,330.0,330.7,96980,2026-04-15 10:24:00
1776228900,330.6,331.65,326.0,329.45,58825,2026-04-15 10:25:00
1776228960,330.4,332.5,328.0,328.05,37765,2026-04-15 10:26:00
1776229020,328.0,333.9,328.0,333.55,25415,2026-04-15 10:27:00
1776229080,333.15,333.75,328.6,328.6,27495,2026-04-15 10:28:00
1776229140,328.25,330.75,326.0,329.3,34320,2026-04-15 10:29:00
1776229200,329.9,339.0,329.35,338.0,149305,2026-04-15 10:30:00
1776229260,337.75,337.75,330.6,332.05,58500,2026-04-15 10:31:00
1776229320,332.05,334.9,329.35,331.5,35620,2026-04-15 10:32:00
1776229380,332.4,332.4,329.35,330.9,19110,2026-04-15 10:33:00
1776229440,330.9,333.6,324.45,329.2,48425,2026-04-15 10:34:00
1776229500,328.2,330.15,325.35,326.15,32500,2026-04-15 10:35:00
1776229560,325.35,328.0,318.75,318.75,121875,2026-04-15 10:36:00
1776229620,318.6,324.9,318.6,324.2,75335,2026-04-15 10:37:00
1776229680,323.7,326.65,323.05,323.05,34970,2026-04-15 10:38:00
1776229740,323.05,323.8,317.15,319.7,57525,2026-04-15 10:39:00
1776229800,319.9,324.0,319.0,323.35,44005,2026-04-15 10:40:00
1776229860,322.6,324.85,319.35,320.7,31915,2026-04-15 10:41:00
1776229920,320.65,323.7,320.6,323.7,22490,2026-04-15 10:42:00
1776229980,323.25,323.65,320.0,320.4,23465,2026-04-15 10:43:00
1776230040,320.0,320.45,314.75,318.9,104455,2026-04-15 10:44:00
1776230100,318.15,323.0,317.5,319.6,44395,2026-04-15 10:45:00
1776230160,319.35,322.0,318.8,320.15,21710,2026-04-15 10:46:00
1776230220,319.5,321.2,317.4,320.6,26325,2026-04-15 10:47:00
1776230280,320.0,324.6,318.15,321.45,63635,2026-04-15 10:48:00
1776230340,322.05,323.2,320.4,320.5,25025,2026-04-15 10:49:00
1776230400,320.0,320.8,309.15,310.3,153010,2026-04-15 10:50:00
1776230460,310.65,313.5,307.05,309.4,87685,2026-04-15 10:51:00
1776230520,309.35,309.65,304.25,305.8,100230,2026-04-15 10:52:00
1776230580,305.0,305.65,297.1,298.25,128050,2026-04-15 10:53:00
1776230640,298.2,308.35,297.4,305.15,137475,2026-04-15 10:54:00
1776230700,305.65,310.8,305.0,307.95,144040,2026-04-15 10:55:00
1776230760,307.6,308.85,305.15,307.75,45045,2026-04-15 10:56:00
1776230820,307.15,310.55,306.1,309.9,61165,2026-04-15 10:57:00
1776230880,311.0,311.0,305.25,306.2,56875,2026-04-15 10:58:00
1776230940,306.9,308.0,304.0,304.0,26650,2026-04-15 10:59:00
1776231000,304.0,304.25,298.1,299.5,150735,2026-04-15 11:00:00
1776231060,299.95,304.25,298.55,302.2,38285,2026-04-15 11:01:00
1776231120,302.35,306.0,302.35,303.65,54535,2026-04-15 11:02:00
1776231180,304.0,304.05,300.15,303.5,40300,2026-04-15 11:03:00
1776231240,302.85,304.6,301.4,302.65,18070,2026-04-15 11:04:00
1776231300,303.3,303.7,298.9,299.95,42250,2026-04-15 11:05:00
1776231360,299.2,299.7,295.05,297.35,118105,2026-04-15 11:06:00
1776231420,297.0,297.2,290.95,293.35,125190,2026-04-15 11:07:00
1776231480,292.85,296.95,292.85,295.6,56225,2026-04-15 11:08:00
1776231540,295.05,296.25,290.15,291.05,82550,2026-04-15 11:09:00
1776231600,291.95,293.0,285.65,286.0,148265,2026-04-15 11:10:00
1776231660,286.75,290.55,285.0,289.7,83070,2026-04-15 11:11:00
1776231720,289.35,292.0,286.65,288.0,114400,2026-04-15 11:12:00
1776231780,287.5,290.25,286.65,289.0,46150,2026-04-15 11:13:00
1776231840,289.65,291.75,288.45,288.85,37505,2026-04-15 11:14:00
1776231900,288.8,291.1,283.0,291.0,165035,2026-04-15 11:15:00
1776231960,291.45,292.15,289.3,292.0,131105,2026-04-15 11:16:00
1776232020,291.95,296.6,291.5,294.8,152425,2026-04-15 11:17:00
1776232080,294.95,299.0,293.2,293.2,144690,2026-04-15 11:18:00
1776232140,293.8,294.85,288.1,291.1,94120,2026-04-15 11:19:00
1776232200,290.4,295.8,290.15,294.25,67015,2026-04-15 11:20:00
1776232260,295.1,296.0,293.4,295.6,40690,2026-04-15 11:21:00
1776232320,296.25,298.3,295.15,296.25,111020,2026-04-15 11:22:00
1776232380,295.6,297.95,293.75,293.75,36530,2026-04-15 11:23:00
1776232440,293.45,297.95,293.0,297.65,55965,2026-04-15 11:24:00
1776232500,297.4,297.6,293.1,294.7,39650,2026-04-15 11:25:00
1776232560,294.95,296.2,289.25,290.15,78650,2026-04-15 11:26:00
1776232620,290.15,295.95,289.55,295.95,75335,2026-04-15 11:27:00
1776232680,296.0,296.25,291.2,293.9,34385,2026-04-15 11:28:00
1776232740,293.95,296.0,292.3,293.85,25155,2026-04-15 11:29:00
1776232800,293.35,297.0,293.05,294.1,46280,2026-04-15 11:30:00
1776232860,294.15,295.0,292.8,294.2,16380,2026-04-15 11:31:00
1776232920,294.4,295.0,292.0,292.7,28795,2026-04-15 11:32:00
1776232980,292.7,294.45,291.7,291.9,27105,2026-04-15 11:33:00
1776233040,292.7,294.6,292.0,292.4,18850,2026-04-15 11:34:00
1776233100,293.0,297.45,292.75,296.65,60905,2026-04-15 11:35:00
1776233160,296.65,298.0,294.8,297.2,94380,2026-04-15 11:36:00
1776233220,296.7,299.0,296.7,297.3,57980,2026-04-15 11:37:00
1776233280,297.2,298.0,296.3,296.3,23725,2026-04-15 11:38:00
1776233340,296.4,298.0,295.5,298.0,49725,2026-04-15 11:39:00
1776233400,298.0,299.15,294.85,297.4,77480,2026-04-15 11:40:00
1776233460,297.6,302.0,297.0,300.6,101270,2026-04-15 11:41:00
1776233520,301.1,301.9,298.95,301.8,43030,2026-04-15 11:42:00
1776233580,302.5,304.2,301.55,303.9,127075,2026-04-15 11:43:00
1776233640,303.2,304.9,300.8,304.9,74165,2026-04-15 11:44:00
1776233700,304.35,305.75,299.9,302.0,121940,2026-04-15 11:45:00
1776233760,302.0,303.15,300.5,301.9,38415,2026-04-15 11:46:00
1776233820,301.9,304.0,299.55,304.0,46995,2026-04-15 11:47:00
1776233880,303.35,310.0,303.35,310.0,205790,2026-04-15 11:48:00
1776233940,309.45,312.0,308.95,311.0,149955,2026-04-15 11:49:00
1776234000,310.55,311.4,308.25,308.85,87230,2026-04-15 11:50:00
1776234060,308.85,313.5,308.85,310.95,122980,2026-04-15 11:51:00
1776234120,310.15,311.0,307.65,309.3,42510,2026-04-15 11:52:00
1776234180,308.65,308.65,306.2,306.85,40950,2026-04-15 11:53:00
1776234240,306.9,311.3,306.9,310.6,41990,2026-04-15 11:54:00
1776234300,310.0,310.7,308.1,309.5,36205,2026-04-15 11:55:00
1776234360,310.25,311.0,307.8,308.7,31265,2026-04-15 11:56:00
1776234420,309.3,310.0,306.0,306.0,33540,2026-04-15 11:57:00
1776234480,305.8,308.75,305.05,305.5,59540,2026-04-15 11:58:00
1776234540,306.1,307.55,305.1,307.55,33670,2026-04-15 11:59:00
1776234600,307.75,312.4,307.2,311.55,68510,2026-04-15 12:00:00
1776234660,311.45,312.25,307.8,309.9,44070,2026-04-15 12:01:00
1776234720,309.05,310.8,307.0,310.15,20085,2026-04-15 12:02:00
1776234780,310.15,311.0,308.2,310.0,29315,2026-04-15 12:03:00
1776234840,310.1,314.4,309.6,312.65,77220,2026-04-15 12:04:00
1776234900,313.35,313.35,309.4,309.8,53235,2026-04-15 12:05:00
1776234960,309.4,313.0,309.35,311.5,37830,2026-04-15 12:06:00
1776235020,311.1,312.0,310.65,311.0,28275,2026-04-15 12:07:00
1776235080,311.05,312.3,310.15,311.65,30745,2026-04-15 12:08:00
1776235140,311.65,313.5,311.25,311.35,38025,2026-04-15 12:09:00
1776235200,312.0,314.4,311.1,314.1,59540,2026-04-15 12:10:00
1776235260,313.55,314.6,312.7,313.65,33605,2026-04-15 12:11:00
1776235320,313.1,314.45,311.75,313.55,32175,2026-04-15 12:12:00
1776235380,313.95,314.35,310.0,310.45,44915,2026-04-15 12:13:00
1776235440,311.0,313.0,310.05,311.05,20865,2026-04-15 12:14:00
1776235500,311.25,313.4,311.05,313.15,17745,2026-04-15 12:15:00
1776235560,313.15,314.2,312.1,313.55,23270,2026-04-15 12:16:00
1776235620,314.0,314.0,305.3,307.7,162370,2026-04-15 12:17:00
1776235680,307.0,307.5,303.4,307.5,88140,2026-04-15 12:18:00
1776235740,306.6,309.0,304.0,305.55,55380,2026-04-15 12:19:00
1776235800,306.3,308.0,303.5,304.05,92040,2026-04-15 12:20:00
1776235860,303.4,304.35,293.35,297.4,175110,2026-04-15 12:21:00
1776235920,297.0,297.55,291.2,296.45,87035,2026-04-15 12:22:00
1776235980,297.2,300.3,296.8,299.45,57525,2026-04-15 12:23:00
1776236040,300.05,306.0,299.25,303.0,82225,2026-04-15 12:24:00
1776236100,303.05,306.0,301.65,304.3,63830,2026-04-15 12:25:00
1776236160,302.4,306.5,302.0,306.15,108095,2026-04-15 12:26:00
1776236220,306.4,311.15,306.05,307.0,120900,2026-04-15 12:27:00
1776236280,307.6,307.6,302.0,306.25,54860,2026-04-15 12:28:00
1776236340,305.8,305.85,301.5,302.95,33995,2026-04-15 12:29:00
1776236400,302.95,303.6,299.7,301.45,71305,2026-04-15 12:30:00
1776236460,301.15,303.3,297.55,299.2,58175,2026-04-15 12:31:00
1776236520,300.15,302.05,297.5,299.95,26455,2026-04-15 12:32:00
1776236580,299.55,301.0,298.55,298.95,22750,2026-04-15 12:33:00
1776236640,298.25,303.0,297.75,302.7,20540,2026-04-15 12:34:00
1776236700,302.95,305.85,300.35,305.1,37440,2026-04-15 12:35:00
1776236760,305.65,308.0,304.55,307.8,45630,2026-04-15 12:36:00
1776236820,307.4,308.35,306.3,307.95,35360,2026-04-15 12:37:00
1776236880,307.05,311.45,306.5,311.45,100425,2026-04-15 12:38:00
1776236940,311.55,311.9,307.5,308.5,58240,2026-04-15 12:39:00
1776237000,308.3,309.6,306.25,308.1,24310,2026-04-15 12:40:00
1776237060,308.55,310.65,306.25,308.05,32955,2026-04-15 12:41:00
1776237120,307.35,309.0,304.1,305.45,42705,2026-04-15 12:42:00
1776237180,304.15,307.9,303.2,307.9,28600,2026-04-15 12:43:00
1776237240,307.9,308.4,304.45,306.2,31980,2026-04-15 12:44:00
1776237300,306.0,309.4,304.95,308.5,28535,2026-04-15 12:45:00
1776237360,309.2,309.2,303.3,305.0,35880,2026-04-15 12:46:00
1776237420,305.0,305.8,298.1,298.9,69420,2026-04-15 12:47:00
1776237480,299.65,299.65,294.5,294.5,151060,2026-04-15 12:48:00
1776237540,294.4,297.95,294.4,297.95,68380,2026-04-15 12:49:00
1776237600,297.8,298.95,297.5,298.8,23465,2026-04-15 12:50:00
1776237660,298.2,306.75,298.0,303.9,81575,2026-04-15 12:51:00
1776237720,304.0,304.55,297.5,297.75,40105,2026-04-15 12:52:00
1776237780,297.75,298.45,289.9,292.0,117260,2026-04-15 12:53:00
1776237840,292.65,294.05,290.05,294.05,69745,2026-04-15 12:54:00
1776237900,294.1,295.4,292.35,293.2,40885,2026-04-15 12:55:00
1776237960,293.35,297.0,292.5,297.0,26455,2026-04-15 12:56:00
1776238020,297.0,297.5,295.0,295.05,24830,2026-04-15 12:57:00
1776238080,295.05,295.05,291.1,292.8,31070,2026-04-15 12:58:00
1776238140,292.8,293.3,290.5,291.25,30030,2026-04-15 12:59:00
1776238200,290.55,291.5,287.1,287.1,57720,2026-04-15 13:00:00
1776238260,287.7,294.9,287.25,294.05,46605,2026-04-15 13:01:00
1776238320,294.45,296.45,293.0,295.5,41730,2026-04-15 13:02:00
1776238380,296.0,298.0,294.45,295.1,38740,2026-04-15 13:03:00
1776238440,295.6,295.6,292.2,293.55,22555,2026-04-15 13:04:00
1776238500,293.55,295.0,292.05,292.05,10855,2026-04-15 13:05:00
1776238560,292.75,294.1,291.4,292.75,12155,2026-04-15 13:06:00
1776238620,292.75,294.0,289.8,290.05,33345,2026-04-15 13:07:00
1776238680,289.4,293.5,289.0,293.5,27950,2026-04-15 13:08:00
1776238740,292.8,296.85,292.8,296.85,42900,2026-04-15 13:09:00
1776238800,296.7,297.8,296.15,297.1,29835,2026-04-15 13:10:00
1776238860,297.85,299.5,295.8,299.1,75920,2026-04-15 13:11:00
1776238920,299.1,304.8,298.0,301.8,78585,2026-04-15 13:12:00
1776238980,302.2,303.95,298.5,302.5,44395,2026-04-15 13:13:00
1776239040,301.9,303.45,300.65,302.7,25155,2026-04-15 13:14:00
1776239100,301.9,302.9,297.1,299.65,40885,2026-04-15 13:15:00
1776239160,299.9,303.1,298.0,301.65,37505,2026-04-15 13:16:00
1776239220,301.9,303.0,299.0,302.15,44005,2026-04-15 13:17:00
1776239280,302.15,303.75,301.0,302.75,39780,2026-04-15 13:18:00
1776239340,302.65,306.0,301.85,305.95,65130,2026-04-15 13:19:00
1776239400,306.0,307.95,305.5,307.5,62530,2026-04-15 13:20:00
1776239460,306.9,307.4,301.75,302.55,51675,2026-04-15 13:21:00
1776239520,302.05,302.55,295.4,299.05,108550,2026-04-15 13:22:00
1776239580,297.7,299.8,291.2,291.6,70005,2026-04-15 13:23:00
1776239640,291.55,292.3,275.5,281.8,248430,2026-04-15 13:24:00
1776239700,281.75,285.65,280.8,283.95,111540,2026-04-15 13:25:00
1776239760,284.35,285.7,281.6,285.7,44395,2026-04-15 13:26:00
1776239820,285.65,288.85,284.55,285.3,47385,2026-04-15 13:27:00
1776239880,285.55,287.35,282.85,283.6,30030,2026-04-15 13:28:00
1776239940,284.0,285.95,282.9,284.85,21970,2026-04-15 13:29:00
1776240000,284.05,285.05,280.5,283.4,66365,2026-04-15 13:30:00
1776240060,282.95,287.85,282.95,287.35,51285,2026-04-15 13:31:00
1776240120,286.5,295.0,286.4,294.45,140530,2026-04-15 13:32:00
1776240180,294.4,299.3,294.4,298.0,137345,2026-04-15 13:33:00
1776240240,297.7,299.15,292.4,292.4,76505,2026-04-15 13:34:00
1776240300,291.65,300.65,290.8,300.5,63440,2026-04-15 13:35:00
1776240360,300.35,300.65,297.3,297.95,55835,2026-04-15 13:36:00
1776240420,297.95,298.1,294.1,295.75,37115,2026-04-15 13:37:00
1776240480,294.95,294.95,291.3,291.7,33930,2026-04-15 13:38:00
1776240540,291.55,291.55,279.3,281.95,186745,2026-04-15 13:39:00
1776240600,282.05,287.05,281.0,286.65,114075,2026-04-15 13:40:00
1776240660,286.75,289.85,285.7,288.7,60255,2026-04-15 13:41:00
1776240720,289.7,293.3,289.1,292.25,77285,2026-04-15 13:42:00
1776240780,292.1,293.55,290.7,292.7,31265,2026-04-15 13:43:00
1776240840,292.8,294.75,292.2,293.7,44720,2026-04-15 13:44:00
1776240900,294.2,296.5,291.35,295.4,60125,2026-04-15 13:45:00
1776240960,294.9,296.2,291.9,292.6,29640,2026-04-15 13:46:00
1776241020,292.55,293.75,290.45,292.0,36725,2026-04-15 13:47:00
1776241080,292.0,293.0,289.25,291.35,25610,2026-04-15 13:48:00
1776241140,289.95,292.7,287.75,292.25,48165,2026-04-15 13:49:00
1776241200,292.7,293.9,291.35,292.95,36920,2026-04-15 13:50:00
1776241260,292.85,294.3,291.2,291.7,19110,2026-04-15 13:51:00
1776241320,292.45,292.5,287.75,289.35,28080,2026-04-15 13:52:00
1776241380,289.65,290.55,287.0,290.55,38480,2026-04-15 13:53:00
1776241440,289.85,292.1,287.7,288.55,20020,2026-04-15 13:54:00
1776241500,289.05,293.0,289.05,293.0,21645,2026-04-15 13:55:00
1776241560,293.0,298.0,292.95,298.0,71565,2026-04-15 13:56:00
1776241620,297.7,298.0,295.5,296.8,34125,2026-04-15 13:57:00
1776241680,296.8,299.75,295.5,297.0,25935,2026-04-15 13:58:00
1776241740,296.9,300.6,296.0,300.0,38285,2026-04-15 13:59:00
1776241800,299.8,302.0,299.1,301.0,60385,2026-04-15 14:00:00
1776241860,300.55,302.4,300.0,301.95,56225,2026-04-15 14:01:00
1776241920,301.85,303.05,301.35,301.35,36465,2026-04-15 14:02:00
1776241980,301.65,306.5,300.35,306.3,61555,2026-04-15 14:03:00
1776242040,306.4,307.15,301.3,304.65,77285,2026-04-15 14:04:00
1776242100,305.0,305.55,303.0,303.3,27430,2026-04-15 14:05:00
1776242160,304.65,305.5,302.3,304.85,23075,2026-04-15 14:06:00
1776242220,304.5,306.5,304.0,305.15,41795,2026-04-15 14:07:00
1776242280,305.15,305.25,301.5,302.5,38480,2026-04-15 14:08:00
1776242340,302.8,304.5,301.05,302.85,31265,2026-04-15 14:09:00
1776242400,303.05,303.05,297.8,299.85,61620,2026-04-15 14:10:00
1776242460,299.4,302.0,295.25,300.6,51155,2026-04-15 14:11:00
1776242520,301.5,310.4,301.5,310.05,186745,2026-04-15 14:12:00
1776242580,309.45,309.5,303.5,303.65,79040,2026-04-15 14:13:00
1776242640,303.4,303.65,300.1,302.6,49075,2026-04-15 14:14:00
1776242700,302.55,302.65,297.2,297.9,56550,2026-04-15 14:15:00
1776242760,298.5,301.05,297.3,301.0,30550,2026-04-15 14:16:00
1776242820,301.05,304.6,300.4,302.2,46020,2026-04-15 14:17:00
1776242880,302.2,303.05,298.0,299.6,20605,2026-04-15 14:18:00
1776242940,299.35,302.8,298.75,302.3,14365,2026-04-15 14:19:00
1776243000,302.3,304.6,300.0,303.75,41015,2026-04-15 14:20:00
1776243060,303.65,308.05,303.2,307.55,87750,2026-04-15 14:21:00
1776243120,307.35,308.85,304.2,304.55,66105,2026-04-15 14:22:00
1776243180,305.2,305.5,300.45,302.1,65845,2026-04-15 14:23:00
1776243240,302.0,303.9,300.25,300.85,33800,2026-04-15 14:24:00
1776243300,300.9,305.0,300.0,304.0,45305,2026-04-15 14:25:00
1776243360,304.5,306.0,303.25,305.2,38025,2026-04-15 14:26:00
1776243420,304.75,307.0,303.45,303.45,48555,2026-04-15 14:27:00
1776243480,303.45,304.7,302.0,304.6,20410,2026-04-15 14:28:00
1776243540,304.8,306.95,303.2,306.9,40105,2026-04-15 14:29:00
1776243600,307.0,311.0,306.2,308.2,87880,2026-04-15 14:30:00
1776243660,307.5,310.0,306.95,308.45,34320,2026-04-15 14:31:00
1776243720,308.9,309.35,299.8,303.8,57915,2026-04-15 14:32:00
1776243780,304.05,305.0,301.8,302.65,38610,2026-04-15 14:33:00
1776243840,303.25,305.6,302.9,304.95,13195,2026-04-15 14:34:00
1776243900,304.6,304.9,300.15,303.1,23335,2026-04-15 14:35:00
1776243960,303.1,303.95,300.35,300.9,32955,2026-04-15 14:36:00
1776244020,301.6,301.9,295.5,298.35,84760,2026-04-15 14:37:00
1776244080,298.45,298.55,293.2,293.2,45760,2026-04-15 14:38:00
1776244140,293.05,297.1,293.05,296.65,33800,2026-04-15 14:39:00
1776244200,296.65,298.95,295.85,298.0,27430,2026-04-15 14:40:00
1776244260,298.8,299.4,296.3,298.65,24700,2026-04-15 14:41:00
1776244320,298.0,301.95,297.35,301.45,36140,2026-04-15 14:42:00
1776244380,302.0,303.7,301.0,302.0,37310,2026-04-15 14:43:00
1776244440,302.2,303.8,300.3,303.45,46800,2026-04-15 14:44:00
1776244500,304.0,307.5,303.35,304.15,86905,2026-04-15 14:45:00
1776244560,304.2,304.6,302.65,304.0,23465,2026-04-15 14:46:00
1776244620,304.0,308.25,302.9,306.75,48815,2026-04-15 14:47:00
1776244680,306.75,308.1,305.0,306.15,46670,2026-04-15 14:48:00
1776244740,306.15,310.0,305.75,309.55,65715,2026-04-15 14:49:00
1776244800,310.2,310.45,305.9,308.0,62140,2026-04-15 14:50:00
1776244860,308.55,319.0,307.9,318.85,291265,2026-04-15 14:51:00
1776244920,318.15,321.8,316.25,320.7,156975,2026-04-15 14:52:00
1776244980,319.0,320.85,314.45,315.45,110045,2026-04-15 14:53:00
1776245040,315.1,317.8,312.45,316.85,85865,2026-04-15 14:54:00
1776245100,316.45,317.0,313.5,316.05,34385,2026-04-15 14:55:00
1776245160,316.55,317.05,311.85,317.05,63180,2026-04-15 14:56:00
1776245220,317.05,318.75,315.0,317.5,45695,2026-04-15 14:57:00
1776245280,317.0,318.5,315.5,318.5,26910,2026-04-15 14:58:00
1776245340,318.45,320.75,316.25,317.35,78845,2026-04-15 14:59:00
1776245400,320.0,320.0,300.0,302.95,234195,2026-04-15 15:00:00
1776245460,303.15,305.15,298.9,302.2,123240,2026-04-15 15:01:00
1776245520,302.55,305.6,300.3,302.65,63635,2026-04-15 15:02:00
1776245580,302.65,305.9,302.65,304.3,43160,2026-04-15 15:03:00
1776245640,304.3,306.5,303.0,306.25,28600,2026-04-15 15:04:00
1776245700,307.65,307.65,302.7,302.7,96070,2026-04-15 15:05:00
1776245760,302.35,303.85,301.05,302.0,47385,2026-04-15 15:06:00
1776245820,301.35,301.35,290.8,294.2,141700,2026-04-15 15:07:00
1776245880,294.7,296.85,290.0,293.75,68510,2026-04-15 15:08:00
1776245940,294.4,297.75,293.4,296.6,72540,2026-04-15 15:09:00
1776246000,296.25,299.0,294.0,297.75,44330,2026-04-15 15:10:00
1776246060,297.75,298.25,294.1,295.4,35750,2026-04-15 15:11:00
1776246120,295.4,298.2,293.5,295.8,34775,2026-04-15 15:12:00
1776246180,295.65,297.35,295.0,296.6,35425,2026-04-15 15:13:00
1776246240,296.1,298.45,295.8,296.25,57200,2026-04-15 15:14:00
1776246300,296.6,299.15,293.55,297.8,125905,2026-04-15 15:15:00
1776246360,297.85,298.6,295.5,296.7,41600,2026-04-15 15:16:00
1776246420,296.8,298.0,295.85,297.0,36985,2026-04-15 15:17:00
1776246480,297.45,297.7,295.95,297.0,30225,2026-04-15 15:18:00
1776246540,296.95,297.2,292.95,293.65,52520,2026-04-15 15:19:00
1776246600,293.55,296.2,293.15,295.0,37505,2026-04-15 15:20:00
1776246660,295.0,296.7,294.7,296.65,19825,2026-04-15 15:21:00
1776246720,296.55,296.55,293.05,295.1,54015,2026-04-15 15:22:00
1776246780,295.4,295.4,292.9,293.95,49855,2026-04-15 15:23:00
1776246840,293.9,294.65,293.15,294.5,42315,2026-04-15 15:24:00
1776246900,294.6,295.8,294.0,294.8,59540,2026-04-15 15:25:00
1776246960,294.4,294.4,291.3,292.3,43875,2026-04-15 15:26:00
1776247020,292.0,292.0,289.95,289.95,54600,2026-04-15 15:27:00
1776247080,290.0,290.5,286.05,288.0,73775,2026-04-15 15:28:00
1776247140,287.55,288.15,283.35,285.0,73255,2026-04-15 15:29:00
