epoch,o,h,l,c,v,time
1775799540,369.85,376.35,369.85,375.0,3185,2026-04-10 11:09:00
1775799600,375.6,377.0,373.5,377.0,4745,2026-04-10 11:10:00
1775799660,377.85,378.4,376.0,376.25,5330,2026-04-10 11:11:00
1775799720,376.85,378.0,375.8,378.0,1430,2026-04-10 11:12:00
1775799780,378.0,378.6,375.45,375.45,1495,2026-04-10 11:13:00
1775799840,375.0,375.0,373.4,375.0,3055,2026-04-10 11:14:00
1775799900,375.0,377.6,371.95,372.4,2145,2026-04-10 11:15:00
1775799960,372.4,372.4,370.0,370.1,3120,2026-04-10 11:16:00
1775800020,370.1,370.1,362.95,364.6,4485,2026-04-10 11:17:00
1775800080,365.8,366.25,363.4,363.4,2210,2026-04-10 11:18:00
1775800140,362.8,368.65,362.8,368.6,5005,2026-04-10 11:19:00
1775800200,368.85,369.8,366.8,368.0,2665,2026-04-10 11:20:00
1775800260,368.9,371.65,366.0,369.85,975,2026-04-10 11:21:00
1775800320,369.85,372.25,368.9,372.2,1625,2026-04-10 11:22:00
1775800380,371.85,371.85,367.4,369.65,1690,2026-04-10 11:23:00
1775800440,368.9,370.1,367.0,367.0,1365,2026-04-10 11:24:00
1775800500,368.05,371.7,368.05,369.85,1690,2026-04-10 11:25:00
1775800560,370.45,372.0,370.25,371.0,910,2026-04-10 11:26:00
1775800620,369.8,371.55,369.0,371.25,2860,2026-04-10 11:27:00
1775800680,367.15,368.45,365.3,365.3,1040,2026-04-10 11:28:00
1775800740,365.0,365.0,360.8,361.95,3835,2026-04-10 11:29:00
1775800800,361.75,366.65,361.2,366.05,6435,2026-04-10 11:30:00
1775800860,366.05,368.25,364.95,368.25,4940,2026-04-10 11:31:00
1775800920,366.2,368.0,366.2,367.65,2210,2026-04-10 11:32:00
1775800980,367.65,369.4,367.05,368.75,975,2026-04-10 11:33:00
1775801040,368.75,369.5,367.45,369.5,975,2026-04-10 11:34:00
1775801100,369.5,370.55,368.7,370.55,585,2026-04-10 11:35:00
1775801160,370.2,370.2,365.0,365.0,2470,2026-04-10 11:36:00
1775801220,362.8,363.8,361.65,363.8,1170,2026-04-10 11:37:00
1775801280,363.8,365.4,361.9,365.05,1560,2026-04-10 11:38:00
1775801340,365.15,369.2,361.6,362.75,2860,2026-04-10 11:39:00
1775801400,363.25,365.2,361.0,361.65,1625,2026-04-10 11:40:00
1775801460,361.65,362.45,358.75,359.6,2145,2026-04-10 11:41:00
1775801520,359.6,359.6,353.65,357.0,2925,2026-04-10 11:42:00
1775801580,356.4,360.35,354.9,360.35,2340,2026-04-10 11:43:00
1775801640,360.35,360.35,357.6,357.6,715,2026-04-10 11:44:00
1775801700,359.4,362.0,359.4,361.25,2860,2026-04-10 11:45:00
1775801760,361.25,361.4,358.0,359.1,520,2026-04-10 11:46:00
1775801820,358.2,358.2,349.65,349.65,3380,2026-04-10 11:47:00
1775801880,348.1,353.8,347.05,352.6,21450,2026-04-10 11:48:00
1775801940,351.5,351.55,347.4,351.55,9035,2026-04-10 11:49:00
1775802000,352.6,361.1,352.6,361.1,18525,2026-04-10 11:50:00
1775802060,360.65,363.0,360.45,360.55,5265,2026-04-10 11:51:00
1775802120,360.55,361.5,359.25,359.25,1105,2026-04-10 11:52:00
1775802180,359.25,359.3,357.05,358.3,2015,2026-04-10 11:53:00
1775802240,359.35,359.5,357.1,359.5,2340,2026-04-10 11:54:00
1775802300,361.0,361.0,357.95,357.95,3900,2026-04-10 11:55:00
1775802360,357.95,360.65,357.95,358.8,325,2026-04-10 11:56:00
1775802420,358.8,364.15,358.8,363.55,1560,2026-04-10 11:57:00
1775802480,361.6,364.55,361.6,364.4,1105,2026-04-10 11:58:00
1775802540,362.0,364.0,361.45,362.2,1235,2026-04-10 11:59:00
1775802600,362.2,364.0,360.0,363.65,3575,2026-04-10 12:00:00
1775802660,363.65,365.15,361.75,365.15,1170,2026-04-10 12:01:00
1775802720,365.15,366.0,363.75,365.45,2210,2026-04-10 12:02:00
1775802780,365.45,370.0,365.45,370.0,3900,2026-04-10 12:03:00
1775802840,370.0,373.45,370.0,373.45,11115,2026-04-10 12:04:00
1775802900,373.45,374.45,372.7,373.35,4030,2026-04-10 12:05:00
1775802960,372.75,373.0,371.15,372.6,4680,2026-04-10 12:06:00
1775803020,374.9,375.85,373.5,375.8,8450,2026-04-10 12:07:00
1775803080,375.8,377.7,373.5,373.6,7735,2026-04-10 12:08:00
1775803140,373.6,377.6,372.85,377.55,8580,2026-04-10 12:09:00
1775803200,378.4,378.4,374.05,374.85,4550,2026-04-10 12:10:00
1775803260,374.0,375.95,374.0,374.8,3640,2026-04-10 12:11:00
1775803320,375.95,375.95,373.75,374.5,2925,2026-04-10 12:12:00
1775803380,375.25,377.0,375.25,376.75,1300,2026-04-10 12:13:00
1775803440,377.0,378.0,374.6,375.5,5135,2026-04-10 12:14:00
1775803500,374.6,375.05,367.45,367.65,12285,2026-04-10 12:15:00
1775803560,367.65,372.8,367.65,372.7,4940,2026-04-10 12:16:00
1775803620,374.4,375.25,374.4,375.25,325,2026-04-10 12:17:00
1775803680,373.05,373.05,367.1,371.65,4355,2026-04-10 12:18:00
1775803740,371.5,371.5,368.95,371.0,715,2026-04-10 12:19:00
1775803800,371.0,372.75,369.1,369.1,715,2026-04-10 12:20:00
1775803860,369.1,369.1,366.15,367.2,3575,2026-04-10 12:21:00
1775803920,367.2,369.55,367.2,369.2,845,2026-04-10 12:22:00
1775803980,368.85,373.15,368.85,373.15,2210,2026-04-10 12:23:00
1775804040,373.15,379.0,373.15,379.0,5200,2026-04-10 12:24:00
1775804100,379.0,384.2,378.8,384.2,21710,2026-04-10 12:25:00
1775804160,384.2,384.25,377.4,377.4,3900,2026-04-10 12:26:00
1775804220,377.4,377.4,373.7,375.45,1365,2026-04-10 12:27:00
1775804280,375.45,375.45,369.05,370.15,3835,2026-04-10 12:28:00
1775804340,370.15,373.55,370.15,372.55,715,2026-04-10 12:29:00
1775804400,372.55,376.8,372.05,376.8,1365,2026-04-10 12:30:00
1775804460,376.8,376.8,374.0,374.0,650,2026-04-10 12:31:00
1775804520,374.25,374.65,372.85,372.85,1105,2026-04-10 12:32:00
1775804580,372.85,375.95,372.7,372.7,650,2026-04-10 12:33:00
1775804640,372.7,372.7,370.0,371.75,2600,2026-04-10 12:34:00
1775804700,370.65,374.05,370.65,374.05,325,2026-04-10 12:35:00
1775804760,374.0,375.2,373.05,375.2,2340,2026-04-10 12:36:00
1775804820,375.2,376.15,373.9,375.15,2665,2026-04-10 12:37:00
1775804880,375.15,375.15,372.85,373.8,1170,2026-04-10 12:38:00
1775804940,371.1,374.85,370.6,374.85,5720,2026-04-10 12:39:00
1775805000,374.75,376.45,374.75,376.45,650,2026-04-10 12:40:00
1775805060,376.45,376.45,372.15,372.15,585,2026-04-10 12:41:00
1775805120,372.15,376.55,372.15,373.6,1365,2026-04-10 12:42:00
1775805180,373.25,373.6,370.0,371.15,1235,2026-04-10 12:43:00
1775805240,371.15,371.15,369.85,370.55,910,2026-04-10 12:44:00
1775805300,370.55,370.55,368.8,369.95,455,2026-04-10 12:45:00
1775805360,369.95,369.95,367.9,369.25,325,2026-04-10 12:46:00
1775805420,368.0,371.75,367.0,371.75,4030,2026-04-10 12:47:00
1775805480,371.75,375.3,371.75,374.95,780,2026-04-10 12:48:00
1775805540,374.95,374.95,372.4,373.3,2275,2026-04-10 12:49:00
1775805600,372.25,372.25,364.8,368.6,2340,2026-04-10 12:50:00
1775805660,366.5,369.95,366.5,367.85,2145,2026-04-10 12:51:00
1775805720,367.85,371.8,367.85,371.8,1950,2026-04-10 12:52:00
1775805780,371.8,371.8,369.15,369.15,325,2026-04-10 12:53:00
1775805840,369.15,369.35,364.1,366.15,4225,2026-04-10 12:54:00
1775805900,369.3,369.8,367.75,369.8,715,2026-04-10 12:55:00
1775805960,369.8,369.8,366.6,367.4,1430,2026-04-10 12:56:00
1775806020,365.75,370.45,363.95,370.0,5005,2026-04-10 12:57:00
1775806080,370.0,371.4,369.2,371.2,1690,2026-04-10 12:58:00
1775806140,370.95,371.0,369.9,369.9,260,2026-04-10 12:59:00
1775806200,370.9,371.0,369.75,369.75,260,2026-04-10 13:00:00
1775806260,369.75,372.45,369.75,371.8,1820,2026-04-10 13:01:00
1775806320,371.8,371.8,369.0,370.5,1040,2026-04-10 13:02:00
1775806380,370.5,374.7,370.5,373.6,1040,2026-04-10 13:03:00
1775806440,373.6,373.6,373.2,373.2,65,2026-04-10 13:04:00
1775806500,373.2,374.25,370.8,370.8,2470,2026-04-10 13:05:00
1775806560,370.8,375.1,370.8,375.1,1495,2026-04-10 13:06:00
1775806620,375.1,375.1,372.8,372.8,975,2026-04-10 13:07:00
1775806680,372.8,377.0,372.8,376.2,2925,2026-04-10 13:08:00
1775806740,374.4,374.8,373.25,373.25,325,2026-04-10 13:09:00
1775806800,375.15,375.65,370.8,372.75,2535,2026-04-10 13:10:00
1775806860,372.75,372.75,370.0,370.4,975,2026-04-10 13:11:00
1775806920,370.4,371.2,366.7,367.0,1755,2026-04-10 13:12:00
1775806980,367.8,369.35,363.2,363.2,2080,2026-04-10 13:13:00
1775807040,363.2,367.7,363.2,366.8,3250,2026-04-10 13:14:00
1775807100,366.8,367.7,365.15,367.45,650,2026-04-10 13:15:00
1775807160,367.45,367.65,365.0,366.3,2665,2026-04-10 13:16:00
1775807220,367.4,371.0,367.4,370.3,2665,2026-04-10 13:17:00
1775807280,370.3,370.3,366.0,366.0,715,2026-04-10 13:18:00
1775807340,365.0,367.05,364.3,364.3,1170,2026-04-10 13:19:00
1775807400,364.3,368.2,364.3,368.2,520,2026-04-10 13:20:00
1775807460,365.9,366.9,364.75,364.75,1105,2026-04-10 13:21:00
1775807520,364.75,369.0,364.75,367.5,1820,2026-04-10 13:22:00
1775807580,367.5,367.75,367.5,367.6,130,2026-04-10 13:23:00
1775807640,367.6,367.6,365.4,365.9,1040,2026-04-10 13:24:00
1775807700,365.1,367.0,364.1,367.0,2730,2026-04-10 13:25:00
1775807760,367.9,370.0,367.45,370.0,2340,2026-04-10 13:26:00
1775807820,370.0,370.0,364.0,364.7,390,2026-04-10 13:27:00
1775807880,366.45,368.85,366.45,368.85,1430,2026-04-10 13:28:00
1775807940,368.85,369.05,368.15,368.15,780,2026-04-10 13:29:00
1775808000,369.45,369.6,369.45,369.6,975,2026-04-10 13:30:00
1775808060,369.4,370.0,369.4,369.4,1560,2026-04-10 13:31:00
1775808120,369.4,372.7,369.4,371.0,1235,2026-04-10 13:32:00
1775808180,372.1,372.1,369.5,369.5,325,2026-04-10 13:33:00
1775808240,367.0,367.0,366.15,366.15,780,2026-04-10 13:34:00
1775808300,366.15,367.55,362.15,362.2,2730,2026-04-10 13:35:00
1775808360,362.2,366.6,362.2,366.6,455,2026-04-10 13:36:00
1775808420,366.6,367.7,364.75,365.9,1105,2026-04-10 13:37:00
1775808480,365.9,368.65,365.9,367.45,520,2026-04-10 13:38:00
1775808540,367.45,370.0,367.45,369.9,130,2026-04-10 13:39:00
1775808600,369.9,372.0,369.9,372.0,2275,2026-04-10 13:40:00
1775808660,372.4,374.35,372.4,373.0,3055,2026-04-10 13:41:00
1775808720,373.0,377.6,373.0,375.0,2665,2026-04-10 13:42:00
1775808780,375.0,378.3,375.0,376.8,3120,2026-04-10 13:43:00
1775808840,376.8,377.2,375.25,377.0,455,2026-04-10 13:44:00
1775808900,376.95,380.4,376.5,380.0,5005,2026-04-10 13:45:00
1775808960,380.9,381.65,378.6,379.95,2470,2026-04-10 13:46:00
1775809020,378.7,379.75,376.75,376.75,1625,2026-04-10 13:47:00
1775809080,375.55,375.6,369.3,373.4,6045,2026-04-10 13:48:00
1775809140,373.4,373.4,370.35,371.0,3120,2026-04-10 13:49:00
1775809200,371.0,372.4,368.05,372.4,4030,2026-04-10 13:50:00
1775809260,371.25,375.0,371.25,375.0,1495,2026-04-10 13:51:00
1775809320,375.0,377.1,372.9,375.45,2340,2026-04-10 13:52:00
1775809380,375.45,376.0,374.8,375.8,1495,2026-04-10 13:53:00
1775809440,375.8,376.25,375.05,375.95,2600,2026-04-10 13:54:00
1775809500,375.95,377.05,375.9,376.5,1885,2026-04-10 13:55:00
1775809560,377.6,380.1,377.15,379.15,4160,2026-04-10 13:56:00
1775809620,379.15,380.25,378.7,380.25,585,2026-04-10 13:57:00
1775809680,381.0,388.3,380.95,388.3,4550,2026-04-10 13:58:00
1775809740,388.3,394.75,384.8,390.65,9100,2026-04-10 13:59:00
1775809800,389.75,394.65,385.6,390.8,10075,2026-04-10 14:00:00
1775809860,390.8,394.35,390.4,394.1,6825,2026-04-10 14:01:00
1775809920,394.1,394.3,387.8,388.05,2080,2026-04-10 14:02:00
1775809980,388.05,391.0,388.05,388.8,5460,2026-04-10 14:03:00
1775810040,388.8,389.3,387.75,389.3,2340,2026-04-10 14:04:00
1775810100,389.1,392.0,389.1,390.85,5525,2026-04-10 14:05:00
1775810160,391.6,391.6,387.5,390.5,9425,2026-04-10 14:06:00
1775810220,389.6,389.6,385.7,388.1,1950,2026-04-10 14:07:00
1775810280,388.1,388.1,384.55,386.5,4615,2026-04-10 14:08:00
1775810340,386.5,388.05,384.8,388.05,1170,2026-04-10 14:09:00
1775810400,388.05,390.0,384.95,385.3,1495,2026-04-10 14:10:00
1775810460,385.3,389.1,385.3,387.5,2080,2026-04-10 14:11:00
1775810520,387.5,392.4,386.8,391.95,3250,2026-04-10 14:12:00
1775810580,392.0,394.15,387.8,390.3,5460,2026-04-10 14:13:00
1775810640,391.2,391.35,360.55,376.0,67990,2026-04-10 14:14:00
1775810700,374.0,374.6,324.0,339.5,70330,2026-04-10 14:15:00
1775810760,343.6,358.35,340.0,340.45,20410,2026-04-10 14:16:00
1775810820,343.2,359.85,343.2,357.0,14950,2026-04-10 14:17:00
1775810880,357.85,361.9,357.35,359.9,7670,2026-04-10 14:18:00
1775810940,359.9,359.95,354.3,358.5,9685,2026-04-10 14:19:00
1775811000,358.8,364.0,358.0,364.0,4745,2026-04-10 14:20:00
1775811060,364.8,367.0,362.3,367.0,5330,2026-04-10 14:21:00
1775811120,370.0,370.0,352.5,353.6,8450,2026-04-10 14:22:00
1775811180,352.75,354.0,342.7,343.4,14300,2026-04-10 14:23:00
1775811240,342.95,343.15,334.0,337.0,16445,2026-04-10 14:24:00
1775811300,336.85,341.45,330.0,340.1,12610,2026-04-10 14:25:00
1775811360,340.3,345.0,337.9,344.55,10205,2026-04-10 14:26:00
1775811420,345.2,345.2,336.75,339.7,32500,2026-04-10 14:27:00
1775811480,339.7,346.1,339.7,343.0,8060,2026-04-10 14:28:00
1775811540,343.25,346.35,339.0,343.6,21190,2026-04-10 14:29:00
1775811600,343.6,350.35,340.85,349.3,14365,2026-04-10 14:30:00
1775811660,348.0,348.0,342.0,346.35,10400,2026-04-10 14:31:00
1775811720,344.2,346.05,341.7,342.6,4875,2026-04-10 14:32:00
1775811780,342.7,352.0,342.7,347.5,9880,2026-04-10 14:33:00
1775811840,348.15,350.4,344.3,345.4,4875,2026-04-10 14:34:00
1775811900,345.4,345.8,339.2,339.2,8385,2026-04-10 14:35:00
1775811960,340.0,343.05,333.95,341.5,15925,2026-04-10 14:36:00
1775812020,339.4,341.3,337.0,340.6,4355,2026-04-10 14:37:00
1775812080,341.3,344.85,340.3,342.85,4420,2026-04-10 14:38:00
1775812140,342.85,348.35,342.6,342.85,6110,2026-04-10 14:39:00
1775812200,342.0,348.0,341.0,347.05,2275,2026-04-10 14:40:00
1775812260,346.05,354.15,344.6,350.3,7605,2026-04-10 14:41:00
1775812320,350.3,353.05,347.0,353.05,8125,2026-04-10 14:42:00
1775812380,355.0,355.0,347.7,347.7,5330,2026-04-10 14:43:00
1775812440,347.7,352.0,346.0,351.65,2080,2026-04-10 14:44:00
1775812500,350.65,350.65,344.35,349.95,11765,2026-04-10 14:45:00
1775812560,349.95,351.0,346.05,346.05,2990,2026-04-10 14:46:00
1775812620,345.0,347.55,344.7,346.25,4550,2026-04-10 14:47:00
1775812680,346.4,351.85,343.75,350.3,10985,2026-04-10 14:48:00
1775812740,349.95,374.8,348.65,372.35,38675,2026-04-10 14:49:00
1775812800,372.35,373.2,359.0,359.0,17810,2026-04-10 14:50:00
1775812860,359.45,368.45,358.9,366.15,10725,2026-04-10 14:51:00
1775812920,367.9,371.0,364.85,365.2,5785,2026-04-10 14:52:00
1775812980,364.0,366.7,363.2,365.85,7410,2026-04-10 14:53:00
1775813040,364.0,365.75,358.75,361.35,7800,2026-04-10 14:54:00
1775813100,362.3,367.55,361.6,363.7,11115,2026-04-10 14:55:00
1775813160,363.7,367.95,363.25,366.5,4030,2026-04-10 14:56:00
1775813220,367.7,367.7,364.85,365.45,4420,2026-04-10 14:57:00
1775813280,365.5,368.85,365.35,368.35,5070,2026-04-10 14:58:00
1775813340,366.65,367.45,362.85,363.7,3445,2026-04-10 14:59:00
1775813400,362.25,368.7,362.25,366.1,12415,2026-04-10 15:00:00
1775813460,366.7,375.75,363.25,372.1,55575,2026-04-10 15:01:00
1775813520,370.95,372.8,366.55,372.8,36530,2026-04-10 15:02:00
1775813580,373.95,381.2,373.95,380.2,11115,2026-04-10 15:03:00
1775813640,381.6,384.45,377.85,384.45,17290,2026-04-10 15:04:00
1775813700,383.4,393.4,382.8,391.0,24960,2026-04-10 15:05:00
1775813760,391.0,396.0,390.2,394.65,17875,2026-04-10 15:06:00
1775813820,394.65,397.95,391.4,397.7,20670,2026-04-10 15:07:00
1775813880,398.5,399.95,395.2,397.65,26260,2026-04-10 15:08:00
1775813940,397.0,400.0,396.55,399.05,18525,2026-04-10 15:09:00
1775814000,398.2,402.65,398.2,402.35,9295,2026-04-10 15:10:00
1775814060,401.2,406.9,400.6,404.45,22035,2026-04-10 15:11:00
1775814120,408.0,409.85,397.3,400.8,17485,2026-04-10 15:12:00
1775814180,400.3,403.7,400.15,401.3,3965,2026-04-10 15:13:00
1775814240,400.4,400.55,396.75,398.5,5460,2026-04-10 15:14:00
1775814300,399.25,401.55,391.4,394.65,9230,2026-04-10 15:15:00
1775814360,396.6,401.6,394.35,401.0,22815,2026-04-10 15:16:00
1775814420,401.0,401.95,396.7,396.75,10140,2026-04-10 15:17:00
1775814480,396.75,400.25,395.2,399.1,6955,2026-04-10 15:18:00
1775814540,397.95,398.8,395.75,398.5,8125,2026-04-10 15:19:00
1775814600,398.4,399.1,393.95,399.1,17095,2026-04-10 15:20:00
1775814660,399.1,400.4,396.95,398.6,12285,2026-04-10 15:21:00
1775814720,398.0,399.45,397.2,399.15,5395,2026-04-10 15:22:00
1775814780,397.35,399.6,397.3,397.9,7475,2026-04-10 15:23:00
1775814840,398.75,399.65,397.4,397.5,5980,2026-04-10 15:24:00
1775814900,397.25,400.25,397.25,398.25,11830,2026-04-10 15:25:00
1775814960,398.65,399.45,397.5,398.65,7865,2026-04-10 15:26:00
1775815020,398.6,400.4,398.25,399.9,10465,2026-04-10 15:27:00
1775815080,399.2,400.65,398.25,398.85,15860,2026-04-10 15:28:00
1775815140,398.95,401.7,394.0,401.6,19565,2026-04-10 15:29:00
