epoch,o,h,l,c,v,time,vwap
1777280340,407.0,407.0,405.9,405.9,260,2026-04-27 14:29:00,429.39306668389764
1777280400,404.5,409.6,404.5,408.5,1105,2026-04-27 14:30:00,429.34726627981945
1777280460,408.45,417.1,404.9,415.25,5070,2026-04-27 14:31:00,429.2068875271288
1777280520,416.3,421.0,416.3,421.0,4160,2026-04-27 14:32:00,429.1403760921869
1777280580,421.0,421.0,415.0,417.6,910,2026-04-27 14:33:00,429.1199532296802
1777280640,417.6,420.0,415.75,419.05,1235,2026-04-27 14:34:00,429.0958259773014
1777280700,419.05,421.7,419.05,420.2,325,2026-04-27 14:35:00,429.09022054190297
1777280760,420.2,421.6,418.95,421.6,845,2026-04-27 14:36:00,429.07796930045293
1777280820,421.6,421.6,411.5,411.8,845,2026-04-27 14:37:00,429.0497550558975
1777280880,409.75,409.75,401.25,406.3,455,2026-04-27 14:38:00,429.02976907630523
1777280940,406.3,409.65,406.3,409.65,195,2026-04-27 14:39:00,429.0224752226822
1777281000,409.65,414.6,409.65,413.15,2015,2026-04-27 14:40:00,428.96098475381154
1777281060,413.15,413.15,404.7,404.7,130,2026-04-27 14:41:00,428.9549225387306
1777281120,404.7,405.15,399.0,400.7,2080,2026-04-27 14:42:00,428.8424091587855
1777281180,400.7,400.7,397.45,400.3,1560,2026-04-27 14:43:00,428.7574193548387
1777281240,399.95,399.95,398.45,399.4,260,2026-04-27 14:44:00,428.74285714285713
1777281300,398.0,402.35,398.0,402.35,845,2026-04-27 14:45:00,428.70037761545126
1777281360,402.35,404.4,400.0,400.0,780,2026-04-27 14:46:00,428.6578007170231
1777281420,400.0,402.0,400.0,401.3,195,2026-04-27 14:47:00,428.64765818091945
1777281480,401.3,403.3,401.3,402.2,325,2026-04-27 14:48:00,428.63132641719153
1777281540,402.2,406.7,402.2,403.9,910,2026-04-27 14:49:00,428.5886388854642
1777281600,403.9,404.95,403.0,404.85,260,2026-04-27 14:50:00,428.57693776956256
1777281660,404.85,404.85,402.6,404.5,390,2026-04-27 14:51:00,428.55914911956654
1777281720,402.0,403.45,400.55,400.55,2145,2026-04-27 14:52:00,428.4457934755948
1777281780,400.55,401.65,398.05,398.05,195,2026-04-27 14:53:00,428.4346144415839
1777281840,398.05,398.05,393.2,394.0,4095,2026-04-27 14:54:00,428.170699513382
1777281900,394.0,395.4,392.0,393.6,780,2026-04-27 14:55:00,428.12030490767734
1777281960,397.35,398.5,396.5,398.5,1885,2026-04-27 14:56:00,428.01632368962595
1777282020,398.5,398.5,392.0,393.6,4550,2026-04-27 14:57:00,427.7271456007682
1777282080,393.2,393.2,389.75,391.35,1755,2026-04-27 14:58:00,427.60963149078725
1777282140,391.35,391.35,391.35,391.35,0,2026-04-27 14:59:00,427.60963149078725
1777282200,392.45,402.75,392.45,402.75,4550,2026-04-27 15:00:00,427.4031561461794
1777282260,399.35,407.3,395.4,403.9,3445,2026-04-27 15:01:00,427.25627874071455
1777282320,401.2,405.75,401.2,405.0,1300,2026-04-27 15:02:00,427.2039171862134
1777282380,405.0,405.0,404.55,404.55,260,2026-04-27 15:03:00,427.1932627865961
1777282440,404.55,404.55,398.55,398.55,1560,2026-04-27 15:04:00,427.1126626802673
1777282500,398.55,405.05,398.55,403.2,390,2026-04-27 15:05:00,427.09585237258347
1777282560,403.2,404.75,402.85,403.8,1560,2026-04-27 15:06:00,427.03052926743777
1777282620,403.8,405.0,402.7,402.7,130,2026-04-27 15:07:00,427.0248452283612
1777282680,402.7,404.7,402.7,403.05,260,2026-04-27 15:08:00,427.0136485697607
1777282740,404.95,404.95,402.7,404.0,1560,2026-04-27 15:09:00,426.9493421818605
1777282800,404.0,404.95,403.35,404.8,975,2026-04-27 15:10:00,426.9107275685728
1777282860,404.8,404.8,397.05,397.05,585,2026-04-27 15:11:00,426.8795251364217
1777282920,394.25,394.25,392.85,392.95,520,2026-04-27 15:12:00,426.84803967057184
1777282980,392.95,392.95,388.35,390.65,1430,2026-04-27 15:13:00,426.75590072891356
1777283040,390.65,392.0,390.65,391.75,780,2026-04-27 15:14:00,426.7073656845754
1777283100,392.45,392.9,391.1,392.2,1235,2026-04-27 15:15:00,426.63177887940975
1777283160,392.2,394.0,392.2,394.0,715,2026-04-27 15:16:00,426.59044905008636
1777283220,394.0,398.5,394.0,398.5,65,2026-04-27 15:17:00,426.5872150587152
1777283280,398.5,401.6,398.1,401.45,520,2026-04-27 15:18:00,426.56408442604095
1777283340,401.25,403.75,399.5,401.15,4940,2026-04-27 15:19:00,426.34384834663626
1777283400,400.15,401.6,396.85,396.85,7475,2026-04-27 15:20:00,425.96210467079345
1777283460,397.05,397.3,394.45,395.45,1105,2026-04-27 15:21:00,425.90383621658054
1777283520,395.45,395.45,390.75,392.0,3445,2026-04-27 15:22:00,425.70317699609154
1777283580,392.0,394.6,392.0,394.6,325,2026-04-27 15:23:00,425.6858203125
1777283640,394.6,400.0,394.6,400.0,975,2026-04-27 15:24:00,425.6428913649025
1777283700,398.0,399.2,397.0,398.25,5720,2026-04-27 15:25:00,425.37691161866934
1777283760,398.25,399.75,396.9,396.9,2535,2026-04-27 15:26:00,425.25489452867504
1777283820,396.9,396.9,395.85,396.05,520,2026-04-27 15:27:00,425.22924807903405
1777283880,394.25,395.35,392.8,395.05,6500,2026-04-27 15:28:00,424.90156894679694
1777283940,395.05,395.3,392.0,394.0,3770,2026-04-27 15:29:00,424.70818407423394
