epoch,o,h,l,c,v,time
1776237300,245.3,247.9,235.0,237.8,1724970,2026-04-15 12:45:00
1776237600,237.9,245.5,231.0,234.65,2111850,2026-04-15 12:50:00
1776237900,234.6,237.6,231.5,231.5,873860,2026-04-15 12:55:00
1776238200,231.5,237.6,228.35,233.95,1658280,2026-04-15 13:00:00
1776238500,233.95,236.9,230.4,236.3,831285,2026-04-15 13:05:00
1776238800,236.85,243.75,236.0,241.6,1682395,2026-04-15 13:10:00
1776239100,241.2,244.85,237.0,244.65,1498445,2026-04-15 13:15:00
1776239400,244.65,246.8,215.8,223.4,3825640,2026-04-15 13:20:00
1776239700,223.65,229.7,223.15,226.3,1763320,2026-04-15 13:25:00
1776240000,225.85,238.55,222.75,233.2,2707250,2026-04-15 13:30:00
1776240300,233.2,239.5,221.55,223.85,2482220,2026-04-15 13:35:00
1776240600,224.0,234.6,223.4,233.4,1719250,2026-04-15 13:40:00
1776240900,233.95,236.35,228.65,233.0,1265030,2026-04-15 13:45:00
1776241200,232.75,234.6,228.05,230.0,1087840,2026-04-15 13:50:00
1776241500,229.55,239.9,229.55,239.1,1396720,2026-04-15 13:55:00
1776241800,239.0,245.5,238.35,242.85,1955395,2026-04-15 14:00:00
1776242100,243.8,245.3,240.3,241.9,1028235,2026-04-15 14:05:00
1776242400,241.3,248.0,235.1,240.95,2522975,2026-04-15 14:10:00
1776242700,240.9,242.7,236.45,240.65,1055470,2026-04-15 14:15:00
1776243000,240.5,246.2,239.0,239.0,1635010,2026-04-15 14:20:00
1776243300,239.25,244.8,238.7,244.4,976755,2026-04-15 14:25:00
1776243600,244.2,247.95,238.1,242.85,1588600,2026-04-15 14:30:00
1776243900,242.35,242.75,232.0,236.3,1426360,2026-04-15 14:35:00
1776244200,235.8,242.0,235.05,241.45,1083095,2026-04-15 14:40:00
1776244500,241.85,248.0,241.25,247.5,1583205,2026-04-15 14:45:00
1776244800,247.45,258.5,244.0,253.7,3500770,2026-04-15 14:50:00
1776245100,253.65,256.9,249.45,254.0,1859780,2026-04-15 14:55:00
1776245400,256.3,256.6,238.0,244.45,2727140,2026-04-15 15:00:00
1776245700,244.7,245.25,230.05,235.95,2650830,2026-04-15 15:05:00
1776246000,236.4,238.8,233.7,235.95,1289535,2026-04-15 15:10:00
1776246300,235.75,238.4,233.2,233.55,1298505,2026-04-15 15:15:00
1776246600,234.1,236.0,233.15,234.9,1085110,2026-04-15 15:20:00
1776246900,234.95,236.5,225.7,226.6,1935505,2026-04-15 15:25:00
