epoch,o,h,l,c,v,time
1776319800,259.15,264.2,257.4,263.05,163020,2026-04-16 11:40:00
1776319860,263.05,264.7,261.0,262.3,134875,2026-04-16 11:41:00
1776319920,261.6,267.55,261.6,266.35,186290,2026-04-16 11:42:00
1776319980,266.55,267.95,262.3,267.2,114725,2026-04-16 11:43:00
1776320040,267.85,274.9,265.85,274.85,335010,2026-04-16 11:44:00
1776320100,274.0,283.0,274.0,282.55,417820,2026-04-16 11:45:00
1776320160,283.0,294.5,282.9,293.7,363155,2026-04-16 11:46:00
1776320220,293.25,300.0,291.8,299.95,436410,2026-04-16 11:47:00
1776320280,299.5,304.6,293.05,293.05,265590,2026-04-16 11:48:00
1776320340,292.5,292.5,283.45,285.65,171015,2026-04-16 11:49:00
1776320400,287.0,298.75,287.0,297.5,134355,2026-04-16 11:50:00
1776320460,297.2,300.95,296.0,299.0,103805,2026-04-16 11:51:00
1776320520,298.25,298.25,292.0,294.7,86775,2026-04-16 11:52:00
1776320580,293.35,294.95,289.25,291.0,56680,2026-04-16 11:53:00
1776320640,291.0,292.0,286.0,289.1,65975,2026-04-16 11:54:00
1776320700,289.35,293.9,289.1,293.65,49595,2026-04-16 11:55:00
1776320760,293.3,300.7,293.1,299.8,87490,2026-04-16 11:56:00
1776320820,299.8,314.3,299.8,314.0,245635,2026-04-16 11:57:00
1776320880,314.35,317.9,308.45,311.35,223080,2026-04-16 11:58:00
1776320940,311.35,318.0,308.0,316.45,89310,2026-04-16 11:59:00
1776321000,316.35,338.65,316.35,335.3,416390,2026-04-16 12:00:00
1776321060,337.2,347.45,329.05,346.15,214500,2026-04-16 12:01:00
1776321120,346.9,350.65,342.6,346.8,131755,2026-04-16 12:02:00
1776321180,345.9,352.0,338.55,346.8,130130,2026-04-16 12:03:00
1776321240,346.05,351.1,342.05,349.2,103870,2026-04-16 12:04:00
1776321300,349.8,350.45,337.3,338.25,86320,2026-04-16 12:05:00
1776321360,337.55,344.95,335.0,339.7,63960,2026-04-16 12:06:00
1776321420,338.9,354.5,338.1,352.5,98215,2026-04-16 12:07:00
1776321480,352.65,353.0,342.8,342.85,88790,2026-04-16 12:08:00
1776321540,342.45,344.05,335.25,336.4,85735,2026-04-16 12:09:00
1776321600,337.15,338.4,328.4,328.4,56225,2026-04-16 12:10:00
1776321660,329.85,332.3,325.0,327.05,79625,2026-04-16 12:11:00
1776321720,327.7,338.05,325.2,337.45,74750,2026-04-16 12:12:00
1776321780,336.75,337.7,328.0,328.0,54535,2026-04-16 12:13:00
1776321840,328.85,331.65,325.05,328.85,22490,2026-04-16 12:14:00
1776321900,328.95,331.05,324.45,328.5,40105,2026-04-16 12:15:00
1776321960,327.75,336.3,327.75,333.95,41145,2026-04-16 12:16:00
1776322020,334.1,340.95,332.55,340.95,60710,2026-04-16 12:17:00
1776322080,341.9,344.55,330.6,331.0,80990,2026-04-16 12:18:00
1776322140,331.0,336.0,329.45,330.85,43030,2026-04-16 12:19:00
1776322200,330.4,334.05,329.0,331.95,32370,2026-04-16 12:20:00
1776322260,331.85,333.5,327.4,327.4,22100,2026-04-16 12:21:00
1776322320,328.25,337.8,326.7,335.0,66820,2026-04-16 12:22:00
1776322380,335.4,345.9,334.65,344.4,120185,2026-04-16 12:23:00
1776322440,345.45,350.0,341.0,342.7,108095,2026-04-16 12:24:00
1776322500,344.5,348.8,339.0,339.0,50180,2026-04-16 12:25:00
1776322560,339.15,343.95,336.85,340.45,31200,2026-04-16 12:26:00
1776322620,341.2,347.35,340.85,343.95,35750,2026-04-16 12:27:00
1776322680,344.55,344.95,338.6,338.6,18525,2026-04-16 12:28:00
1776322740,339.55,343.0,338.45,341.0,10725,2026-04-16 12:29:00
1776322800,341.7,347.9,341.3,344.05,40885,2026-04-16 12:30:00
1776322860,344.1,347.0,337.15,338.6,41405,2026-04-16 12:31:00
1776322920,339.75,343.0,335.95,341.35,29575,2026-04-16 12:32:00
1776322980,343.0,349.95,342.8,346.3,55640,2026-04-16 12:33:00
1776323040,347.1,359.2,345.55,358.0,129805,2026-04-16 12:34:00
1776323100,358.05,364.85,352.5,363.15,157105,2026-04-16 12:35:00
1776323160,362.5,371.6,359.45,367.55,123110,2026-04-16 12:36:00
1776323220,369.65,369.65,361.2,365.6,55445,2026-04-16 12:37:00
1776323280,366.4,366.4,354.7,354.7,48490,2026-04-16 12:38:00
1776323340,354.85,355.0,347.0,347.0,64480,2026-04-16 12:39:00
1776323400,347.25,351.9,344.25,344.75,39130,2026-04-16 12:40:00
1776323460,345.55,349.95,342.2,347.6,38870,2026-04-16 12:41:00
1776323520,348.3,349.2,340.25,340.45,49790,2026-04-16 12:42:00
1776323580,341.55,346.25,339.9,342.0,25415,2026-04-16 12:43:00
1776323640,341.75,357.0,340.45,356.0,52000,2026-04-16 12:44:00
1776323700,354.45,361.0,354.3,357.85,82875,2026-04-16 12:45:00
1776323760,356.9,357.0,345.95,347.05,49335,2026-04-16 12:46:00
1776323820,347.1,358.0,347.1,357.5,21970,2026-04-16 12:47:00
1776323880,357.05,359.9,353.55,357.75,37440,2026-04-16 12:48:00
1776323940,357.4,361.15,354.05,358.0,35230,2026-04-16 12:49:00
1776324000,358.0,361.0,353.45,359.5,64740,2026-04-16 12:50:00
1776324060,360.7,364.0,349.3,353.0,57655,2026-04-16 12:51:00
1776324120,354.4,355.1,348.3,349.45,16965,2026-04-16 12:52:00
1776324180,349.65,356.2,344.35,354.8,35620,2026-04-16 12:53:00
1776324240,355.0,364.8,354.3,362.85,57395,2026-04-16 12:54:00
1776324300,362.9,368.05,359.0,364.3,73385,2026-04-16 12:55:00
1776324360,364.35,368.4,361.35,364.25,38025,2026-04-16 12:56:00
1776324420,365.25,368.4,362.4,362.55,44525,2026-04-16 12:57:00
1776324480,363.3,364.0,358.35,360.1,14365,2026-04-16 12:58:00
1776324540,359.6,361.55,351.2,353.55,30030,2026-04-16 12:59:00
1776324600,353.55,355.95,345.75,351.85,45435,2026-04-16 13:00:00
1776324660,351.6,355.5,351.1,355.45,33475,2026-04-16 13:01:00
1776324720,355.5,355.5,351.3,353.2,17420,2026-04-16 13:02:00
1776324780,352.4,353.75,342.3,346.35,41405,2026-04-16 13:03:00
1776324840,345.15,351.9,344.6,346.0,15730,2026-04-16 13:04:00
1776324900,344.7,346.5,341.2,345.2,40495,2026-04-16 13:05:00
1776324960,344.8,359.0,343.9,354.9,40040,2026-04-16 13:06:00
1776325020,354.7,361.0,353.5,355.85,45240,2026-04-16 13:07:00
1776325080,355.4,358.3,353.2,356.8,16380,2026-04-16 13:08:00
1776325140,358.0,364.9,358.0,361.8,74815,2026-04-16 13:09:00
1776325200,361.8,377.0,361.8,371.4,77090,2026-04-16 13:10:00
1776325260,370.75,376.35,365.0,365.6,55835,2026-04-16 13:11:00
1776325320,367.45,370.0,363.0,366.25,36660,2026-04-16 13:12:00
1776325380,365.85,366.45,359.25,365.0,21060,2026-04-16 13:13:00
1776325440,363.9,365.6,359.25,362.55,25415,2026-04-16 13:14:00
1776325500,362.6,367.3,360.1,360.1,17550,2026-04-16 13:15:00
1776325560,360.4,365.4,360.0,363.4,10920,2026-04-16 13:16:00
1776325620,364.2,372.5,360.85,360.85,33800,2026-04-16 13:17:00
1776325680,360.05,362.35,355.75,360.2,33345,2026-04-16 13:18:00
1776325740,361.55,362.2,351.55,354.8,33995,2026-04-16 13:19:00
1776325800,354.65,359.85,353.8,358.05,19955,2026-04-16 13:20:00
1776325860,358.05,358.05,354.6,356.05,12610,2026-04-16 13:21:00
1776325920,355.3,359.1,351.4,359.1,29445,2026-04-16 13:22:00
1776325980,359.1,371.0,358.3,369.85,40820,2026-04-16 13:23:00
1776326040,370.95,380.4,370.05,377.4,82355,2026-04-16 13:24:00
1776326100,378.15,382.0,373.35,375.5,54860,2026-04-16 13:25:00
1776326160,375.65,379.65,370.4,375.0,25090,2026-04-16 13:26:00
1776326220,376.3,382.0,375.75,375.75,31590,2026-04-16 13:27:00
1776326280,375.1,376.65,366.5,366.5,44330,2026-04-16 13:28:00
1776326340,367.05,372.75,366.55,370.6,14235,2026-04-16 13:29:00
1776326400,370.6,372.5,366.6,371.2,20605,2026-04-16 13:30:00
1776326460,371.2,373.0,366.05,366.35,18590,2026-04-16 13:31:00
1776326520,367.1,367.7,363.6,367.6,12220,2026-04-16 13:32:00
1776326580,368.55,369.9,360.15,360.15,13910,2026-04-16 13:33:00
1776326640,360.95,367.1,360.0,364.05,28665,2026-04-16 13:34:00
1776326700,364.05,368.9,364.05,366.65,14495,2026-04-16 13:35:00
1776326760,367.0,368.3,361.2,366.65,7410,2026-04-16 13:36:00
1776326820,366.65,370.55,365.35,367.95,9945,2026-04-16 13:37:00
1776326880,370.4,370.85,366.0,367.2,11375,2026-04-16 13:38:00
1776326940,365.95,366.65,362.0,365.7,13260,2026-04-16 13:39:00
1776327000,365.3,368.35,361.05,365.2,15730,2026-04-16 13:40:00
1776327060,365.2,367.0,356.1,360.0,25675,2026-04-16 13:41:00
1776327120,359.0,359.25,354.4,358.5,15665,2026-04-16 13:42:00
1776327180,356.9,356.9,351.25,354.35,39260,2026-04-16 13:43:00
1776327240,355.05,357.55,351.2,353.0,21190,2026-04-16 13:44:00
1776327300,353.15,354.0,345.1,347.45,68510,2026-04-16 13:45:00
1776327360,347.45,348.6,343.2,344.85,33410,2026-04-16 13:46:00
1776327420,344.55,352.5,343.85,347.85,27300,2026-04-16 13:47:00
1776327480,348.1,349.85,342.0,342.0,34970,2026-04-16 13:48:00
1776327540,342.0,347.25,341.5,343.9,22230,2026-04-16 13:49:00
1776327600,342.75,344.05,319.1,321.85,169650,2026-04-16 13:50:00
1776327660,323.1,329.1,320.9,326.75,71110,2026-04-16 13:51:00
1776327720,327.35,332.0,324.05,326.2,49140,2026-04-16 13:52:00
1776327780,326.55,330.75,326.55,327.9,28405,2026-04-16 13:53:00
1776327840,327.65,331.8,322.3,323.2,33930,2026-04-16 13:54:00
1776327900,323.1,326.6,319.0,325.65,67015,2026-04-16 13:55:00
1776327960,325.65,330.45,322.65,323.15,50050,2026-04-16 13:56:00
1776328020,323.25,328.55,322.5,327.35,26715,2026-04-16 13:57:00
1776328080,327.9,331.9,321.7,329.05,41730,2026-04-16 13:58:00
1776328140,328.6,328.6,319.35,321.4,38610,2026-04-16 13:59:00
1776328200,321.75,328.6,321.1,324.9,22815,2026-04-16 14:00:00
1776328260,325.9,326.35,322.05,325.5,20150,2026-04-16 14:01:00
1776328320,326.75,337.9,323.3,337.9,62335,2026-04-16 14:02:00
1776328380,338.0,352.95,334.1,352.5,174005,2026-04-16 14:03:00
1776328440,352.35,352.35,345.0,348.25,41470,2026-04-16 14:04:00
1776328500,349.85,361.3,349.2,352.35,87880,2026-04-16 14:05:00
1776328560,349.0,353.55,345.45,350.55,53105,2026-04-16 14:06:00
1776328620,350.6,350.6,339.55,343.45,41470,2026-04-16 14:07:00
1776328680,344.0,349.05,341.6,344.55,30745,2026-04-16 14:08:00
1776328740,346.9,346.9,341.0,342.65,17160,2026-04-16 14:09:00
1776328800,342.1,344.75,340.0,340.0,17810,2026-04-16 14:10:00
1776328860,340.05,340.05,330.5,334.3,47580,2026-04-16 14:11:00
1776328920,335.05,338.25,329.45,329.45,32110,2026-04-16 14:12:00
1776328980,329.0,336.5,329.0,332.75,25675,2026-04-16 14:13:00
1776329040,332.0,335.65,327.35,334.3,29055,2026-04-16 14:14:00
1776329100,334.0,339.6,332.8,332.8,27105,2026-04-16 14:15:00
1776329160,333.4,344.7,332.3,339.0,19045,2026-04-16 14:16:00
1776329220,339.05,339.9,334.8,336.75,9425,2026-04-16 14:17:00
1776329280,336.2,340.2,335.65,336.4,17615,2026-04-16 14:18:00
1776329340,335.75,339.55,332.5,334.0,11895,2026-04-16 14:19:00
1776329400,336.6,338.7,332.4,337.9,11310,2026-04-16 14:20:00
1776329460,335.65,337.9,333.0,333.0,6305,2026-04-16 14:21:00
1776329520,334.55,334.55,329.1,330.35,16640,2026-04-16 14:22:00
1776329580,331.0,338.0,330.75,338.0,13000,2026-04-16 14:23:00
1776329640,338.0,347.4,337.1,338.5,42380,2026-04-16 14:24:00
1776329700,337.7,338.5,330.15,331.25,35945,2026-04-16 14:25:00
1776329760,331.9,332.05,321.15,321.95,49270,2026-04-16 14:26:00
1776329820,321.9,324.0,319.1,321.8,39260,2026-04-16 14:27:00
1776329880,321.8,324.8,320.15,320.65,25155,2026-04-16 14:28:00
1776329940,321.55,324.8,314.7,314.7,46280,2026-04-16 14:29:00
1776330000,314.7,314.7,309.6,309.6,61100,2026-04-16 14:30:00
1776330060,309.6,310.45,301.85,304.05,95745,2026-04-16 14:31:00
1776330120,301.65,305.7,300.0,300.0,51155,2026-04-16 14:32:00
1776330180,298.0,303.75,293.85,298.9,103155,2026-04-16 14:33:00
1776330240,298.35,299.15,289.1,290.6,54665,2026-04-16 14:34:00
1776330300,290.9,294.0,285.5,293.95,92690,2026-04-16 14:35:00
1776330360,295.0,297.0,288.9,289.95,57070,2026-04-16 14:36:00
1776330420,289.65,293.7,287.0,291.45,41080,2026-04-16 14:37:00
1776330480,290.9,292.0,286.0,286.45,46215,2026-04-16 14:38:00
1776330540,287.0,290.55,282.85,287.3,68055,2026-04-16 14:39:00
1776330600,286.3,287.5,281.65,285.0,37635,2026-04-16 14:40:00
1776330660,285.25,285.75,281.3,281.3,22490,2026-04-16 14:41:00
1776330720,280.9,282.85,278.2,280.2,63635,2026-04-16 14:42:00
1776330780,280.35,281.95,277.2,279.15,27625,2026-04-16 14:43:00
1776330840,279.15,294.5,279.1,288.9,91455,2026-04-16 14:44:00
1776330900,290.0,290.15,274.5,277.05,66040,2026-04-16 14:45:00
1776330960,276.25,283.35,276.25,279.6,47060,2026-04-16 14:46:00
1776331020,279.7,280.35,275.95,278.0,33605,2026-04-16 14:47:00
1776331080,277.75,278.95,273.2,275.7,28015,2026-04-16 14:48:00
1776331140,275.65,280.45,275.3,275.7,27495,2026-04-16 14:49:00
1776331200,275.2,278.15,273.45,276.0,31395,2026-04-16 14:50:00
1776331260,276.5,278.0,271.3,272.85,28990,2026-04-16 14:51:00
1776331320,272.7,279.5,270.05,277.85,47710,2026-04-16 14:52:00
1776331380,279.5,284.15,273.0,275.05,54990,2026-04-16 14:53:00
1776331440,274.45,278.0,272.85,274.5,19695,2026-04-16 14:54:00
1776331500,276.25,283.8,275.05,282.55,53300,2026-04-16 14:55:00
1776331560,282.4,286.5,278.4,286.3,52390,2026-04-16 14:56:00
1776331620,285.25,289.0,280.0,284.65,85410,2026-04-16 14:57:00
1776331680,285.05,288.0,279.0,280.05,40820,2026-04-16 14:58:00
1776331740,279.0,285.0,277.75,282.1,19760,2026-04-16 14:59:00
1776331800,279.65,294.7,274.65,293.7,96265,2026-04-16 15:00:00
1776331860,294.3,304.05,294.3,300.3,169130,2026-04-16 15:01:00
1776331920,301.55,306.0,291.1,297.9,80665,2026-04-16 15:02:00
1776331980,297.05,298.35,290.65,293.4,46280,2026-04-16 15:03:00
1776332040,293.15,297.35,285.0,296.8,95030,2026-04-16 15:04:00
1776332100,296.25,302.15,295.2,296.05,91520,2026-04-16 15:05:00
1776332160,296.05,305.6,295.0,304.7,47775,2026-04-16 15:06:00
1776332220,304.75,311.65,303.0,309.95,84435,2026-04-16 15:07:00
1776332280,310.1,323.6,309.8,320.65,100815,2026-04-16 15:08:00
1776332340,321.2,323.8,318.4,320.05,92950,2026-04-16 15:09:00
1776332400,319.75,320.85,310.15,311.8,74035,2026-04-16 15:10:00
1776332460,312.3,312.4,306.2,308.55,57785,2026-04-16 15:11:00
1776332520,308.95,314.9,307.55,312.2,53690,2026-04-16 15:12:00
1776332580,312.9,316.1,309.9,315.15,32110,2026-04-16 15:13:00
1776332640,315.15,316.5,312.95,314.15,28665,2026-04-16 15:14:00
1776332700,313.15,317.6,305.9,307.15,95030,2026-04-16 15:15:00
1776332760,307.4,313.5,307.4,313.5,17875,2026-04-16 15:16:00
1776332820,312.95,314.6,310.05,313.15,33020,2026-04-16 15:17:00
1776332880,313.45,315.15,312.1,313.5,30225,2026-04-16 15:18:00
1776332940,312.1,312.8,310.0,311.2,45240,2026-04-16 15:19:00
1776333000,311.6,312.15,307.5,309.9,82225,2026-04-16 15:20:00
1776333060,309.35,313.5,309.35,311.65,39845,2026-04-16 15:21:00
1776333120,310.75,313.8,310.65,312.35,43745,2026-04-16 15:22:00
1776333180,312.35,312.5,308.5,309.6,17420,2026-04-16 15:23:00
1776333240,310.0,311.8,307.5,310.8,24700,2026-04-16 15:24:00
1776333300,310.8,311.0,308.5,309.95,18720,2026-04-16 15:25:00
1776333360,309.2,312.95,309.2,312.3,19110,2026-04-16 15:26:00
1776333420,312.95,316.55,312.1,316.55,41470,2026-04-16 15:27:00
1776333480,316.45,323.6,315.8,322.0,59800,2026-04-16 15:28:00
1776333540,322.0,325.0,320.6,321.35,54730,2026-04-16 15:29:00
