epoch,o,h,l,c,v,time
1776402480,243.95,247.5,243.3,246.2,140075,2026-04-17 10:38:00
1776402540,246.4,251.2,243.55,249.25,161395,2026-04-17 10:39:00
1776402600,249.1,255.0,248.05,251.55,226395,2026-04-17 10:40:00
1776402660,251.65,251.8,244.8,245.4,119925,2026-04-17 10:41:00
1776402720,245.05,247.0,238.85,244.2,147615,2026-04-17 10:42:00
1776402780,244.55,249.15,241.0,248.0,126425,2026-04-17 10:43:00
1776402840,247.95,248.7,242.4,244.4,52000,2026-04-17 10:44:00
1776402900,244.4,248.2,243.3,243.6,47840,2026-04-17 10:45:00
1776402960,243.8,244.45,237.6,243.9,91910,2026-04-17 10:46:00
1776403020,243.95,245.85,240.0,245.0,93470,2026-04-17 10:47:00
1776403080,245.0,247.8,242.7,245.0,89895,2026-04-17 10:48:00
1776403140,244.45,245.1,240.0,243.0,55575,2026-04-17 10:49:00
1776403200,242.6,246.0,240.0,241.75,61425,2026-04-17 10:50:00
1776403260,241.25,248.35,241.25,246.25,78585,2026-04-17 10:51:00
1776403320,246.65,247.8,244.1,244.7,36400,2026-04-17 10:52:00
1776403380,245.0,247.9,244.3,247.2,48425,2026-04-17 10:53:00
1776403440,247.0,247.2,241.3,245.65,61880,2026-04-17 10:54:00
1776403500,245.7,245.7,242.15,243.5,33800,2026-04-17 10:55:00
1776403560,243.6,244.8,240.2,241.3,98475,2026-04-17 10:56:00
1776403620,241.7,245.0,240.3,243.1,47905,2026-04-17 10:57:00
1776403680,243.0,247.6,243.0,245.85,88725,2026-04-17 10:58:00
1776403740,246.15,247.9,243.9,247.45,46150,2026-04-17 10:59:00
1776403800,246.8,250.6,245.7,246.15,81120,2026-04-17 11:00:00
1776403860,246.15,247.05,242.3,246.35,68770,2026-04-17 11:01:00
1776403920,245.85,249.5,243.4,249.45,37895,2026-04-17 11:02:00
1776403980,249.0,255.0,248.15,253.65,134680,2026-04-17 11:03:00
1776404040,253.55,259.2,251.4,253.0,219245,2026-04-17 11:04:00
1776404100,253.0,253.0,247.35,248.65,82225,2026-04-17 11:05:00
1776404160,248.85,253.7,244.75,250.35,91910,2026-04-17 11:06:00
1776404220,250.5,251.05,241.25,247.3,76310,2026-04-17 11:07:00
1776404280,247.35,248.3,245.0,245.5,35490,2026-04-17 11:08:00
1776404340,245.6,247.45,244.0,245.5,46410,2026-04-17 11:09:00
1776404400,245.35,246.45,234.45,234.65,169910,2026-04-17 11:10:00
1776404460,234.9,236.5,230.9,235.0,148980,2026-04-17 11:11:00
1776404520,235.3,239.95,233.65,239.8,111475,2026-04-17 11:12:00
1776404580,239.25,240.8,235.65,237.45,56680,2026-04-17 11:13:00
1776404640,236.65,241.1,236.1,239.05,37960,2026-04-17 11:14:00
1776404700,238.6,239.15,233.65,233.8,48945,2026-04-17 11:15:00
1776404760,234.4,235.95,232.2,232.8,96525,2026-04-17 11:16:00
1776404820,231.55,235.5,230.45,235.5,78195,2026-04-17 11:17:00
1776404880,235.45,235.8,228.5,232.05,62075,2026-04-17 11:18:00
1776404940,232.1,234.4,230.0,230.25,38220,2026-04-17 11:19:00
1776405000,230.05,232.5,227.5,231.1,68380,2026-04-17 11:20:00
1776405060,230.9,231.3,228.25,229.0,49595,2026-04-17 11:21:00
1776405120,229.3,230.1,226.2,227.35,68120,2026-04-17 11:22:00
1776405180,227.25,228.35,226.3,227.85,75010,2026-04-17 11:23:00
1776405240,227.6,233.9,227.25,232.1,93860,2026-04-17 11:24:00
1776405300,231.5,232.75,226.4,226.8,94315,2026-04-17 11:25:00
1776405360,227.05,230.25,226.5,228.65,60580,2026-04-17 11:26:00
1776405420,228.5,237.0,228.0,233.8,151515,2026-04-17 11:27:00
1776405480,234.15,237.0,232.05,232.45,62920,2026-04-17 11:28:00
1776405540,232.0,233.85,229.0,230.25,53170,2026-04-17 11:29:00
1776405600,229.05,230.55,223.85,229.1,121745,2026-04-17 11:30:00
1776405660,229.3,232.6,228.75,231.5,66560,2026-04-17 11:31:00
1776405720,231.05,232.0,229.0,230.45,50700,2026-04-17 11:32:00
1776405780,230.55,230.65,225.0,225.75,65650,2026-04-17 11:33:00
1776405840,225.75,228.15,224.0,224.75,73450,2026-04-17 11:34:00
1776405900,224.75,227.55,222.1,223.05,92755,2026-04-17 11:35:00
1776405960,223.4,223.55,218.6,222.0,121615,2026-04-17 11:36:00
1776406020,221.1,221.5,218.15,221.5,66430,2026-04-17 11:37:00
1776406080,221.3,223.0,219.95,221.6,35685,2026-04-17 11:38:00
1776406140,221.6,226.65,221.5,223.2,97305,2026-04-17 11:39:00
1776406200,223.35,224.45,220.45,221.65,46800,2026-04-17 11:40:00
1776406260,221.9,222.15,218.5,221.85,51545,2026-04-17 11:41:00
1776406320,221.75,224.0,219.35,219.6,48945,2026-04-17 11:42:00
1776406380,219.15,220.0,214.05,215.4,117000,2026-04-17 11:43:00
1776406440,215.5,219.3,213.6,218.45,130845,2026-04-17 11:44:00
1776406500,218.6,222.35,218.4,220.75,114920,2026-04-17 11:45:00
1776406560,220.7,222.95,217.55,219.9,72150,2026-04-17 11:46:00
1776406620,219.75,224.8,218.8,224.65,91520,2026-04-17 11:47:00
1776406680,224.15,228.6,223.75,224.8,178230,2026-04-17 11:48:00
1776406740,224.5,229.5,224.3,226.0,106600,2026-04-17 11:49:00
1776406800,225.85,226.1,218.15,219.2,172835,2026-04-17 11:50:00
1776406860,219.1,220.5,215.7,215.7,200720,2026-04-17 11:51:00
1776406920,216.25,219.65,215.9,218.7,104715,2026-04-17 11:52:00
1776406980,219.05,221.1,212.0,214.2,306085,2026-04-17 11:53:00
1776407040,214.6,214.6,206.4,210.15,541970,2026-04-17 11:54:00
1776407100,209.9,212.25,206.0,207.3,208975,2026-04-17 11:55:00
1776407160,207.5,212.5,207.5,211.95,356785,2026-04-17 11:56:00
1776407220,211.3,213.1,210.2,211.25,240435,2026-04-17 11:57:00
1776407280,211.2,218.65,211.1,217.55,229125,2026-04-17 11:58:00
1776407340,217.3,227.35,216.55,225.3,907400,2026-04-17 11:59:00
1776407400,226.2,236.0,224.35,233.7,501020,2026-04-17 12:00:00
1776407460,233.75,234.8,227.75,228.65,247130,2026-04-17 12:01:00
1776407520,228.2,230.0,227.25,229.95,130845,2026-04-17 12:02:00
1776407580,229.8,234.55,229.25,233.45,118885,2026-04-17 12:03:00
1776407640,234.0,236.7,233.45,236.1,117390,2026-04-17 12:04:00
1776407700,236.55,239.05,234.65,236.3,148395,2026-04-17 12:05:00
1776407760,236.1,236.65,230.7,231.25,116935,2026-04-17 12:06:00
1776407820,231.8,231.8,225.45,227.0,225160,2026-04-17 12:07:00
1776407880,226.65,227.25,223.0,225.8,136890,2026-04-17 12:08:00
1776407940,225.75,228.1,223.05,225.85,135005,2026-04-17 12:09:00
1776408000,226.0,227.8,223.95,227.15,84435,2026-04-17 12:10:00
1776408060,226.75,228.45,221.9,222.15,174460,2026-04-17 12:11:00
1776408120,221.85,224.7,220.75,222.9,126750,2026-04-17 12:12:00
1776408180,222.65,228.7,222.3,224.8,170235,2026-04-17 12:13:00
1776408240,225.55,225.9,221.35,221.75,50765,2026-04-17 12:14:00
1776408300,221.35,225.55,219.0,219.0,99580,2026-04-17 12:15:00
1776408360,219.4,221.0,217.2,220.2,85345,2026-04-17 12:16:00
1776408420,220.0,221.85,218.6,220.55,41795,2026-04-17 12:17:00
1776408480,220.05,221.4,218.3,221.0,31005,2026-04-17 12:18:00
1776408540,220.65,223.45,219.2,222.4,37375,2026-04-17 12:19:00
1776408600,222.75,225.0,220.05,224.6,78130,2026-04-17 12:20:00
1776408660,225.0,225.0,219.35,224.2,53105,2026-04-17 12:21:00
1776408720,223.05,225.45,219.9,220.4,54535,2026-04-17 12:22:00
1776408780,220.25,222.05,219.0,220.0,34060,2026-04-17 12:23:00
1776408840,220.2,220.65,217.8,218.45,55445,2026-04-17 12:24:00
1776408900,218.9,221.7,217.7,220.55,32175,2026-04-17 12:25:00
1776408960,220.25,221.45,218.0,218.0,23400,2026-04-17 12:26:00
1776409020,218.35,220.5,217.4,220.4,30355,2026-04-17 12:27:00
1776409080,220.4,223.0,219.95,222.7,62985,2026-04-17 12:28:00
1776409140,222.95,224.0,221.4,224.0,36660,2026-04-17 12:29:00
1776409200,223.8,226.7,222.25,223.7,101920,2026-04-17 12:30:00
1776409260,223.4,225.5,221.9,225.5,87685,2026-04-17 12:31:00
1776409320,225.55,232.7,225.5,230.25,159185,2026-04-17 12:32:00
1776409380,230.25,234.15,228.05,228.05,165100,2026-04-17 12:33:00
1776409440,229.35,235.0,229.0,234.5,107510,2026-04-17 12:34:00
1776409500,234.8,235.5,230.1,230.4,71825,2026-04-17 12:35:00
1776409560,230.35,232.85,228.15,232.1,119535,2026-04-17 12:36:00
1776409620,232.2,233.2,229.15,233.2,45435,2026-04-17 12:37:00
1776409680,232.9,234.0,230.0,231.3,55510,2026-04-17 12:38:00
1776409740,232.95,236.2,232.0,235.7,79235,2026-04-17 12:39:00
1776409800,236.3,238.4,233.05,233.05,149695,2026-04-17 12:40:00
1776409860,232.9,233.9,231.5,231.55,57525,2026-04-17 12:41:00
1776409920,231.2,232.0,226.95,228.0,109525,2026-04-17 12:42:00
1776409980,227.3,230.85,226.5,229.4,46475,2026-04-17 12:43:00
1776410040,229.95,236.85,229.95,232.3,109135,2026-04-17 12:44:00
1776410100,230.9,232.65,226.6,227.5,74295,2026-04-17 12:45:00
1776410160,228.25,229.8,226.25,228.6,96525,2026-04-17 12:46:00
1776410220,229.3,232.0,227.0,231.3,39975,2026-04-17 12:47:00
1776410280,231.4,237.0,231.15,234.0,100425,2026-04-17 12:48:00
1776410340,234.0,234.2,229.3,230.8,37505,2026-04-17 12:49:00
1776410400,229.45,230.7,227.5,230.5,36855,2026-04-17 12:50:00
1776410460,230.05,236.0,230.0,234.35,72605,2026-04-17 12:51:00
1776410520,234.4,239.45,232.7,237.3,127790,2026-04-17 12:52:00
1776410580,237.3,240.0,235.4,235.95,133640,2026-04-17 12:53:00
1776410640,235.85,237.6,234.15,236.6,44850,2026-04-17 12:54:00
1776410700,236.6,238.35,233.55,233.55,37180,2026-04-17 12:55:00
1776410760,233.55,234.15,231.15,232.95,70135,2026-04-17 12:56:00
1776410820,232.5,238.15,232.2,237.5,54015,2026-04-17 12:57:00
1776410880,237.6,239.4,235.7,236.65,62660,2026-04-17 12:58:00
1776410940,236.55,238.0,232.9,233.45,55445,2026-04-17 12:59:00
1776411000,233.0,235.2,229.5,229.9,68315,2026-04-17 13:00:00
1776411060,229.6,233.85,229.25,230.75,48490,2026-04-17 13:01:00
1776411120,230.35,232.7,227.7,231.15,87100,2026-04-17 13:02:00
1776411180,231.0,234.8,230.35,232.65,55120,2026-04-17 13:03:00
1776411240,232.5,232.5,227.8,230.9,39455,2026-04-17 13:04:00
1776411300,230.95,232.35,227.45,227.6,46475,2026-04-17 13:05:00
1776411360,227.55,227.55,223.6,226.15,165555,2026-04-17 13:06:00
1776411420,226.3,227.85,222.85,222.85,52975,2026-04-17 13:07:00
1776411480,222.2,223.6,219.85,219.85,115570,2026-04-17 13:08:00
1776411540,219.8,220.85,217.15,220.55,147875,2026-04-17 13:09:00
1776411600,220.5,220.6,217.75,218.25,65195,2026-04-17 13:10:00
1776411660,218.25,219.65,216.35,217.35,218660,2026-04-17 13:11:00
1776411720,217.25,218.0,214.25,215.0,108745,2026-04-17 13:12:00
1776411780,215.45,218.3,215.0,217.1,199355,2026-04-17 13:13:00
1776411840,217.45,219.0,216.05,217.7,54405,2026-04-17 13:14:00
1776411900,218.35,219.4,215.8,217.6,71240,2026-04-17 13:15:00
1776411960,217.8,222.15,216.75,220.1,124410,2026-04-17 13:16:00
1776412020,220.1,224.5,219.0,222.0,136955,2026-04-17 13:17:00
1776412080,222.25,225.0,221.4,223.75,103155,2026-04-17 13:18:00
1776412140,224.1,226.15,222.15,225.5,205400,2026-04-17 13:19:00
1776412200,224.95,225.55,222.0,223.2,100100,2026-04-17 13:20:00
1776412260,223.15,226.0,223.05,225.3,107315,2026-04-17 13:21:00
1776412320,225.6,226.2,220.35,220.45,70005,2026-04-17 13:22:00
1776412380,220.55,221.6,214.8,217.65,176150,2026-04-17 13:23:00
1776412440,217.7,224.4,216.75,224.1,77805,2026-04-17 13:24:00
1776412500,224.15,225.5,222.6,223.8,109655,2026-04-17 13:25:00
1776412560,224.5,227.6,221.7,221.9,101140,2026-04-17 13:26:00
1776412620,222.1,224.2,217.05,217.05,95160,2026-04-17 13:27:00
1776412680,217.05,218.5,213.6,213.6,103805,2026-04-17 13:28:00
1776412740,213.55,216.6,212.0,212.0,82225,2026-04-17 13:29:00
1776412800,212.05,214.75,210.0,214.15,122005,2026-04-17 13:30:00
1776412860,213.85,215.3,211.1,211.2,70005,2026-04-17 13:31:00
1776412920,212.0,215.6,211.2,211.35,66625,2026-04-17 13:32:00
1776412980,211.15,212.95,210.7,212.25,73320,2026-04-17 13:33:00
1776413040,212.0,212.45,210.9,211.5,38870,2026-04-17 13:34:00
1776413100,210.5,215.0,210.45,215.0,55120,2026-04-17 13:35:00
1776413160,214.15,215.6,213.0,214.45,51935,2026-04-17 13:36:00
1776413220,214.7,214.7,212.1,212.1,34840,2026-04-17 13:37:00
1776413280,212.5,214.25,211.0,211.75,43290,2026-04-17 13:38:00
1776413340,211.2,211.2,206.4,209.1,171535,2026-04-17 13:39:00
1776413400,210.5,210.6,206.25,207.05,80795,2026-04-17 13:40:00
1776413460,206.85,207.45,202.1,202.45,172705,2026-04-17 13:41:00
1776413520,202.5,204.35,201.1,201.35,116610,2026-04-17 13:42:00
1776413580,201.85,208.2,201.85,206.0,173225,2026-04-17 13:43:00
1776413640,206.0,211.0,206.0,210.85,156000,2026-04-17 13:44:00
1776413700,210.55,210.55,207.0,208.95,85215,2026-04-17 13:45:00
1776413760,208.95,210.6,206.1,206.4,75335,2026-04-17 13:46:00
1776413820,207.25,208.6,206.5,207.4,39000,2026-04-17 13:47:00
1776413880,207.15,207.4,205.35,206.6,47320,2026-04-17 13:48:00
1776413940,207.1,208.65,206.5,207.6,37375,2026-04-17 13:49:00
1776414000,207.7,209.35,206.7,208.4,57005,2026-04-17 13:50:00
1776414060,208.45,209.4,207.5,207.65,40040,2026-04-17 13:51:00
1776414120,207.65,209.15,206.25,208.4,45175,2026-04-17 13:52:00
1776414180,208.4,212.5,207.65,210.7,139360,2026-04-17 13:53:00
1776414240,210.05,210.5,207.3,207.3,75075,2026-04-17 13:54:00
1776414300,207.45,209.5,207.0,209.45,66885,2026-04-17 13:55:00
1776414360,208.85,214.95,208.85,211.35,172835,2026-04-17 13:56:00
1776414420,211.8,212.0,208.4,209.55,113490,2026-04-17 13:57:00
1776414480,209.3,210.5,207.5,208.5,47775,2026-04-17 13:58:00
1776414540,207.8,210.0,206.55,209.7,64480,2026-04-17 13:59:00
1776414600,209.2,209.65,205.05,205.65,115245,2026-04-17 14:00:00
1776414660,206.1,206.35,204.0,204.45,86840,2026-04-17 14:01:00
1776414720,204.6,206.2,204.05,204.25,75855,2026-04-17 14:02:00
1776414780,204.85,206.0,204.0,205.75,36790,2026-04-17 14:03:00
1776414840,206.0,212.85,205.7,212.0,222885,2026-04-17 14:04:00
1776414900,212.0,212.75,208.05,208.65,113360,2026-04-17 14:05:00
1776414960,208.0,209.95,205.2,207.5,90090,2026-04-17 14:06:00
1776415020,207.45,207.45,202.35,204.0,112580,2026-04-17 14:07:00
1776415080,204.15,208.65,203.6,206.3,64805,2026-04-17 14:08:00
1776415140,204.25,206.2,202.75,204.95,84500,2026-04-17 14:09:00
1776415200,205.35,206.0,201.95,202.55,91585,2026-04-17 14:10:00
1776415260,202.4,202.8,198.0,200.9,212550,2026-04-17 14:11:00
1776415320,200.9,201.9,199.15,201.3,75335,2026-04-17 14:12:00
1776415380,201.0,204.8,200.4,204.75,118300,2026-04-17 14:13:00
1776415440,204.2,207.4,204.1,206.4,136695,2026-04-17 14:14:00
1776415500,206.4,206.4,204.2,205.35,67210,2026-04-17 14:15:00
1776415560,205.35,205.6,202.35,202.35,74880,2026-04-17 14:16:00
1776415620,202.0,205.0,197.35,205.0,257400,2026-04-17 14:17:00
1776415680,205.0,207.0,199.7,202.05,190970,2026-04-17 14:18:00
1776415740,201.95,202.35,200.8,201.8,41990,2026-04-17 14:19:00
1776415800,201.8,201.8,194.0,196.0,255710,2026-04-17 14:20:00
1776415860,195.9,198.4,195.6,196.55,150020,2026-04-17 14:21:00
1776415920,196.55,203.9,196.55,200.85,246155,2026-04-17 14:22:00
1776415980,200.55,202.0,199.65,200.5,67080,2026-04-17 14:23:00
1776416040,200.9,201.5,197.55,198.3,266500,2026-04-17 14:24:00
1776416100,198.15,201.0,198.0,200.25,177255,2026-04-17 14:25:00
1776416160,199.8,205.8,199.8,204.5,164060,2026-04-17 14:26:00
1776416220,204.8,206.0,203.05,204.4,168545,2026-04-17 14:27:00
1776416280,203.9,207.3,202.3,206.1,155025,2026-04-17 14:28:00
1776416340,206.4,207.7,204.85,207.55,219830,2026-04-17 14:29:00
1776416400,207.05,209.25,203.8,205.45,286910,2026-04-17 14:30:00
1776416460,205.05,206.0,202.7,204.5,101725,2026-04-17 14:31:00
1776416520,204.25,206.8,203.55,203.85,66105,2026-04-17 14:32:00
1776416580,203.85,205.45,201.7,203.35,172510,2026-04-17 14:33:00
1776416640,203.5,204.65,200.0,200.5,104000,2026-04-17 14:34:00
1776416700,200.35,201.95,198.6,200.4,139100,2026-04-17 14:35:00
1776416760,200.9,201.45,192.85,195.7,293085,2026-04-17 14:36:00
1776416820,195.1,196.2,192.65,195.55,277225,2026-04-17 14:37:00
1776416880,195.55,197.5,192.0,192.8,147290,2026-04-17 14:38:00
1776416940,192.2,194.3,190.65,193.7,176410,2026-04-17 14:39:00
1776417000,193.8,195.0,191.2,194.7,118885,2026-04-17 14:40:00
1776417060,194.4,196.45,193.2,193.25,119860,2026-04-17 14:41:00
1776417120,193.45,193.75,189.0,191.0,195780,2026-04-17 14:42:00
1776417180,191.1,192.7,186.6,191.8,261495,2026-04-17 14:43:00
1776417240,191.3,191.5,187.5,187.9,221975,2026-04-17 14:44:00
1776417300,188.9,190.4,184.15,184.15,338520,2026-04-17 14:45:00
1776417360,184.65,185.4,178.8,180.8,672230,2026-04-17 14:46:00
1776417420,180.8,188.65,180.2,187.6,479700,2026-04-17 14:47:00
1776417480,187.25,188.25,185.75,187.0,263380,2026-04-17 14:48:00
1776417540,186.95,186.95,184.0,185.6,286390,2026-04-17 14:49:00
1776417600,184.8,186.75,184.6,184.6,125255,2026-04-17 14:50:00
1776417660,185.0,185.0,181.0,181.3,196235,2026-04-17 14:51:00
1776417720,181.1,183.85,178.0,182.55,303875,2026-04-17 14:52:00
1776417780,182.15,183.55,181.55,183.0,164320,2026-04-17 14:53:00
1776417840,182.85,183.7,181.5,182.75,255255,2026-04-17 14:54:00
1776417900,183.3,184.95,181.7,182.85,200265,2026-04-17 14:55:00
1776417960,183.05,185.45,182.9,184.2,183430,2026-04-17 14:56:00
1776418020,184.05,185.65,181.2,181.7,288860,2026-04-17 14:57:00
1776418080,181.45,181.8,179.7,180.7,255515,2026-04-17 14:58:00
1776418140,180.9,181.5,177.65,180.35,204035,2026-04-17 14:59:00
1776418200,180.25,192.7,176.3,189.8,884000,2026-04-17 15:00:00
1776418260,189.2,190.5,186.5,189.4,518895,2026-04-17 15:01:00
1776418320,189.65,192.0,188.65,190.0,356265,2026-04-17 15:02:00
1776418380,190.3,190.7,187.2,187.95,285740,2026-04-17 15:03:00
1776418440,187.5,187.5,180.45,181.55,475540,2026-04-17 15:04:00
1776418500,181.55,182.25,178.45,179.3,366210,2026-04-17 15:05:00
1776418560,179.55,181.7,178.2,180.9,340535,2026-04-17 15:06:00
1776418620,180.9,181.25,179.5,180.45,218660,2026-04-17 15:07:00
1776418680,180.75,183.35,178.0,179.3,378105,2026-04-17 15:08:00
1776418740,180.5,180.6,179.05,179.8,189475,2026-04-17 15:09:00
1776418800,180.6,181.0,178.3,179.4,139230,2026-04-17 15:10:00
1776418860,180.0,180.55,177.45,177.55,144690,2026-04-17 15:11:00
1776418920,178.0,179.05,177.0,177.15,176150,2026-04-17 15:12:00
1776418980,175.3,177.6,174.0,177.05,376090,2026-04-17 15:13:00
1776419040,176.75,177.5,175.7,176.7,221455,2026-04-17 15:14:00
1776419100,177.0,181.7,177.0,180.75,432445,2026-04-17 15:15:00
1776419160,180.7,182.0,177.6,179.2,304785,2026-04-17 15:16:00
1776419220,179.0,180.0,176.85,178.7,187330,2026-04-17 15:17:00
1776419280,178.6,179.7,177.5,178.8,200785,2026-04-17 15:18:00
1776419340,178.65,179.0,176.85,178.75,159965,2026-04-17 15:19:00
1776419400,179.0,180.4,178.5,179.95,285090,2026-04-17 15:20:00
1776419460,179.55,181.05,178.1,179.0,164125,2026-04-17 15:21:00
1776419520,178.9,179.0,174.15,176.0,337220,2026-04-17 15:22:00
1776419580,175.9,176.3,174.65,175.7,162890,2026-04-17 15:23:00
1776419640,176.1,177.1,175.0,177.1,160160,2026-04-17 15:24:00
1776419700,178.0,179.85,177.95,179.2,223990,2026-04-17 15:25:00
1776419760,179.3,179.4,178.0,178.7,215215,2026-04-17 15:26:00
1776419820,178.6,178.75,177.6,178.25,241995,2026-04-17 15:27:00
1776419880,177.7,178.4,175.6,175.95,254215,2026-04-17 15:28:00
1776419940,176.2,176.8,165.6,165.6,403650,2026-04-17 15:29:00
