epoch,o,h,l,c,v,time
1776406800,173.0,173.3,157.1,160.45,3675945,2026-04-17 11:50:00
1776407100,160.4,173.9,156.8,172.9,4300140,2026-04-17 11:55:00
1776407400,172.4,181.8,171.6,181.75,5212350,2026-04-17 12:00:00
1776407700,181.35,183.85,170.05,172.45,3022305,2026-04-17 12:05:00
1776408000,172.9,174.8,168.35,168.7,2070965,2026-04-17 12:10:00
1776408300,169.0,172.35,165.25,169.55,1741740,2026-04-17 12:15:00
1776408600,169.75,171.7,165.5,166.4,1598545,2026-04-17 12:20:00
1776408900,166.0,170.55,165.25,170.4,917540,2026-04-17 12:25:00
1776409200,170.8,180.3,169.15,179.85,3042000,2026-04-17 12:30:00
1776409500,179.8,180.9,174.4,180.85,1637870,2026-04-17 12:35:00
1776409800,181.8,182.75,173.1,176.85,2338310,2026-04-17 12:40:00
1776410100,176.8,181.25,172.55,176.7,1556685,2026-04-17 12:45:00
1776410400,176.5,183.3,173.65,181.85,2183155,2026-04-17 12:50:00
1776410700,181.0,183.65,176.4,178.25,1527630,2026-04-17 12:55:00
1776411000,178.75,179.8,173.4,176.25,1452880,2026-04-17 13:00:00
1776411300,176.8,177.6,164.9,167.35,2228850,2026-04-17 13:05:00
1776411600,167.05,167.4,162.25,165.5,1776060,2026-04-17 13:10:00
1776411900,165.3,171.9,163.6,171.4,2171780,2026-04-17 13:15:00
1776412200,171.25,172.3,162.4,170.25,2132585,2026-04-17 13:20:00
1776412500,169.7,173.2,160.0,160.15,2261025,2026-04-17 13:25:00
1776412800,159.75,163.2,158.4,159.3,1839500,2026-04-17 13:30:00
1776413100,159.0,163.0,155.2,158.15,2034760,2026-04-17 13:35:00
1776413400,159.0,159.4,151.5,159.0,3108300,2026-04-17 13:40:00
1776413700,158.8,159.0,154.7,156.45,1697345,2026-04-17 13:45:00
1776414000,156.5,160.0,155.3,156.0,1784965,2026-04-17 13:50:00
1776414300,156.2,162.35,155.5,157.9,2119000,2026-04-17 13:55:00
1776414600,157.55,160.45,153.0,159.6,2048345,2026-04-17 14:00:00
1776414900,159.95,160.5,152.05,153.8,2331160,2026-04-17 14:05:00
1776415200,154.15,155.85,148.1,154.95,3076255,2026-04-17 14:10:00
1776415500,154.55,155.3,147.0,151.0,2882750,2026-04-17 14:15:00
1776415800,150.8,152.95,145.0,148.7,3267355,2026-04-17 14:20:00
1776416100,148.6,156.15,148.1,155.55,3434340,2026-04-17 14:25:00
1776416400,155.85,157.5,149.7,149.7,2807545,2026-04-17 14:30:00
1776416700,150.0,151.35,142.55,144.8,3466645,2026-04-17 14:35:00
1776417000,144.75,146.8,139.1,140.05,3332615,2026-04-17 14:40:00
1776417300,140.25,141.9,132.65,137.95,4590495,2026-04-17 14:45:00
1776417600,137.9,138.85,133.6,136.3,2146820,2026-04-17 14:50:00
1776417900,136.4,138.7,132.45,134.65,2358785,2026-04-17 14:55:00
1776418200,133.75,143.7,131.0,134.8,6381960,2026-04-17 15:00:00
1776418500,134.45,136.3,132.0,133.55,3182205,2026-04-17 15:05:00
1776418800,133.75,134.7,128.0,131.05,2647905,2026-04-17 15:10:00
1776419100,131.0,135.5,131.0,133.5,2777775,2026-04-17 15:15:00
1776419400,133.25,134.95,129.35,132.0,2584010,2026-04-17 15:20:00
1776419700,132.55,134.5,123.0,123.65,3745300,2026-04-17 15:25:00
